elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.14698869999847375,2240611,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202979,4294967295,,,,applied_full_baseline,False,,
0.14698869999847375,2240611,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15193019999423996,2240612,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145037,4294967295,,,,applied_full_baseline,False,,
0.15193019999423996,2240612,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146590,4294967295,,,,applied_full_baseline,False,,
0.15193019999423996,2240612,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202980,4294967295,,,,applied_full_baseline,False,,
0.15193019999423996,2240612,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1568447999889031,2240613,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145038,4294967295,,,,applied_full_baseline,False,,
0.1568447999889031,2240613,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146591,4294967295,,,,applied_full_baseline,False,,
0.1568447999889031,2240613,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202981,4294967295,,,,applied_full_baseline,False,,
0.1568447999889031,2240613,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16171749998466112,2240614,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145039,4294967295,,,,applied_full_baseline,False,,
0.16171749998466112,2240614,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146592,4294967295,,,,applied_full_baseline,False,,
0.16171749998466112,2240614,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202982,4294967295,,,,applied_full_baseline,False,,
0.16171749998466112,2240614,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16688649999559857,2240615,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145040,4294967295,,,,applied_full_baseline,False,,
0.16688649999559857,2240615,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146593,4294967295,,,,applied_full_baseline,False,,
0.16688649999559857,2240615,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202983,4294967295,,,,applied_full_baseline,False,,
0.16688649999559857,2240615,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17176589998416603,2240616,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145041,4294967295,,,,applied_full_baseline,False,,
0.17176589998416603,2240616,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146594,4294967295,,,,applied_full_baseline,False,,
0.17176589998416603,2240616,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202984,4294967295,,,,applied_full_baseline,False,,
0.17176589998416603,2240616,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17673029997968115,2240617,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145042,4294967295,,,,applied_full_baseline,False,,
0.17673029997968115,2240617,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146595,4294967295,,,,applied_full_baseline,False,,
0.17673029997968115,2240617,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202985,4294967295,,,,applied_full_baseline,False,,
0.17673029997968115,2240617,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1817352999933064,2240618,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145043,4294967295,,,,applied_full_baseline,False,,
0.1817352999933064,2240618,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146596,4294967295,,,,applied_full_baseline,False,,
0.1817352999933064,2240618,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202986,4294967295,,,,applied_full_baseline,False,,
0.1817352999933064,2240618,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18679419998079538,2240619,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145044,4294967295,,,,applied_full_baseline,False,,
0.18679419998079538,2240619,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146597,4294967295,,,,applied_full_baseline,False,,
0.18679419998079538,2240619,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202987,4294967295,,,,applied_full_baseline,False,,
0.18679419998079538,2240619,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2015891999762971,2240620,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145045,4294967295,,,,applied_full_baseline,False,,
0.2015891999762971,2240620,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146598,4294967295,,,,applied_full_baseline,False,,
0.2015891999762971,2240620,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202988,4294967295,,,,applied_full_baseline,False,,
0.2015891999762971,2240620,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2015891999762971,2240621,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145046,4294967295,,,,applied_full_baseline,False,,
0.2015891999762971,2240621,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146599,4294967295,,,,applied_full_baseline,False,,
0.2015891999762971,2240621,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202989,4294967295,,,,applied_full_baseline,False,,
0.2015891999762971,2240621,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20259079997777008,2240622,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145047,4294967295,,,,applied_full_baseline,False,,
0.20259079997777008,2240622,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146600,4294967295,,,,applied_full_baseline,False,,
0.20259079997777008,2240622,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202990,4294967295,,,,applied_full_baseline,False,,
0.20259079997777008,2240622,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21181849998538382,2240623,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145048,4294967295,,,,applied_full_baseline,False,,
0.21181849998538382,2240623,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146601,4294967295,,,,applied_full_baseline,False,,
0.21181849998538382,2240623,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202991,4294967295,,,,applied_full_baseline,False,,
0.21181849998538382,2240623,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21224499997333623,2240624,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145049,4294967295,,,,applied_full_baseline,False,,
0.21224499997333623,2240624,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146602,4294967295,,,,applied_full_baseline,False,,
0.21224499997333623,2240624,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202992,4294967295,,,,applied_full_baseline,False,,
0.21224499997333623,2240624,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2212042999744881,2240625,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145050,4294967295,,,,applied_full_baseline,False,,
0.2212042999744881,2240625,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146603,4294967295,,,,applied_full_baseline,False,,
0.2212042999744881,2240625,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202993,4294967295,,,,applied_full_baseline,False,,
0.2212042999744881,2240625,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22183090000180528,2240626,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145051,4294967295,,,,applied_full_baseline,False,,
0.22183090000180528,2240626,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146604,4294967295,,,,applied_full_baseline,False,,
0.22183090000180528,2240626,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202994,4294967295,,,,applied_full_baseline,False,,
0.22183090000180528,2240626,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22686709999106824,2240627,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145052,4294967295,,,,applied_full_baseline,False,,
0.22686709999106824,2240627,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146605,4294967295,,,,applied_full_baseline,False,,
0.22686709999106824,2240627,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202995,4294967295,,,,applied_full_baseline,False,,
0.22686709999106824,2240627,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23173129998031072,2240628,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145053,4294967295,,,,applied_full_baseline,False,,
0.23173129998031072,2240628,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146606,4294967295,,,,applied_full_baseline,False,,
0.23173129998031072,2240628,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202996,4294967295,,,,applied_full_baseline,False,,
