source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,5,721.0,True,ok,,2997.4597798475866,645.8080357894393,1113.5945945945946
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,6,488.0,True,ok,,1832.3249783923943,90.17787453443005,941.44
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,7,852.0,True,ok,,2821.1716341212746,506.7666436552336,1185.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,8,1137.0,True,ok,,4121.767241379311,2308.999506389152,1824.6666666666665
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,9,1181.0,True,ok,,4476.149914821124,3211.504100041257,1898.7894736842104
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,10,937.0,True,ok,,3753.138075313808,1587.333402874852,1135.423076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,11,987.0,True,ok,,3742.378048780488,1569.2083677539538,1172.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,12,1315.5,True,ok,,4574.061196105703,3501.852664741666,954.6372549019608
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,13,682.0,True,ok,,2792.7927927927926,486.6815103786917,1344.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,14,1295.0,True,ok,,4654.676258992806,3755.328287573675,1039.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,15,1083.0,True,ok,,4220.57677318784,2538.5002197584745,1263.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,16,1132.0,True,ok,,4337.164750957854,2830.829189208526,1431.5714285714287
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,1,211.0,True,ok,FULL_UNSTABLE,1401.7437961099931,30.88620556725985,746.9411764705883
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,2,777.0,True,ok,,3083.3333333333335,723.0559413580248,931.8723404255319
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,3,529.0,True,ok,,2577.972709551657,353.3484978380378,982.9811320754717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,4,402.0,True,ok,,1782.7298050139275,80.80385648328455,902.4193548387096
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,5,754.0,True,ok,,3155.012636899747,792.6736092393955,1153.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,6,498.0,True,ok,,2000.0,128.00000000000003,937.5909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,7,886.0,True,ok,,3348.896434634975,1006.2290593713599,1206.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,8,1282.0,True,ok,,4772.914946325352,4151.688567201975,3253.968253968254
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,9,1367.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,10,948.0,True,ok,,3800.6482982171797,1669.2474407776785,1153.16
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,11,992.0,True,ok,,3758.5421412300684,1596.4954416842081,1202.375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,12,1167.0,True,ok,,4344.262295081967,2849.40474182825,1043.6923076923076
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,13,682.0,True,ok,,2816.377171215881,503.3305007898123,1365.908163265306
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,14,1404.0,True,ok,,4885.097493036212,4555.991748300235,745.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,15,1070.0,True,ok,,4153.069153069153,2379.943448221893,1174.92
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,15,16,1129.0,True,ok,,4308.632543926661,2757.0701527157667,1263.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,1,203.0,True,ok,FULL_UNSTABLE,1378.6008230452676,28.896425305534695,799.6086956521739
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,2,767.0,True,ok,,3088.413403310456,727.8329306576279,974.9204545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,3,506.5,True,ok,,2500.0,312.5,1012.9367088607595
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,4,386.0,True,ok,,1736.8913857677903,72.80825661154657,911.0689655172414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,5,777.0,True,ok,,3239.495798319328,881.0482055078354,1192.357142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,6,493.0,True,ok,,1979.6954314720813,122.88065296434057,963.5833333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,7,891.0,True,ok,,3309.3525179856115,959.5378545970891,1196.5862068965516
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,8,1416.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,9,1538.0,True,ok,,5000.0,5000.0,3106.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,10,945.0,True,ok,,3813.488759367194,1691.9201760752978,1162.6296296296296
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,11,981.0,True,ok,,3745.2033768227166,1573.952465275404,1207.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,12,1129.0,True,ok,,4302.059496567505,2740.284386236356,1080.0434782608695
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,13,665.0,True,ok,,2775.9197324414713,475.0262431663106,1372.5408163265306
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,14,1297.0,True,ok,,4601.9900497512435,3588.167334998508,1052.9333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,15,1029.0,True,ok,,4089.101034208433,2236.6671135931315,1204.84
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,16,16,1096.0,True,ok,,4260.700389105058,2636.4161926149877,1366.5714285714287
