source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,14,10,1092.0,True,ok,,3728.63978127136,1546.292687853188,301.2175
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,14,11,1058.0,True,ok,,3609.022556390977,1357.2141305484556,243.01970443349754
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,14,12,1124.5,True,ok,,3854.739010989011,1766.3221013096008,200.53095238095239
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,14,13,973.0,True,ok,,3389.121338912134,1055.4519308078538,640.4141463414634
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,14,14,910.0,True,ok,,3147.5069252077565,785.1574652292088,494.35526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,14,15,942.0,True,ok,,3258.3102493074794,901.6951321323173,545.1136363636364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,14,16,689.0,True,ok,,2441.4478353442155,284.2364594837347,690.9554455445544
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,1,681.0,True,ok,,2394.3661971830984,262.93734759223514,480.14193548387095
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,2,801.0,True,ok,,2754.8209366391184,460.7480298367738,424.27272727272725
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,3,829.0,True,ok,,2856.6505858028945,532.743889095241,415.3225806451613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,4,771.0,True,ok,,2653.342522398346,396.5183180076425,417.34939759036143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,5,804.0,True,ok,,2759.450171821306,463.8528316652184,469.75824175824175
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,6,827.0,True,ok,,2848.2758620689656,526.5240154066066,494.3980582524272
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,7,945.0,True,ok,,3243.986254295533,885.9434634600212,495.8833333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,8,1019.0,True,ok,,3482.57006151743,1176.7641680910265,483.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,9,1121.0,True,ok,,3830.3693570451437,1722.077151368471,330.1875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,10,1231.0,True,ok,,4209.986320109439,2513.1171019230396,669.0127703047847
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,11,1186.0,True,ok,,4025.797691785472,2101.3469939919073,238.92244897959185
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,12,1026.0,True,ok,,3508.8919288645693,1212.7462962366865,279.32530120481925
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,13,934.0,True,ok,,3259.958071278826,903.5205698098407,588.4431137724551
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,14,898.0,True,ok,,3090.1582931865105,729.4791675144506,438.1565217391304
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,15,916.0,True,ok,,3165.1693158258463,802.9301658377644,463.86813186813185
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,15,16,685.0,True,ok,,2453.371592539455,289.82998621192775,690.8658892128279
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,1,175.0,True,ok,,624.551328068916,1.2172016482292265,382.1951219512195
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,2,201.0,True,ok,,705.7163020465773,1.9843148659086076,330.6407766990291
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,3,207.0,True,ok,,724.3319268635724,2.20211756091864,307.0344827586207
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,4,191.5,True,ok,,674.0976645435244,1.6518905814979636,316.8791208791209
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,5,203.5,True,ok,,713.0281690140845,2.0678390715554444,324.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,6,208.0,True,ok,,728.8732394366198,2.257865193225509,344.64
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,7,248.5,True,ok,,859.9722029186935,4.375499531418966,299.04
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,8,259.5,True,ok,,893.8450899031812,5.106684441426294,333.2760736196319
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,9,268.0,True,ok,,929.6657381615598,5.975817010235852,271.5114503816794
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,10,316.5,True,ok,,1108.9698668535389,12.099543055070011,224.0285132382892
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,11,260.0,True,ok,,910.3641456582633,5.494783259630001,262.17
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,12,244.0,True,ok,,856.7415730337078,4.3101199083923385,267.1304347826087
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,13,226.0,True,ok,,805.2970651395848,3.364452895848805,407.63578274760386
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,14,225.0,True,ok,,795.0530035335688,3.196497118995597,319.91752577319585
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,15,231.5,True,ok,,821.5046132008516,3.643594294265884,325.5157894736842
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_697g_20260907_090848_365874\view_distribution_capture.json,697.0,16,16,178.0,True,ok,,650.7352941176471,1.4345227375099718,528.2857142857143
