source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,5,1159.0,True,ok,,3977.976600137646,2003.2672148149704,911.2549019607843
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,6,1142.0,True,ok,,3922.918100481762,1894.6410928945863,939.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,7,1155.0,True,ok,,3977.9005524861877,2003.1140320150434,908.3214285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,8,1173.0,True,ok,,4052.5587828492394,2157.7805755113886,864.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,9,1195.0,True,ok,,4116.632160110421,2297.5143738834854,803.0434782608696
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,10,1220.0,True,ok,,4166.097060833903,2409.9471704295097,690.7826086956521
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,11,1208.0,True,ok,,4121.667805878333,2308.7767007807624,556.4186046511628
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,12,1275.0,True,ok,,4371.565934065934,2921.716808541922,420.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,13,1268.0,True,ok,,4417.7126917712685,3047.0519489799153,1052.747508305648
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,14,1176.0,True,ok,,4068.5595567867035,2192.061315153364,812.8387096774194
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,15,1234.0,True,ok,,4269.390581717452,2657.991194032247,931.8148148148148
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,14,16,1063.0,True,ok,,3768.6302342086587,1613.7048299432427,1091.5454545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,1,1025.0,True,ok,,3605.6338028169016,1352.123787796644,774.3380281690141
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,2,1054.0,True,ok,,3626.0330578512394,1382.9835793905418,743.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,3,1074.0,True,ok,,3700.895933838732,1500.7815431291635,748.3260869565217
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,4,1024.0,True,ok,,3525.155065472088,1235.3866088606253,738.5357142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,5,1075.0,True,ok,,3690.721649484536,1484.3460342572987,819.5384615384615
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,6,1112.0,True,ok,,3831.0344827586205,1723.2735855095782,871.6944444444445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,7,1172.0,True,ok,,4024.0549828178696,2097.7107863591596,835.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,8,1218.0,True,ok,,4162.67942583732,2402.0489479147072,797.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,9,1260.0,True,ok,,4305.745554035568,2749.68810084762,674.0666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,10,1316.0,True,ok,,4500.6839945280435,3282.4949828386134,876.0347352290141
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,11,1339.0,True,ok,,4545.145960624576,3414.139993858337,283.8857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,12,1199.0,True,ok,,4100.547195622435,2261.8158662437695,349.65269461077844
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,13,1183.0,True,ok,,4129.979035639413,2327.4554425416372,1007.8620689655172
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,14,1127.0,True,ok,,3878.183069511356,1809.6859362028395,745.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,15,1137.0,True,ok,,3928.818244644091,1906.065139955932,793.1578947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,15,16,1003.0,True,ok,,3593.974175035868,1334.7188544170167,1024.258064516129
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,1,541.0,True,ok,,1938.2627422828427,112.91212423396013,595.5294117647059
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,2,556.0,True,ok,,1958.3627381792521,117.6691282054287,554.0827067669173
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,3,565.0,True,ok,,1983.1223628691982,123.73370994251225,552.8560606060606
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,4,537.0,True,ok,,1896.6737438075018,103.5286416107601,554.6015625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,5,570.0,True,ok,,2003.5211267605634,128.90379172598816,591.3888888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,6,600.0,True,ok,,2109.154929577465,158.3156747887418,634.4444444444445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,7,658.0,True,ok,,2282.8353022932592,217.26426807108442,633.7313432835821
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,8,644.0,True,ok,,2223.374827109267,195.49728219088325,561.7669172932331
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,9,632.0,True,ok,,2197.075208913649,186.41020398247122,521.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,10,703.0,True,ok,,2463.209530483532,294.5068577066863,419.7916666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,11,614.0,True,ok,,2149.8599439775912,170.8955126154455,481.3191489361702
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,12,605.0,True,ok,,2124.2977528089887,162.9114262138674,491.44559585492226
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,13,652.0,True,ok,,2329.9928418038653,235.78074420742539,613.348623853211
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,14,606.0,True,ok,,2141.3427561837457,168.2033889017181,539.3870967741935
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,15,595.0,True,ok,,2111.4265436479773,158.99881764602097,553.8357142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1107g_20260907_090954_957509\view_distribution_capture.json,1107.0,16,16,528.0,True,ok,,1937.5,112.73449707031251,725.5806451612904
