source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,4,717.0,True,ok,,3223.374175306315,863.6402523062392,1813.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,5,951.0,True,ok,,3971.21083827265,1989.6732786407176,2148.1209677419356
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,6,693.0,True,ok,,2718.236819360415,436.7562719624554,1685.0618556701031
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,7,1029.0,True,ok,,3730.7297019527236,1549.7624218994636,2209.8797468354433
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,8,1199.0,True,ok,,4455.818965517242,3153.553024222557,2748.0694444444443
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,9,1234.0,True,ok,,4701.873935264054,3909.974367034353,3205.128205128205
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,10,1069.0,True,ok,,4305.4393305439335,2748.9059559126013,2495.813186813187
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,11,1139.0,True,ok,,4321.6463414634145,2790.531198864068,2187.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,12,1458.0,True,ok,,5000.0,5000.0,3466.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,13,870.0,True,ok,,3562.653562653563,1288.7965327526892,1975.0788732394367
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,14,1363.0,True,ok,,4899.280575539568,4609.132930245432,3000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,15,1160.0,True,ok,,4520.654715510522,3341.145092752692,2199.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,14,16,1226.0,True,ok,,4697.318007662835,3894.841944375098,2903.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,1,301.0,True,ok,FULL_UNSTABLE,2005.365526492287,129.37911213848545,1434.3698630136987
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,2,994.0,True,ok,,3944.4444444444443,1936.5707209266877,1503.0787401574803
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,3,641.0,True,ok,,3123.7816764132554,761.7503795879196,1319.4485981308412
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,4,708.0,True,ok,,3203.3426183844012,842.371285041378,1796.53591160221
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,5,959.0,True,ok,,4018.534119629318,2086.2225113227223,2299.78125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,6,697.0,True,ok,,2829.1666666666665,512.535695604263,1659.3157894736842
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,7,1049.0,True,ok,,4040.7470288624786,2132.7337228005804,2279.054054054054
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,8,1302.0,True,ok,,4855.491329479769,4446.545275375965,3888.8888888888887
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,9,1364.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,10,1078.0,True,ok,,4327.390599675851,2805.3973106042836,2564.021505376344
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,11,1140.0,True,ok,,4320.4252088078965,2787.378544078908,2273.032967032967
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,12,1290.0,True,ok,,4802.533532041729,4255.70592917836,2521.689655172414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,13,864.0,True,ok,,3569.0653432588915,1298.099503336429,2000.0685714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,14,1435.0,True,ok,,4993.036211699165,4972.202985999771,1028.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,15,1153.0,True,ok,,4475.524475524476,3209.7095400206294,1873.909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,15,16,1222.0,True,ok,,4663.865546218488,3785.071379519877,2567.4324324324325
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,1,289.0,True,ok,FULL_UNSTABLE,1968.4499314128946,120.11229854949022,1447.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,2,974.0,True,ok,,3924.101735970932,1896.9287568571224,1646.235294117647
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,3,626.0,True,ok,,3095.7128614157527,734.7382896503059,1492.6774193548388
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,4,693.0,True,ok,,3174.1573033707864,812.0892639537691,1823.4494382022472
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,5,982.0,True,ok,,4100.8403361344535,2262.462707683255,2452.7195571955717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,6,697.0,True,ok,,2842.6395939086296,522.3687528902598,1747.2857142857142
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,7,1052.0,True,ok,,4033.273381294964,2116.9988764543,2318.936170212766
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,8,1379.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,9,1501.0,True,ok,,5000.0,5000.0,3106.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,10,1072.0,True,ok,,4342.2148209825145,2844.0367793471055,2580.3932584269664
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,11,1130.0,True,ok,,4316.960859554873,2778.4490115224044,2288.6666666666665
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,12,1247.0,True,ok,,4752.09763539283,4079.729857263191,2542.714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,13,850.0,True,ok,,3549.33110367893,1269.6266992160122,2028.9101123595506
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,14,1372.0,True,ok,,4868.514570007108,4494.443065085928,1895.857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,15,1112.0,True,ok,,4419.252187748608,3051.3015479679293,2004.1333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1969g_20260907_102032_192980\view_distribution_capture.json,1969.0,16,16,1191.0,True,ok,,4630.3501945525295,3677.437828878464,2739.177777777778
