elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
3.394500,2026-09-05T19:14:36.570+01:00,445496,1491563,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.395589,2026-09-05T19:14:36.585+01:00,446142,1491564,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.396381,2026-09-05T19:14:36.586+01:00,446846,1491565,668,668,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.399722,2026-09-05T19:14:36.587+01:00,447514,1491566,486,486,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.405320,2026-09-05T19:14:36.590+01:00,448000,1491567,632,632,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.412662,2026-09-05T19:14:36.596+01:00,448632,1491568,724,724,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.414730,2026-09-05T19:14:36.603+01:00,449356,1491569,648,648,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.420686,2026-09-05T19:14:36.605+01:00,450004,1491570,514,514,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.430030,2026-09-05T19:14:36.611+01:00,450518,1491571,696,696,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.430892,2026-09-05T19:14:36.620+01:00,451214,1491572,760,760,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.434908,2026-09-05T19:14:36.621+01:00,451974,1491573,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.439817,2026-09-05T19:14:36.625+01:00,452650,1491574,512,512,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.448664,2026-09-05T19:14:36.630+01:00,453162,1491575,654,654,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.449889,2026-09-05T19:14:36.639+01:00,453816,1491576,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.454754,2026-09-05T19:14:36.640+01:00,454538,1491577,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.465245,2026-09-05T19:14:36.645+01:00,455188,1491578,546,546,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.466048,2026-09-05T19:14:36.655+01:00,455734,1491579,656,656,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.469882,2026-09-05T19:14:36.656+01:00,456390,1491580,758,758,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.474679,2026-09-05T19:14:36.660+01:00,457148,1491581,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.482200,2026-09-05T19:14:36.665+01:00,457852,1491582,522,522,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.484839,2026-09-05T19:14:36.673+01:00,458374,1491583,598,598,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.489764,2026-09-05T19:14:36.675+01:00,458972,1491584,706,706,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.498867,2026-09-05T19:14:36.680+01:00,459678,1491585,686,686,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.499736,2026-09-05T19:14:36.689+01:00,460364,1491586,516,516,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.504927,2026-09-05T19:14:36.690+01:00,460880,1491587,618,618,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.515278,2026-09-05T19:14:36.695+01:00,461498,1491588,736,736,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.516078,2026-09-05T19:14:36.705+01:00,462234,1491589,690,690,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.519737,2026-09-05T19:14:36.706+01:00,462924,1491590,524,524,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.525273,2026-09-05T19:14:36.710+01:00,463448,1491591,668,668,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.530163,2026-09-05T19:14:36.715+01:00,464116,1491592,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.534570,2026-09-05T19:14:36.721+01:00,464790,1491593,712,712,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.539513,2026-09-05T19:14:36.725+01:00,465502,1491594,518,518,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.544605,2026-09-05T19:14:36.730+01:00,466020,1491595,634,634,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.555325,2026-09-05T19:14:36.735+01:00,466654,1491596,734,734,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.556050,2026-09-05T19:14:36.746+01:00,467388,1491597,718,718,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.568283,2026-09-05T19:14:36.750+01:00,468106,1491598,472,472,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.569153,2026-09-05T19:14:36.758+01:00,468578,1491599,652,652,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.570134,2026-09-05T19:14:36.759+01:00,469230,1491600,734,734,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.575746,2026-09-05T19:14:36.760+01:00,469964,1491601,716,716,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.579742,2026-09-05T19:14:36.766+01:00,470680,1491602,490,490,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.586908,2026-09-05T19:14:36.770+01:00,471170,1491603,632,632,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.589885,2026-09-05T19:14:36.777+01:00,471802,1491604,772,772,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.594629,2026-09-05T19:14:36.780+01:00,472574,1491605,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.603683,2026-09-05T19:14:36.785+01:00,473238,1491606,508,508,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.604903,2026-09-05T19:14:36.794+01:00,473746,1491607,696,696,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.610029,2026-09-05T19:14:36.795+01:00,474442,1491608,732,732,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.621477,2026-09-05T19:14:36.800+01:00,475174,1491609,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.622729,2026-09-05T19:14:36.812+01:00,475850,1491610,518,518,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.625572,2026-09-05T19:14:36.813+01:00,476368,1491611,678,678,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.629615,2026-09-05T19:14:36.816+01:00,477046,1491612,712,712,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.639588,2026-09-05T19:14:36.820+01:00,477758,1491613,698,698,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.640392,2026-09-05T19:14:36.830+01:00,478456,1491614,502,502,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.644755,2026-09-05T19:14:36.831+01:00,478958,1491615,648,648,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.649625,2026-09-05T19:14:36.835+01:00,479606,1491616,764,764,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.656221,2026-09-05T19:14:36.840+01:00,480370,1491617,700,700,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.660159,2026-09-05T19:14:36.846+01:00,481070,1491618,534,534,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.664703,2026-09-05T19:14:36.850+01:00,481604,1491619,666,666,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.673608,2026-09-05T19:14:36.855+01:00,482270,1491620,784,784,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.674724,2026-09-05T19:14:36.864+01:00,483054,1491621,670,670,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.679484,2026-09-05T19:14:36.865+01:00,483724,1491622,502,502,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.691256,2026-09-05T19:14:36.870+01:00,484226,1491623,658,658,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.692703,2026-09-05T19:14:36.881+01:00,484884,1491624,770,770,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.694433,2026-09-05T19:14:36.883+01:00,485654,1491625,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.699593,2026-09-05T19:14:36.885+01:00,486376,1491626,522,522,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.704932,2026-09-05T19:14:36.890+01:00,486898,1491627,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.711272,2026-09-05T19:14:36.895+01:00,487544,1491628,692,692,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.714489,2026-09-05T19:14:36.901+01:00,488236,1491629,688,688,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.719356,2026-09-05T19:14:36.905+01:00,488924,1491630,516,516,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.734046,2026-09-05T19:14:36.910+01:00,489440,1491631,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.734930,2026-09-05T19:14:36.924+01:00,490114,1491632,778,778,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.735746,2026-09-05T19:14:36.925+01:00,490892,1491633,720,720,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.739609,2026-09-05T19:14:36.926+01:00,491612,1491634,510,510,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.744651,2026-09-05T19:14:36.930+01:00,492122,1491635,642,642,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.752346,2026-09-05T19:14:36.935+01:00,492764,1491636,718,718,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.755294,2026-09-05T19:14:36.943+01:00,493482,1491637,708,708,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.760186,2026-09-05T19:14:36.945+01:00,494190,1491638,510,510,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.769474,2026-09-05T19:14:36.950+01:00,494700,1491639,630,630,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.770253,2026-09-05T19:14:36.960+01:00,495330,1491640,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.774646,2026-09-05T19:14:36.961+01:00,496034,1491641,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.779783,2026-09-05T19:14:36.965+01:00,496738,1491642,1348,1348,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA_SYNC",
3.788449,2026-09-05T19:14:36.970+01:00,498086,1491643,648,648,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.789728,2026-09-05T19:14:36.979+01:00,498734,1491644,732,732,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.794777,2026-09-05T19:14:36.980+01:00,499466,1491645,656,656,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.804737,2026-09-05T19:14:36.985+01:00,500122,1491646,516,516,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.805775,2026-09-05T19:14:36.995+01:00,500638,1491647,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.810422,2026-09-05T19:14:36.996+01:00,501314,1491648,1520,1520,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA_SYNC,NONE,DELTA,DELTA",
3.814633,2026-09-05T19:14:37.001+01:00,502834,1491649,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.822408,2026-09-05T19:14:37.005+01:00,503528,1491650,534,534,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.825028,2026-09-05T19:14:37.013+01:00,504062,1491651,644,644,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.830346,2026-09-05T19:14:37.015+01:00,504706,1491652,766,766,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.839404,2026-09-05T19:14:37.021+01:00,505472,1491653,702,702,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.840420,2026-09-05T19:14:37.030+01:00,506174,1491654,572,572,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.844928,2026-09-05T19:14:37.031+01:00,506746,1491655,690,690,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.849651,2026-09-05T19:14:37.035+01:00,507436,1491656,736,736,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.856932,2026-09-05T19:14:37.040+01:00,508172,1491657,698,698,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.859408,2026-09-05T19:14:37.047+01:00,508870,1491658,550,550,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.864636,2026-09-05T19:14:37.050+01:00,509420,1491659,654,654,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.870698,2026-09-05T19:14:37.055+01:00,510074,1491660,754,754,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.875678,2026-09-05T19:14:37.061+01:00,510828,1491661,710,710,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.879342,2026-09-05T19:14:37.066+01:00,511538,1491662,506,506,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.884935,2026-09-05T19:14:37.069+01:00,512044,1491663,686,686,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.895798,2026-09-05T19:14:37.075+01:00,512730,1491664,776,776,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.896371,2026-09-05T19:14:37.086+01:00,513506,1491665,668,668,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.910373,2026-09-05T19:14:37.086+01:00,514174,1491666,538,538,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.911291,2026-09-05T19:14:37.101+01:00,514712,1491667,638,638,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.912462,2026-09-05T19:14:37.101+01:00,515350,1491668,738,738,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.914674,2026-09-05T19:14:37.103+01:00,516088,1491669,734,734,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.919549,2026-09-05T19:14:37.105+01:00,516822,1491670,504,504,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.929287,2026-09-05T19:14:37.110+01:00,517326,1491671,648,648,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.930186,2026-09-05T19:14:37.119+01:00,517974,1491672,758,758,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.934694,2026-09-05T19:14:37.120+01:00,518732,1491673,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.939580,2026-09-05T19:14:37.125+01:00,519454,1491674,528,528,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.946693,2026-09-05T19:14:37.130+01:00,519982,1491675,634,634,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.949956,2026-09-05T19:14:37.137+01:00,520616,1491676,774,774,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.955101,2026-09-05T19:14:37.140+01:00,521390,1491677,720,720,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.964032,2026-09-05T19:14:37.145+01:00,522110,1491678,506,506,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.964869,2026-09-05T19:14:37.154+01:00,522616,1491679,624,624,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.969526,2026-09-05T19:14:37.155+01:00,523240,1491680,1540,1540,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA_SYNC,DELTA",
3.974783,2026-09-05T19:14:37.160+01:00,524780,1491681,662,662,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.982076,2026-09-05T19:14:37.165+01:00,525442,1491682,522,522,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.984825,2026-09-05T19:14:37.172+01:00,525964,1491683,620,620,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.989619,2026-09-05T19:14:37.175+01:00,526584,1491684,774,774,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.998961,2026-09-05T19:14:37.180+01:00,527358,1491685,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.999762,2026-09-05T19:14:37.189+01:00,528062,1491686,514,514,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.004858,2026-09-05T19:14:37.190+01:00,528576,1491687,632,632,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.015531,2026-09-05T19:14:37.195+01:00,529208,1491688,710,710,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.016335,2026-09-05T19:14:37.206+01:00,529918,1491689,692,692,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.019674,2026-09-05T19:14:37.206+01:00,530610,1491690,506,506,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.025854,2026-09-05T19:14:37.210+01:00,531116,1491691,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.033501,2026-09-05T19:14:37.216+01:00,531780,1491692,732,732,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.034236,2026-09-05T19:14:37.224+01:00,532512,1491693,662,662,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.039633,2026-09-05T19:14:37.224+01:00,533174,1491694,562,562,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.045483,2026-09-05T19:14:37.230+01:00,533736,1491695,652,652,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.049852,2026-09-05T19:14:37.236+01:00,534388,1491696,726,726,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.054394,2026-09-05T19:14:37.240+01:00,535114,1491697,738,738,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.059317,2026-09-05T19:14:37.245+01:00,535852,1491698,508,508,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.072423,2026-09-05T19:14:37.249+01:00,536360,1491699,630,630,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.076545,2026-09-05T19:14:37.265+01:00,536990,1491700,728,728,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.077535,2026-09-05T19:14:37.267+01:00,537718,1491701,686,686,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.079663,2026-09-05T19:14:37.268+01:00,538404,1491702,508,508,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.084590,2026-09-05T19:14:37.270+01:00,538912,1491703,632,632,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.093382,2026-09-05T19:14:37.275+01:00,539544,1491704,728,728,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.094526,2026-09-05T19:14:37.284+01:00,540272,1491705,718,718,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.100217,2026-09-05T19:14:37.285+01:00,540990,1491706,556,556,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.111040,2026-09-05T19:14:37.290+01:00,541546,1491707,610,610,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.111658,2026-09-05T19:14:37.301+01:00,542156,1491708,700,700,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.114393,2026-09-05T19:14:37.302+01:00,542856,1491709,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.119462,2026-09-05T19:14:37.305+01:00,543578,1491710,488,488,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.129841,2026-09-05T19:14:37.310+01:00,544066,1491711,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.130784,2026-09-05T19:14:37.320+01:00,544730,1491712,698,698,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.134781,2026-09-05T19:14:37.321+01:00,545428,1491713,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.139366,2026-09-05T19:14:37.325+01:00,546074,1491714,496,496,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.146883,2026-09-05T19:14:37.330+01:00,546570,1491715,660,660,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.149855,2026-09-05T19:14:37.337+01:00,547230,1491716,726,726,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.154509,2026-09-05T19:14:37.340+01:00,547956,1491717,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.164892,2026-09-05T19:14:37.345+01:00,548632,1491718,540,540,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.165714,2026-09-05T19:14:37.355+01:00,549172,1491719,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.169565,2026-09-05T19:14:37.356+01:00,549848,1491720,738,738,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.174457,2026-09-05T19:14:37.360+01:00,550586,1491721,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.182341,2026-09-05T19:14:37.365+01:00,551308,1491722,520,520,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.184569,2026-09-05T19:14:37.373+01:00,551828,1491723,590,590,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.190373,2026-09-05T19:14:37.375+01:00,552418,1491724,778,778,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.194948,2026-09-05T19:14:37.381+01:00,553196,1491725,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.201719,2026-09-05T19:14:37.385+01:00,553890,1491726,512,512,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.204828,2026-09-05T19:14:37.392+01:00,554402,1491727,662,662,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.209890,2026-09-05T19:14:37.395+01:00,555064,1491728,752,752,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.215255,2026-09-05T19:14:37.400+01:00,555816,1491729,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.220060,2026-09-05T19:14:37.405+01:00,556538,1491730,526,526,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.224512,2026-09-05T19:14:37.410+01:00,557064,1491731,626,626,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
