elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
17.398223,2026-09-01T21:05:48.539+01:00,972006,1477204,246,246,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.401420,2026-09-01T21:05:48.547+01:00,972252,1477205,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.405986,2026-09-01T21:05:48.550+01:00,972472,1477206,228,228,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.415735,2026-09-01T21:05:48.554+01:00,972700,1477207,254,254,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.416465,2026-09-01T21:05:48.564+01:00,972954,1477208,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.421169,2026-09-01T21:05:48.565+01:00,973186,1477209,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.426662,2026-09-01T21:05:48.569+01:00,973398,1477210,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.430913,2026-09-01T21:05:48.575+01:00,973618,1477211,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.436088,2026-09-01T21:05:48.579+01:00,973838,1477212,226,226,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.440939,2026-09-01T21:05:48.584+01:00,974064,1477213,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.445863,2026-09-01T21:05:48.589+01:00,974300,1477214,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.455235,2026-09-01T21:05:48.594+01:00,974522,1477215,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.455715,2026-09-01T21:05:48.604+01:00,974702,1477216,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.461763,2026-09-01T21:05:48.604+01:00,974896,1477217,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.468240,2026-09-01T21:05:48.610+01:00,975132,1477218,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.471511,2026-09-01T21:05:48.617+01:00,975340,1477219,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.475888,2026-09-01T21:05:48.620+01:00,975550,1477220,226,226,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.484602,2026-09-01T21:05:48.624+01:00,975776,1477221,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.485839,2026-09-01T21:05:48.633+01:00,976008,1477222,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.490954,2026-09-01T21:05:48.634+01:00,976198,1477223,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.500584,2026-09-01T21:05:48.639+01:00,976430,1477224,230,230,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.501193,2026-09-01T21:05:48.649+01:00,976660,1477225,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.506083,2026-09-01T21:05:48.649+01:00,976864,1477226,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.516095,2026-09-01T21:05:48.655+01:00,977096,1477227,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.516845,2026-09-01T21:05:48.664+01:00,977320,1477228,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.520949,2026-09-01T21:05:48.665+01:00,977528,1477229,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.525821,2026-09-01T21:05:48.669+01:00,977742,1477230,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.532791,2026-09-01T21:05:48.674+01:00,977936,1477231,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.536183,2026-09-01T21:05:48.681+01:00,978128,1477232,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.541121,2026-09-01T21:05:48.684+01:00,978360,1477233,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.548529,2026-09-01T21:05:48.689+01:00,978578,1477234,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.551201,2026-09-01T21:05:48.697+01:00,978794,1477235,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.555986,2026-09-01T21:05:48.700+01:00,979016,1477236,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.565882,2026-09-01T21:05:48.704+01:00,979218,1477237,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.566633,2026-09-01T21:05:48.714+01:00,979416,1477238,262,262,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.570917,2026-09-01T21:05:48.715+01:00,979678,1477239,246,246,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.581978,2026-09-01T21:05:48.719+01:00,979924,1477240,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.582638,2026-09-01T21:05:48.730+01:00,980132,1477241,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.585959,2026-09-01T21:05:48.731+01:00,980322,1477242,254,254,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.590616,2026-09-01T21:05:48.734+01:00,980576,1477243,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.595955,2026-09-01T21:05:48.739+01:00,980796,1477244,234,234,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.600884,2026-09-01T21:05:48.744+01:00,981030,1477245,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.606053,2026-09-01T21:05:48.749+01:00,981234,1477246,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.617503,2026-09-01T21:05:48.754+01:00,981458,1477247,228,228,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.623288,2026-09-01T21:05:48.767+01:00,981686,1477248,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.624050,2026-09-01T21:05:48.772+01:00,981908,1477249,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.625497,2026-09-01T21:05:48.772+01:00,982114,1477250,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.630776,2026-09-01T21:05:48.774+01:00,982334,1477251,228,228,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.639319,2026-09-01T21:05:48.779+01:00,982562,1477252,266,266,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.640564,2026-09-01T21:05:48.788+01:00,982828,1477253,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.645723,2026-09-01T21:05:48.789+01:00,983046,1477254,230,230,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.655370,2026-09-01T21:05:48.795+01:00,983276,1477255,228,228,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.655975,2026-09-01T21:05:48.804+01:00,983504,1477256,240,240,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.660683,2026-09-01T21:05:48.804+01:00,983744,1477257,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.670998,2026-09-01T21:05:48.809+01:00,983948,1477258,240,240,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.671633,2026-09-01T21:05:48.819+01:00,984188,1477259,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.675819,2026-09-01T21:05:48.820+01:00,984420,1477260,240,240,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.680966,2026-09-01T21:05:48.824+01:00,984660,1477261,262,262,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.688215,2026-09-01T21:05:48.829+01:00,984922,1477262,240,240,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.690800,2026-09-01T21:05:48.836+01:00,985162,1477263,304,304,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.695695,2026-09-01T21:05:48.839+01:00,985466,1477264,340,340,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.704582,2026-09-01T21:05:48.844+01:00,985806,1477265,428,428,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.705676,2026-09-01T21:05:48.853+01:00,986234,1477266,450,450,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.710720,2026-09-01T21:05:48.854+01:00,986684,1477267,406,406,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.720383,2026-09-01T21:05:48.859+01:00,987090,1477268,464,464,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.721109,2026-09-01T21:05:48.869+01:00,987554,1477269,432,432,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.725876,2026-09-01T21:05:48.869+01:00,987986,1477270,428,428,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.736517,2026-09-01T21:05:48.874+01:00,988414,1477271,430,430,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.737271,2026-09-01T21:05:48.885+01:00,988844,1477272,416,416,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.741066,2026-09-01T21:05:48.886+01:00,989260,1477273,498,498,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.746385,2026-09-01T21:05:48.889+01:00,989758,1477274,570,570,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.751593,2026-09-01T21:05:48.895+01:00,990328,1477275,622,622,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.756320,2026-09-01T21:05:48.900+01:00,990950,1477276,670,670,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.761425,2026-09-01T21:05:48.905+01:00,991620,1477277,656,656,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.766010,2026-09-01T21:05:48.910+01:00,992276,1477278,680,680,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.774506,2026-09-01T21:05:48.914+01:00,992956,1477279,654,654,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.779676,2026-09-01T21:05:48.923+01:00,993610,1477280,700,700,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.789561,2026-09-01T21:05:48.930+01:00,994310,1477281,652,652,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.790362,2026-09-01T21:05:48.938+01:00,994962,1477282,710,710,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.791378,2026-09-01T21:05:48.939+01:00,995672,1477283,700,700,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.797086,2026-09-01T21:05:48.940+01:00,996372,1477284,664,664,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.806218,2026-09-01T21:05:48.945+01:00,997036,1477285,650,650,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.807047,2026-09-01T21:05:48.955+01:00,997686,1477286,650,650,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.811663,2026-09-01T21:05:48.955+01:00,998336,1477287,664,664,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.822109,2026-09-01T21:05:48.960+01:00,999000,1477288,692,692,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.822834,2026-09-01T21:05:48.970+01:00,999692,1477289,650,650,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.826722,2026-09-01T21:05:48.971+01:00,1000342,1477290,602,602,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.831527,2026-09-01T21:05:48.975+01:00,1000944,1477291,592,592,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.837954,2026-09-01T21:05:48.980+01:00,1001536,1477292,592,592,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.841728,2026-09-01T21:05:48.986+01:00,1002128,1477293,610,610,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.846792,2026-09-01T21:05:48.990+01:00,1002738,1477294,620,620,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.854644,2026-09-01T21:05:48.995+01:00,1003358,1477295,494,494,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.856355,2026-09-01T21:05:49.003+01:00,1003852,1477296,512,512,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.861403,2026-09-01T21:05:49.005+01:00,1004364,1477297,468,468,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.870893,2026-09-01T21:05:49.010+01:00,1004832,1477298,482,482,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.871574,2026-09-01T21:05:49.019+01:00,1005314,1477299,468,468,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.876590,2026-09-01T21:05:49.020+01:00,1005782,1477300,478,478,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.887131,2026-09-01T21:05:49.025+01:00,1006260,1477301,462,462,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.887823,2026-09-01T21:05:49.035+01:00,1006722,1477302,466,466,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.891272,2026-09-01T21:05:49.036+01:00,1007188,1477303,440,440,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.896329,2026-09-01T21:05:49.040+01:00,1007628,1477304,448,448,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.903942,2026-09-01T21:05:49.045+01:00,1008076,1477305,392,392,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.905991,2026-09-01T21:05:49.052+01:00,1008468,1477306,386,386,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.911022,2026-09-01T21:05:49.054+01:00,1008854,1477307,324,324,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.916596,2026-09-01T21:05:49.059+01:00,1009178,1477308,338,338,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.921323,2026-09-01T21:05:49.065+01:00,1009516,1477309,360,360,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.925812,2026-09-01T21:05:49.070+01:00,1009876,1477310,342,342,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.931310,2026-09-01T21:05:49.074+01:00,1010218,1477311,304,304,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.935663,2026-09-01T21:05:49.080+01:00,1010522,1477312,312,312,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.947477,2026-09-01T21:05:49.084+01:00,1010834,1477313,344,344,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.948534,2026-09-01T21:05:49.096+01:00,1011178,1477314,314,314,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.950590,2026-09-01T21:05:49.097+01:00,1011492,1477315,266,266,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.956005,2026-09-01T21:05:49.099+01:00,1011758,1477316,264,264,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.964552,2026-09-01T21:05:49.104+01:00,1012022,1477317,272,272,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.965825,2026-09-01T21:05:49.113+01:00,1012294,1477318,254,254,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.970944,2026-09-01T21:05:49.114+01:00,1012548,1477319,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.981869,2026-09-01T21:05:49.119+01:00,1012746,1477320,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.982574,2026-09-01T21:05:49.130+01:00,1012938,1477321,240,240,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.985981,2026-09-01T21:05:49.131+01:00,1013178,1477322,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.990609,2026-09-01T21:05:49.134+01:00,1013392,1477323,226,226,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
17.997671,2026-09-01T21:05:49.139+01:00,1013618,1477324,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.001023,2026-09-01T21:05:49.146+01:00,1013836,1477325,234,234,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.005593,2026-09-01T21:05:49.149+01:00,1014070,1477326,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.013549,2026-09-01T21:05:49.154+01:00,1014292,1477327,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.015608,2026-09-01T21:05:49.162+01:00,1014470,1477328,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.020933,2026-09-01T21:05:49.164+01:00,1014684,1477329,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.029469,2026-09-01T21:05:49.169+01:00,1014916,1477330,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.031079,2026-09-01T21:05:49.178+01:00,1015088,1477331,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.035875,2026-09-01T21:05:49.179+01:00,1015296,1477332,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.045704,2026-09-01T21:05:49.184+01:00,1015508,1477333,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.046563,2026-09-01T21:05:49.194+01:00,1015724,1477334,234,234,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.050795,2026-09-01T21:05:49.195+01:00,1015958,1477335,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.055511,2026-09-01T21:05:49.199+01:00,1016162,1477336,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.062114,2026-09-01T21:05:49.204+01:00,1016382,1477337,252,252,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.065458,2026-09-01T21:05:49.211+01:00,1016634,1477338,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.070414,2026-09-01T21:05:49.214+01:00,1016848,1477339,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.075814,2026-09-01T21:05:49.219+01:00,1017056,1477340,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.080862,2026-09-01T21:05:49.224+01:00,1017248,1477341,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.085181,2026-09-01T21:05:49.229+01:00,1017438,1477342,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.090162,2026-09-01T21:05:49.233+01:00,1017660,1477343,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.099905,2026-09-01T21:05:49.238+01:00,1017882,1477344,226,226,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.100335,2026-09-01T21:05:49.248+01:00,1018108,1477345,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.113174,2026-09-01T21:05:49.249+01:00,1018310,1477346,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.114358,2026-09-01T21:05:49.262+01:00,1018514,1477347,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.115435,2026-09-01T21:05:49.263+01:00,1018730,1477348,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.121165,2026-09-01T21:05:49.264+01:00,1018966,1477349,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA_SYNC,NONE,NONE",
18.130255,2026-09-01T21:05:49.270+01:00,1020050,1477350,294,294,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.130984,2026-09-01T21:05:49.279+01:00,1020344,1477351,284,284,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.135344,2026-09-01T21:05:49.279+01:00,1020628,1477352,228,228,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.145684,2026-09-01T21:05:49.284+01:00,1020856,1477353,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.146430,2026-09-01T21:05:49.294+01:00,1021080,1477354,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.150421,2026-09-01T21:05:49.295+01:00,1021274,1477355,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.155262,2026-09-01T21:05:49.299+01:00,1021510,1477356,230,230,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.161636,2026-09-01T21:05:49.304+01:00,1021740,1477357,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
18.165784,2026-09-01T21:05:49.310+01:00,1021922,1477358,230,230,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
