elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.067839,2026-09-05T19:08:40.600+01:00,89548,1420380,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.078320,2026-09-05T19:08:40.603+01:00,89760,1420381,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.080118,2026-09-05T19:08:40.614+01:00,89990,1420382,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.082736,2026-09-05T19:08:40.615+01:00,90188,1420383,188,188,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.087688,2026-09-05T19:08:40.618+01:00,90376,1420384,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.095112,2026-09-05T19:08:40.623+01:00,90612,1420385,242,242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.097826,2026-09-05T19:08:40.630+01:00,90854,1420386,206,206,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.102670,2026-09-05T19:08:40.633+01:00,91060,1420387,176,176,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.113188,2026-09-05T19:08:40.638+01:00,91236,1420388,258,258,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.114641,2026-09-05T19:08:40.649+01:00,91494,1420389,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.117681,2026-09-05T19:08:40.650+01:00,91710,1420390,206,206,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.122460,2026-09-05T19:08:40.653+01:00,91916,1420391,186,186,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.131586,2026-09-05T19:08:40.658+01:00,92102,1420392,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.132586,2026-09-05T19:08:40.667+01:00,92332,1420393,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.137387,2026-09-05T19:08:40.668+01:00,92556,1420394,170,170,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.142608,2026-09-05T19:08:40.673+01:00,92726,1420395,166,166,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.147259,2026-09-05T19:08:40.678+01:00,92892,1420396,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.152400,2026-09-05T19:08:40.683+01:00,93108,1420397,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.157309,2026-09-05T19:08:40.688+01:00,93344,1420398,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.169095,2026-09-05T19:08:40.693+01:00,93560,1420399,186,186,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.169453,2026-09-05T19:08:40.704+01:00,93746,1420400,254,254,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.182723,2026-09-05T19:08:40.705+01:00,94000,1420401,222,222,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.183692,2026-09-05T19:08:40.718+01:00,94222,1420402,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.184314,2026-09-05T19:08:40.719+01:00,94418,1420403,172,172,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.187459,2026-09-05T19:08:40.720+01:00,94590,1420404,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.192413,2026-09-05T19:08:40.723+01:00,94826,1420405,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.199345,2026-09-05T19:08:40.728+01:00,95050,1420406,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.202306,2026-09-05T19:08:40.735+01:00,95270,1420407,186,186,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.207177,2026-09-05T19:08:40.738+01:00,95456,1420408,246,246,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.215696,2026-09-05T19:08:40.742+01:00,95702,1420409,242,242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.217359,2026-09-05T19:08:40.751+01:00,95944,1420410,202,202,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.222165,2026-09-05T19:08:40.753+01:00,96146,1420411,154,154,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.229217,2026-09-05T19:08:40.757+01:00,96300,1420412,234,234,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.232650,2026-09-05T19:08:40.767+01:00,96534,1420413,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.237467,2026-09-05T19:08:40.768+01:00,96762,1420414,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.242049,2026-09-05T19:08:40.773+01:00,96990,1420415,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.248779,2026-09-05T19:08:40.777+01:00,97170,1420416,234,234,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.252331,2026-09-05T19:08:40.784+01:00,97404,1420417,232,232,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.257211,2026-09-05T19:08:40.788+01:00,97636,1420418,202,202,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.265108,2026-09-05T19:08:40.792+01:00,97838,1420419,172,172,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.267208,2026-09-05T19:08:40.800+01:00,98010,1420420,240,240,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.272413,2026-09-05T19:08:40.802+01:00,98250,1420421,232,232,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.283159,2026-09-05T19:08:40.808+01:00,98482,1420422,206,206,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.283934,2026-09-05T19:08:40.819+01:00,98688,1420423,170,170,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.287428,2026-09-05T19:08:40.819+01:00,98858,1420424,250,250,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.292083,2026-09-05T19:08:40.823+01:00,99108,1420425,254,254,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.300647,2026-09-05T19:08:40.827+01:00,99362,1420426,218,218,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.302021,2026-09-05T19:08:40.836+01:00,99580,1420427,182,182,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.307187,2026-09-05T19:08:40.837+01:00,99762,1420428,226,226,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.313434,2026-09-05T19:08:40.842+01:00,99988,1420429,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.316972,2026-09-05T19:08:40.849+01:00,100208,1420430,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.321764,2026-09-05T19:08:40.852+01:00,100420,1420431,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.326801,2026-09-05T19:08:40.857+01:00,100600,1420432,232,232,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.341023,2026-09-05T19:08:40.862+01:00,100832,1420433,240,240,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.341679,2026-09-05T19:08:40.876+01:00,101072,1420434,206,206,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.342384,2026-09-05T19:08:40.877+01:00,101278,1420435,162,162,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.347528,2026-09-05T19:08:40.878+01:00,101440,1420436,238,238,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.352114,2026-09-05T19:08:40.883+01:00,101678,1420437,202,202,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.358683,2026-09-05T19:08:40.887+01:00,101880,1420438,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.363670,2026-09-05T19:08:40.894+01:00,102096,1420439,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.367071,2026-09-05T19:08:40.899+01:00,102276,1420440,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.375418,2026-09-05T19:08:40.902+01:00,102512,1420441,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.376904,2026-09-05T19:08:40.911+01:00,102732,1420442,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.382144,2026-09-05T19:08:40.912+01:00,102924,1420443,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.392113,2026-09-05T19:08:40.917+01:00,103104,1420444,240,240,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.392717,2026-09-05T19:08:40.927+01:00,103344,1420445,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.397634,2026-09-05T19:08:40.928+01:00,103564,1420446,218,218,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.402170,2026-09-05T19:08:40.933+01:00,103782,1420447,194,194,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.409367,2026-09-05T19:08:40.937+01:00,103976,1420448,260,260,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.412464,2026-09-05T19:08:40.945+01:00,104236,1420449,208,208,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.417210,2026-09-05T19:08:40.948+01:00,104444,1420450,214,214,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.427269,2026-09-05T19:08:40.953+01:00,104658,1420451,162,162,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.428057,2026-09-05T19:08:40.963+01:00,104820,1420452,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.431831,2026-09-05T19:08:40.963+01:00,105044,1420453,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.436685,2026-09-05T19:08:40.967+01:00,105256,1420454,222,222,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.444829,2026-09-05T19:08:40.972+01:00,105478,1420455,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.447026,2026-09-05T19:08:40.980+01:00,105634,1420456,242,242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.451684,2026-09-05T19:08:40.983+01:00,105876,1420457,214,214,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.461839,2026-09-05T19:08:40.987+01:00,106090,1420458,208,208,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.462244,2026-09-05T19:08:40.997+01:00,106298,1420459,176,176,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.466947,2026-09-05T19:08:40.997+01:00,106474,1420460,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.471668,2026-09-05T19:08:41.002+01:00,106710,1420461,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.477287,2026-09-05T19:08:41.007+01:00,106908,1420462,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.481792,2026-09-05T19:08:41.012+01:00,107138,1420463,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.486514,2026-09-05T19:08:41.017+01:00,107336,1420464,238,238,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.499986,2026-09-05T19:08:41.022+01:00,107574,1420465,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.500380,2026-09-05T19:08:41.035+01:00,107810,1420466,202,202,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.501862,2026-09-05T19:08:41.036+01:00,108012,1420467,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.513028,2026-09-05T19:08:41.042+01:00,108208,1420468,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.513955,2026-09-05T19:08:41.048+01:00,108444,1420469,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.516828,2026-09-05T19:08:41.049+01:00,108656,1420470,226,226,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.521522,2026-09-05T19:08:41.052+01:00,108882,1420471,194,194,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.530155,2026-09-05T19:08:41.057+01:00,109076,1420472,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.531589,2026-09-05T19:08:41.065+01:00,109320,1420473,232,232,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.536695,2026-09-05T19:08:41.067+01:00,109552,1420474,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.546901,2026-09-05T19:08:41.072+01:00,109776,1420475,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.547731,2026-09-05T19:08:41.082+01:00,109972,1420476,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.551784,2026-09-05T19:08:41.083+01:00,110208,1420477,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.556535,2026-09-05T19:08:41.087+01:00,110428,1420478,214,214,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.564406,2026-09-05T19:08:41.092+01:00,110642,1420479,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.566432,2026-09-05T19:08:41.100+01:00,110822,1420480,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.571668,2026-09-05T19:08:41.102+01:00,111050,1420481,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.581260,2026-09-05T19:08:41.107+01:00,111246,1420482,210,210,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.581974,2026-09-05T19:08:41.117+01:00,111456,1420483,182,182,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.586462,2026-09-05T19:08:41.117+01:00,111638,1420484,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.599166,2026-09-05T19:08:41.122+01:00,111858,1420485,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.599920,2026-09-05T19:08:41.134+01:00,112078,1420486,226,226,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.601279,2026-09-05T19:08:41.135+01:00,112304,1420487,166,166,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.606441,2026-09-05T19:08:41.137+01:00,112470,1420488,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.611935,2026-09-05T19:08:41.142+01:00,112700,1420489,208,208,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.616290,2026-09-05T19:08:41.147+01:00,112908,1420490,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.621458,2026-09-05T19:08:41.152+01:00,113124,1420491,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.632375,2026-09-05T19:08:41.157+01:00,113320,1420492,246,246,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.633069,2026-09-05T19:08:41.168+01:00,113566,1420493,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.636360,2026-09-05T19:08:41.168+01:00,113782,1420494,222,222,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.641282,2026-09-05T19:08:41.172+01:00,114004,1420495,190,190,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.646807,2026-09-05T19:08:41.177+01:00,114194,1420496,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.651755,2026-09-05T19:08:41.182+01:00,114422,1420497,214,214,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.656205,2026-09-05T19:08:41.187+01:00,114636,1420498,234,234,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.660920,2026-09-05T19:08:41.191+01:00,114870,1420499,158,158,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.675338,2026-09-05T19:08:41.196+01:00,115028,1420500,222,222,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.676672,2026-09-05T19:08:41.211+01:00,115250,1420501,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.677331,2026-09-05T19:08:41.212+01:00,115466,1420502,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.681066,2026-09-05T19:08:41.213+01:00,115682,1420503,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.686185,2026-09-05T19:08:41.217+01:00,115862,1420504,210,210,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.693022,2026-09-05T19:08:41.222+01:00,116072,1420505,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.696834,2026-09-05T19:08:41.228+01:00,116296,1420506,222,222,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.701092,2026-09-05T19:08:41.232+01:00,116518,1420507,184,184,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.709143,2026-09-05T19:08:41.236+01:00,116702,1420508,222,222,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.711087,2026-09-05T19:08:41.244+01:00,116924,1420509,218,218,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.716417,2026-09-05T19:08:41.246+01:00,117142,1420510,218,218,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.726066,2026-09-05T19:08:41.252+01:00,117360,1420511,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.726906,2026-09-05T19:08:41.261+01:00,117556,1420512,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.731653,2026-09-05T19:08:41.262+01:00,117772,1420513,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA_SYNC",
2.735901,2026-09-05T19:08:41.267+01:00,118856,1420514,232,232,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.742270,2026-09-05T19:08:41.271+01:00,119088,1420515,200,200,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.746653,2026-09-05T19:08:41.278+01:00,119288,1420516,210,210,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.751668,2026-09-05T19:08:41.282+01:00,119498,1420517,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.760740,2026-09-05T19:08:41.287+01:00,119710,1420518,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.761411,2026-09-05T19:08:41.296+01:00,119922,1420519,172,172,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.766029,2026-09-05T19:08:41.297+01:00,120094,1420520,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.770836,2026-09-05T19:08:41.302+01:00,120314,1420521,206,206,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.777809,2026-09-05T19:08:41.306+01:00,120520,1420522,222,222,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.781362,2026-09-05T19:08:41.313+01:00,120742,1420523,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.785792,2026-09-05T19:08:41.317+01:00,120922,1420524,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.794377,2026-09-05T19:08:41.321+01:00,121142,1420525,226,226,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.796773,2026-09-05T19:08:41.330+01:00,121368,1420526,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.800965,2026-09-05T19:08:41.332+01:00,121588,1420527,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.807021,2026-09-05T19:08:41.336+01:00,121736,1420528,186,186,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.811361,2026-09-05T19:08:41.342+01:00,121922,1420529,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.816165,2026-09-05T19:08:41.347+01:00,122120,1420530,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.820741,2026-09-05T19:08:41.351+01:00,122356,1420531,208,208,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.833874,2026-09-05T19:08:41.356+01:00,122564,1420532,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.834228,2026-09-05T19:08:41.369+01:00,122776,1420533,210,210,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.846950,2026-09-05T19:08:41.369+01:00,122986,1420534,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
2.847780,2026-09-05T19:08:41.382+01:00,123222,1420535,190,190,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
