source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,7,14,593.0,True,ok,,2109.7647897362795,158.49886153426408,339.8813559322034
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,7,15,880.0,True,ok,,3416.1490683229813,1089.5251026561325,525.6470588235294
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,7,16,433.0,True,ok,,1636.3636363636363,57.36001639232293,297.05882352941177
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,1,4.0,True,ok,FULL_UNSTABLE,0.0,0.0,334.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,2,75.5,True,ok,,296.54359780047133,0.061864883045733954,249.63291139240505
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,3,48.0,True,ok,,235.06366307541626,0.024424854511514646,364.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,4,39.0,True,ok,,78.5945446139621,0.0003052527567380516,224.88235294117646
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,5,98.0,True,ok,,386.57604078164826,0.17866098426762442,240.26315789473685
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,6,135.0,True,ok,,455.67522783761393,0.3449146686451133,192.2622950819672
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,7,424.0,True,ok,,924.5630174793008,5.845693727189299,348.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,8,523.0,True,ok,,410.40462427745666,0.22695458941424382,299.375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,9,400.0,True,ok,,1096.6224882428387,11.569606216625989,321.4873949579832
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,10,585.0,True,ok,,2235.0597609561755,199.63953337040965,264.90909090909093
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,11,260.0,True,ok,,925.792507204611,5.876850368193261,239.6315789473684
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,12,187.0,True,ok,,686.3468634686346,1.7752707615525798,279.55172413793105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,13,265.0,True,ok,,1056.8454763811048,9.98012448307102,420.72727272727275
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,14,591.0,True,ok,,2090.7158043940467,152.85160237579035,365.120218579235
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,15,795.0,True,ok,,3094.310210444271,733.4075704175654,420.0828025477707
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,8,16,433.0,True,ok,,1598.9660265878877,52.293406351472115,320.3658536585366
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,2,87.0,True,ok,,324.72613458528946,0.08895266388984947,276.09090909090907
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,3,56.0,True,ok,,235.9882005899705,0.024811392677281243,345.90909090909093
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,4,46.0,True,ok,,120.70566388115135,0.0016982459323046314,231.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,5,105.0,True,ok,,427.71599657827204,0.2677391989511546,244.33333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,6,134.0,True,ok,,481.8523153942428,0.431266563079115,218.72413793103448
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,7,432.0,True,ok,,1150.2145922746781,14.002496700431827,313.8235294117647
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,8,509.0,True,ok,,1049.5626822157435,9.707860117973143,301.1732283464567
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,9,421.0,True,ok,,1349.5934959349593,26.5400595747307,317.3370786516854
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,10,564.0,True,ok,,2178.0604133545307,180.040277575448,290.55555555555554
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,11,254.0,True,ok,,908.7617668356264,5.456198677119348,242.42857142857142
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,12,209.0,True,ok,,774.6478873239436,2.880761803990849,284.42857142857144
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,13,274.0,True,ok,,1105.2631578947369,11.938582423400678,433.98936170212767
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,14,610.0,True,ok,,2193.8040345821323,185.30251355549674,333.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,15,1175.0,True,ok,,4586.260733801718,3539.3617389574565,2181.9666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,9,16,617.0,True,ok,,2268.041237113402,211.68679772740953,284.75412844036697
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,1,3.0,True,ok,FULL_UNSTABLE,0.0,0.0,286.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,2,97.0,True,ok,,376.42885297595586,0.16062813037696477,290.2326530612245
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,3,62.0,True,ok,,265.95744680851067,0.04002566971078642,360.3207547169811
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,4,49.5,True,ok,,127.29844413012731,0.0021007886847652676,233.1818181818182
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,5,128.0,True,ok,,517.2413793103448,0.5726154102824761,254.27272727272728
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,6,145.0,True,ok,,477.0017035775128,0.4141614832889225,198.77777777777777
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,7,368.0,True,ok,,562.9770992366412,0.8036240085485454,284.6393442622951
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,8,555.0,True,ok,,401.1976047904191,0.20726373170901122,299.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,9,505.0,True,ok,,1544.3037974683543,45.501000318844,322.1111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,10,691.0,True,ok,,2598.235765838011,364.5895477462089,280.2307692307692
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,11,292.0,True,ok,,1073.2984293193717,10.616270170202696,238.0718232044199
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,12,345.0,True,ok,,1274.0740740740741,21.079907490765677,287.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,13,381.0,True,ok,,1529.790660225443,43.814514874963606,463.7593984962406
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,14,725.0,True,ok,,2591.3978494623657,360.7666328976244,339.6829268292683
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,15,884.0,True,ok,,3487.3617693522906,1183.2540398936378,475.0625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,10,16,670.0,True,ok,,2503.74251497006,314.3754636056281,299.3076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,1,1.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,2,119.0,True,ok,,439.9057344854674,0.29959080532903054,308.20245398773005
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,3,77.0,True,ok,FULL_UNSTABLE,326.3516804676084,0.09074723479718477,368.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,4,53.0,True,ok,,164.0112464854733,0.005788746135062417,273.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,5,122.0,True,ok,,504.7454702329594,0.5192538286905783,324.44
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,6,134.0,True,ok,,475.38200339558574,0.4085647868776629,298.6756756756757
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,7,307.0,True,ok,,667.550839964633,1.5886468786804233,356.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,8,465.0,True,ok,,1032.1969696969697,9.081138638869767,351.3404255319149
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,9,432.0,True,ok,,1464.110929853181,36.76088158511352,351.55172413793105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,10,466.0,True,ok,,1777.2317772317772,79.81164581785664,339.49032258064517
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,11,209.0,True,ok,,777.1038665655799,2.9174691094460807,286.35135135135135
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,12,224.5,True,ok,,814.5043731778426,3.520980896213159,318.6046511627907
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,13,261.0,True,ok,,1065.5737704918033,10.313927481905935,440.3467741935484
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,14,572.0,True,ok,,2070.340826686004,146.97970541803272,342.07462686567163
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,15,661.0,True,ok,,2610.759493670886,371.6699512648318,385.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,11,16,734.0,True,ok,,2714.814814814815,434.56108131815205,359.64814814814815
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,1,6.0,True,ok,FULL_UNSTABLE,13.227513227513226,2.449079059713297e-07,330.51724137931035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,2,177.0,True,ok,,638.4558277654046,1.3292706296233177,300.675057208238
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,3,122.0,True,ok,,515.7593123209169,0.5660806365243072,366.77777777777777
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,4,66.0,True,ok,ZERO_UNSTABLE,62.62042389210019,0.00012301384676030434,170.95959595959596
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,5,161.0,True,ok,,644.3298969072164,1.378869353971145,175.04098360655738
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,6,163.0,True,ok,,514.1388174807198,0.5589996865269945,208.74285714285713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,7,323.0,True,ok,,291.2621359223301,0.05757396070493665,314.8709677419355
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,8,504.0,True,ok,,786.6948257655755,3.0641862679846867,333.4516129032258
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,9,484.0,True,ok,,1525.4969749351771,43.3246826357047,347.83422459893046
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,10,417.0,True,ok,,1589.2420537897312,51.032892155739475,279.73949579831935
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,11,192.0,True,ok,,710.506424792139,2.038740848730559,247.34782608695653
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,12,179.0,True,ok,,660.0294985250738,1.518250280849473,287.6545454545454
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,13,208.0,True,ok,,852.5535420098847,4.226458794417107,429.7613636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,14,655.0,True,ok,,2378.181818181818,255.899952319847,304.77777777777777
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,15,559.0,True,ok,,2221.7806041335452,194.93717652625756,317.5882352941176
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,12,16,566.0,True,ok,,2133.68580060423,165.8104336767724,284.0236220472441
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,2,130.0,True,ok,,495.23809523809524,0.48122276623423377,296.5014662756598
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,3,88.0,True,ok,FULL_UNSTABLE,407.0305272895467,0.21958259697655083,353.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,4,59.0,True,ok,,163.09412861136997,0.005660350102306127,229.45303867403314
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,5,175.0,True,ok,,713.6678200692041,2.0752692205071823,186.10526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,6,176.0,True,ok,,488.9867841409692,0.457381372488507,236.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,7,322.0,True,ok,,193.67991845056065,0.011257147621548844,312.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,8,528.0,True,ok,,1203.6108324974925,16.789367597208006,338.62264150943395
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,9,523.0,True,ok,,1804.3844856661046,84.8020447828747,350.6521739130435
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,10,416.0,True,ok,,1612.769485903814,54.122665661759875,272.74257425742576
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,11,192.0,True,ok,,724.6932515337423,2.2065148541659627,243.9111969111969
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,12,180.0,True,ok,,665.6804733727811,1.5709170679867044,286.19101123595505
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,13,208.0,True,ok,,858.7943848059456,4.351577991596487,430.5056179775281
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,14,754.0,True,ok,,2706.6858375269594,429.3795822910185,305.9473684210526
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,15,551.0,True,ok,,2172.712933753943,178.27867002918214,307.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,13,16,529.0,True,ok,,2029.9309286262471,135.83604545455148,277.2741935483871
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,2,110.0,True,ok,,432.05027494108407,0.2787578654782066,293.23622047244095
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,3,80.0,True,ok,FULL_UNSTABLE,381.8269695505075,0.17004207246584258,362.7433155080214
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,4,79.0,True,ok,,216.7766258246937,0.01766606383754686,259.7
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,5,326.5,True,ok,,1327.2650296359018,24.82679136184239,646.6604938271605
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,6,245.0,True,ok,,782.1953327571306,2.9946830743010247,463.5806451612903
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,7,337.0,True,ok,,174.71736896197325,0.007454771074646578,351.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,8,676.0,True,ok,,1637.9310344827586,57.58010253350506,427.8888888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,9,704.0,True,ok,,2444.633730834753,285.7229900341769,397.05825242718447
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,10,377.0,True,ok,,1410.041841004184,31.624086313678475,254.84466019417476
