elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
12.465414,2026-09-01T20:50:26.840+01:00,1534468,1294757,514,514,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.469921,2026-09-01T20:50:26.845+01:00,1534982,1294758,526,526,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.480884,2026-09-01T20:50:26.849+01:00,1535508,1294759,614,614,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.483306,2026-09-01T20:50:26.860+01:00,1536122,1294760,606,606,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.485593,2026-09-01T20:50:26.863+01:00,1536728,1294761,550,550,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.490577,2026-09-01T20:50:26.866+01:00,1537278,1294762,572,572,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.495341,2026-09-01T20:50:26.870+01:00,1537850,1294763,586,586,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.500220,2026-09-01T20:50:26.875+01:00,1538436,1294764,642,642,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.511064,2026-09-01T20:50:26.880+01:00,1539078,1294765,626,626,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.512895,2026-09-01T20:50:26.890+01:00,1539704,1294766,542,542,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.515293,2026-09-01T20:50:26.892+01:00,1540246,1294767,602,602,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.520621,2026-09-01T20:50:26.895+01:00,1540848,1294768,588,588,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.525425,2026-09-01T20:50:26.900+01:00,1541436,1294769,530,530,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.536876,2026-09-01T20:50:26.905+01:00,1541966,1294770,598,598,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.538381,2026-09-01T20:50:26.916+01:00,1542564,1294771,658,658,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.540865,2026-09-01T20:50:26.918+01:00,1543222,1294772,644,644,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.545884,2026-09-01T20:50:26.920+01:00,1543866,1294773,550,550,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.551480,2026-09-01T20:50:26.925+01:00,1544416,1294774,500,500,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.555539,2026-09-01T20:50:26.931+01:00,1544916,1294775,590,590,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.561132,2026-09-01T20:50:26.935+01:00,1545506,1294776,630,630,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.565742,2026-09-01T20:50:26.942+01:00,1546136,1294777,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.571102,2026-09-01T20:50:26.945+01:00,1546712,1294778,580,580,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.575150,2026-09-01T20:50:26.950+01:00,1547292,1294779,604,604,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.580296,2026-09-01T20:50:26.954+01:00,1547896,1294780,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.585305,2026-09-01T20:50:26.960+01:00,1548508,1294781,554,554,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.590209,2026-09-01T20:50:26.965+01:00,1549062,1294782,628,628,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.604206,2026-09-01T20:50:26.970+01:00,1549690,1294783,608,608,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.606963,2026-09-01T20:50:26.984+01:00,1550298,1294784,622,622,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.613297,2026-09-01T20:50:26.986+01:00,1550920,1294785,528,528,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.614331,2026-09-01T20:50:26.993+01:00,1551448,1294786,568,568,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.615948,2026-09-01T20:50:26.994+01:00,1552016,1294787,658,658,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.620507,2026-09-01T20:50:26.996+01:00,1552674,1294788,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.625716,2026-09-01T20:50:27.000+01:00,1553250,1294789,538,538,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.631008,2026-09-01T20:50:27.005+01:00,1553788,1294790,548,548,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.644538,2026-09-01T20:50:27.011+01:00,1554336,1294791,672,672,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.645958,2026-09-01T20:50:27.024+01:00,1555008,1294792,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.647753,2026-09-01T20:50:27.026+01:00,1555584,1294793,548,548,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.651371,2026-09-01T20:50:27.027+01:00,1556132,1294794,614,614,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.656208,2026-09-01T20:50:27.031+01:00,1556746,1294795,1504,1504,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA_SYNC,NONE,DELTA,DELTA",
12.660523,2026-09-01T20:50:27.036+01:00,1558250,1294796,588,588,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.674165,2026-09-01T20:50:27.040+01:00,1558838,1294797,528,528,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.675802,2026-09-01T20:50:27.054+01:00,1559366,1294798,604,604,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.676986,2026-09-01T20:50:27.055+01:00,1559970,1294799,622,622,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.681076,2026-09-01T20:50:27.056+01:00,1560592,1294800,640,640,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.686225,2026-09-01T20:50:27.060+01:00,1561232,1294801,538,538,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.691068,2026-09-01T20:50:27.066+01:00,1561770,1294802,594,594,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.705757,2026-09-01T20:50:27.070+01:00,1562364,1294803,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.707159,2026-09-01T20:50:27.085+01:00,1563010,1294804,582,582,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.708277,2026-09-01T20:50:27.086+01:00,1563592,1294805,520,520,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.710917,2026-09-01T20:50:27.088+01:00,1564112,1294806,600,600,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.716335,2026-09-01T20:50:27.091+01:00,1564712,1294807,588,588,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.721170,2026-09-01T20:50:27.096+01:00,1565300,1294808,560,560,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.731836,2026-09-01T20:50:27.100+01:00,1565860,1294809,512,512,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.733116,2026-09-01T20:50:27.111+01:00,1566372,1294810,572,572,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.736197,2026-09-01T20:50:27.112+01:00,1566944,1294811,628,628,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.740665,2026-09-01T20:50:27.115+01:00,1567572,1294812,634,634,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.745449,2026-09-01T20:50:27.120+01:00,1568206,1294813,522,522,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.755961,2026-09-01T20:50:27.125+01:00,1568728,1294814,580,580,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.757162,2026-09-01T20:50:27.135+01:00,1569308,1294815,608,608,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.761160,2026-09-01T20:50:27.136+01:00,1569916,1294816,606,606,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.765970,2026-09-01T20:50:27.141+01:00,1570522,1294817,564,564,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.771020,2026-09-01T20:50:27.145+01:00,1571086,1294818,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.781133,2026-09-01T20:50:27.150+01:00,1571670,1294819,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.783041,2026-09-01T20:50:27.161+01:00,1572334,1294820,560,560,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.785878,2026-09-01T20:50:27.163+01:00,1572894,1294821,528,528,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.791174,2026-09-01T20:50:27.165+01:00,1573422,1294822,604,604,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.804852,2026-09-01T20:50:27.170+01:00,1574026,1294823,626,626,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.806149,2026-09-01T20:50:27.184+01:00,1574652,1294824,586,586,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.807114,2026-09-01T20:50:27.185+01:00,1575238,1294825,560,560,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.811086,2026-09-01T20:50:27.186+01:00,1575798,1294826,558,558,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.816645,2026-09-01T20:50:27.190+01:00,1576356,1294827,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.820705,2026-09-01T20:50:27.196+01:00,1577006,1294828,564,564,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.826573,2026-09-01T20:50:27.200+01:00,1577570,1294829,582,582,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.831288,2026-09-01T20:50:27.206+01:00,1578152,1294830,654,654,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.835625,2026-09-01T20:50:27.211+01:00,1578806,1294831,614,614,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.840587,2026-09-01T20:50:27.215+01:00,1579420,1294832,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.851468,2026-09-01T20:50:27.220+01:00,1580066,1294833,568,568,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.851987,2026-09-01T20:50:27.231+01:00,1580634,1294834,632,632,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.866484,2026-09-01T20:50:27.231+01:00,1581266,1294835,602,602,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.867826,2026-09-01T20:50:27.246+01:00,1581868,1294836,562,562,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.868577,2026-09-01T20:50:27.247+01:00,1582430,1294837,572,572,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.871397,2026-09-01T20:50:27.248+01:00,1583002,1294838,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.876510,2026-09-01T20:50:27.251+01:00,1583666,1294839,656,656,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.880838,2026-09-01T20:50:27.256+01:00,1584322,1294840,550,550,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.896023,2026-09-01T20:50:27.260+01:00,1584872,1294841,532,532,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.897368,2026-09-01T20:50:27.275+01:00,1585404,1294842,624,624,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.898554,2026-09-01T20:50:27.277+01:00,1586028,1294843,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.901550,2026-09-01T20:50:27.278+01:00,1586702,1294844,600,600,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.905861,2026-09-01T20:50:27.281+01:00,1587302,1294845,542,542,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.911841,2026-09-01T20:50:27.285+01:00,1587844,1294846,558,558,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.921583,2026-09-01T20:50:27.291+01:00,1588402,1294847,638,638,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.922115,2026-09-01T20:50:27.301+01:00,1589040,1294848,592,592,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.926231,2026-09-01T20:50:27.302+01:00,1589632,1294849,562,562,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.931356,2026-09-01T20:50:27.306+01:00,1590194,1294850,652,652,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.936007,2026-09-01T20:50:27.311+01:00,1590846,1294851,652,652,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.946778,2026-09-01T20:50:27.315+01:00,1591498,1294852,654,654,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.948326,2026-09-01T20:50:27.326+01:00,1592152,1294853,534,534,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.951270,2026-09-01T20:50:27.328+01:00,1592686,1294854,618,618,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.956211,2026-09-01T20:50:27.331+01:00,1593304,1294855,668,668,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.961116,2026-09-01T20:50:27.336+01:00,1593972,1294856,570,570,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.971859,2026-09-01T20:50:27.340+01:00,1594542,1294857,578,578,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.973734,2026-09-01T20:50:27.351+01:00,1595120,1294858,638,638,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.976055,2026-09-01T20:50:27.353+01:00,1595758,1294859,572,572,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.981519,2026-09-01T20:50:27.355+01:00,1596330,1294860,616,616,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.986037,2026-09-01T20:50:27.361+01:00,1596946,1294861,556,556,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.997598,2026-09-01T20:50:27.366+01:00,1597502,1294862,620,620,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
12.998273,2026-09-01T20:50:27.377+01:00,1598122,1294863,620,620,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.001230,2026-09-01T20:50:27.378+01:00,1598742,1294864,620,620,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.006576,2026-09-01T20:50:27.381+01:00,1599362,1294865,558,558,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.011392,2026-09-01T20:50:27.386+01:00,1599920,1294866,656,656,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.018931,2026-09-01T20:50:27.391+01:00,1600576,1294867,614,614,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.021432,2026-09-01T20:50:27.399+01:00,1601190,1294868,594,594,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.026576,2026-09-01T20:50:27.401+01:00,1601784,1294869,590,590,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.031731,2026-09-01T20:50:27.406+01:00,1602374,1294870,622,622,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.040145,2026-09-01T20:50:27.411+01:00,1602996,1294871,632,632,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.041876,2026-09-01T20:50:27.419+01:00,1603628,1294872,590,590,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.046753,2026-09-01T20:50:27.421+01:00,1604218,1294873,544,544,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.051319,2026-09-01T20:50:27.426+01:00,1604762,1294874,682,682,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.056068,2026-09-01T20:50:27.431+01:00,1605444,1294875,606,606,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.063263,2026-09-01T20:50:27.435+01:00,1606050,1294876,558,558,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.066553,2026-09-01T20:50:27.443+01:00,1606608,1294877,562,562,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.071145,2026-09-01T20:50:27.446+01:00,1607170,1294878,668,668,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.076465,2026-09-01T20:50:27.450+01:00,1607838,1294879,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.081555,2026-09-01T20:50:27.456+01:00,1608488,1294880,606,606,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.095673,2026-09-01T20:50:27.461+01:00,1609094,1294881,620,620,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.096489,2026-09-01T20:50:27.475+01:00,1609714,1294882,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.097408,2026-09-01T20:50:27.476+01:00,1610364,1294883,668,668,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.101479,2026-09-01T20:50:27.477+01:00,1611032,1294884,602,602,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.106446,2026-09-01T20:50:27.481+01:00,1611634,1294885,586,586,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.113794,2026-09-01T20:50:27.486+01:00,1612220,1294886,662,662,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.116993,2026-09-01T20:50:27.493+01:00,1612882,1294887,642,642,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.121884,2026-09-01T20:50:27.497+01:00,1613524,1294888,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.126732,2026-09-01T20:50:27.501+01:00,1614108,1294889,562,562,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.135267,2026-09-01T20:50:27.506+01:00,1614670,1294890,644,644,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.137219,2026-09-01T20:50:27.515+01:00,1615314,1294891,614,614,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.141459,2026-09-01T20:50:27.517+01:00,1615928,1294892,562,562,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.146423,2026-09-01T20:50:27.521+01:00,1616490,1294893,536,536,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.156080,2026-09-01T20:50:27.526+01:00,1617026,1294894,626,626,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.156861,2026-09-01T20:50:27.535+01:00,1617652,1294895,624,624,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.161660,2026-09-01T20:50:27.536+01:00,1618276,1294896,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.173562,2026-09-01T20:50:27.541+01:00,1618860,1294897,566,566,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.174532,2026-09-01T20:50:27.553+01:00,1619426,1294898,642,642,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.176811,2026-09-01T20:50:27.554+01:00,1620068,1294899,644,644,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.182059,2026-09-01T20:50:27.556+01:00,1620712,1294900,1392,1392,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA_SYNC,DELTA",
13.186980,2026-09-01T20:50:27.562+01:00,1622104,1294901,590,590,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.193815,2026-09-01T20:50:27.566+01:00,1622694,1294902,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.197217,2026-09-01T20:50:27.573+01:00,1623370,1294903,1534,1534,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA_SYNC",
13.201679,2026-09-01T20:50:27.576+01:00,1624904,1294904,518,518,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.212936,2026-09-01T20:50:27.581+01:00,1625422,1294905,542,542,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.213750,2026-09-01T20:50:27.592+01:00,1625964,1294906,720,720,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.217236,2026-09-01T20:50:27.593+01:00,1626684,1294907,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.222300,2026-09-01T20:50:27.597+01:00,1627388,1294908,574,574,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.235784,2026-09-01T20:50:27.602+01:00,1627962,1294909,604,604,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.236836,2026-09-01T20:50:27.615+01:00,1628566,1294910,696,696,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.238014,2026-09-01T20:50:27.616+01:00,1629262,1294911,654,654,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.242181,2026-09-01T20:50:27.617+01:00,1629916,1294912,518,518,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.247268,2026-09-01T20:50:27.622+01:00,1630434,1294913,630,630,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.252173,2026-09-01T20:50:27.627+01:00,1631064,1294914,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.256763,2026-09-01T20:50:27.631+01:00,1631786,1294915,660,660,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.263263,2026-09-01T20:50:27.636+01:00,1632446,1294916,546,546,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.268008,2026-09-01T20:50:27.643+01:00,1632992,1294917,586,586,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.272035,2026-09-01T20:50:27.647+01:00,1633578,1294918,688,688,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.276998,2026-09-01T20:50:27.651+01:00,1634266,1294919,636,636,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.288884,2026-09-01T20:50:27.656+01:00,1634902,1294920,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.289473,2026-09-01T20:50:27.668+01:00,1635478,1294921,574,574,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.305240,2026-09-01T20:50:27.669+01:00,1636052,1294922,702,702,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
13.306714,2026-09-01T20:50:27.685+01:00,1636754,1294923,596,596,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
