source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,14,10,1037.0,True,ok,,3540.6698564593303,1257.279173016002,272.4944736842105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,14,11,964.0,True,ok,,3287.764866712235,934.7446496384326,176.3399014778325
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,14,12,1049.0,True,ok,,3595.467032967033,1336.9378881261623,174.28571428571428
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,14,13,740.0,True,ok,,2576.708507670851,352.6558987964709,491.90082644628103
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,14,14,730.0,True,ok,,2524.2382271468146,324.7965030116398,330.81081081081084
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,14,15,722.0,True,ok,,2496.537396121884,310.77229162855093,337.04347826086956
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,14,16,364.0,True,ok,,1288.1476224272533,22.026856985296593,585.1914893617021
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,1,469.0,True,ok,,1647.887323943662,58.99293982165131,364.75728155339806
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,2,633.0,True,ok,,2176.3085399449037,179.46173082732759,336.58252427184465
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,3,664.0,True,ok,,2288.0771881461064,219.2666957629989,294.23622047244095
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,4,613.0,True,ok,,2108.8904203997245,158.23627223459587,317.9220779220779
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,5,647.0,True,ok,,2219.931271477663,194.28895081142977,332.1980198019802
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,6,636.0,True,ok,,2189.655172413793,183.9047288135833,356.2105263157895
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,7,777.0,True,ok,,2666.6666666666665,404.5432098765432,283.7260273972603
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,8,859.0,True,ok,,2935.7484620642517,594.2447522207099,353.2434017595308
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,9,1008.0,True,ok,,3443.91244870041,1125.3779356828818,279.7590361445783
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,10,1155.0,True,ok,,3950.0683994528044,1947.638947895097,483.9107781372382
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,11,1030.0,True,ok,,3496.266123557366,1195.385313489842,205.82761732851984
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,12,918.0,True,ok,,3139.5348837209303,777.2330123923563,248.09638554216866
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,13,731.0,True,ok,,2550.6638714185888,338.6124404132336,477.55940394683853
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,14,734.0,True,ok,,2525.8086717136957,325.60554093367944,319.609756097561
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,15,728.0,True,ok,,2515.5494125777473,320.3475427942261,321.2307692307692
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,15,16,369.0,True,ok,,1319.9426111908178,24.283438597852818,580.3253796095445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,1,74.0,True,ok,,262.024407753051,0.037710038788618366,261.4054054054054
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,2,94.0,True,ok,,328.15808045165846,0.0927731702447384,228.43165467625897
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,3,98.0,True,ok,,341.0689170182841,0.10825764012988981,203.69775357385976
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,4,88.0,True,ok,,307.8556263269639,0.07185853641305406,210.06785137318255
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,5,96.0,True,ok,,334.5070422535211,0.1001638589454196,211.35832083958022
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,6,93.0,True,ok,,323.943661971831,0.08809838278703404,220.23529411764707
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,7,118.0,True,ok,,406.53231410701875,0.2185094760051596,197.5248152059134
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,8,126.0,True,ok,,432.2268326417704,0.27921380338739243,252.34504792332268
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,9,137.0,True,ok,,473.5376044568245,0.4022609530294185,191.5114503816794
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,10,146.0,True,ok,,511.56271899089,0.5478801109225657,161.52342158859472
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,11,130.0,True,ok,,455.18207282913164,0.34342395372687506,203.25947368421052
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,12,128.0,True,ok,,449.438202247191,0.3264148629947725,191.47826086956522
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,13,109.0,True,ok,,386.5425912670007,0.17859915583570127,381.46964856230034
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,14,119.0,True,ok,,420.49469964664314,0.25011059562379523,225.69230769230768
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,15,115.0,True,ok,,408.09084457061743,0.22187960972887052,221.73626373626374
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_560g_20260907_090816_506779\view_distribution_capture.json,560.0,16,16,55.0,True,ok,,198.52941176470588,0.012427661344152964,361.5625
