source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,12,53.0,True,ok,,184.2837273991655,0.009226520235106807,189.16923076923078
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,13,0.0,True,ok,,0.0,0.0,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,14,192.0,True,ok,,687.0503597122301,1.7825604737598355,126.02105263157895
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,15,292.0,True,ok,,1137.9579111457522,13.41512688167197,179.72483221476512
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,16,18.0,True,ok,,68.9655172413793,0.00018097474695347393,108.02857142857142
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,2,22.5,True,ok,,89.28571428571428,0.000508414462723865,134.03846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,3,9.0,True,ok,,43.859649122807014,2.960401386850948e-05,90.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,4,45.0,True,ok,,125.34818941504179,0.0019749779343114417,228.22448979591837
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,5,224.0,True,ok,,922.4936815501264,5.793534371712649,282.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,6,198.0,True,ok,,750.0,2.53125,301.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,7,232.0,True,ok,,573.0050933786079,0.8624301217012516,170.64556962025316
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,8,779.0,True,ok,,2696.118909991742,422.7135379184522,401.2413793103448
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,9,123.0,True,ok,,286.0411899313501,0.05355552624859449,171.91803278688525
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,10,156.0,True,ok,,591.5721231766612,0.9797624451483019,161.55980861244018
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,11,68.0,True,ok,,250.56947608200454,0.03153571242833003,165.77714285714285
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,12,56.0,True,ok,,204.91803278688522,0.014106221500015776,197.96666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,13,0.0,True,ok,,0.0,0.0,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,14,202.0,True,ok,,699.8607242339833,1.919271765366508,147.36764705882354
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,15,307.0,True,ok,,1188.811188811189,15.978702932123124,200.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,15,16,22.0,True,ok,,80.21390374331551,0.00033119867988033394,120.7872340425532
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,1,1.0,True,ok,FULL_UNSTABLE,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,2,21.0,True,ok,,76.70569236980218,0.00027694935909676157,127.47368421052632
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,3,10.0,True,ok,,24.92522432701894,3.0877795713170406e-06,60.83333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,4,26.0,True,ok,,51.49812734082396,5.626725572546574e-05,186.095
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,5,116.0,True,ok,,462.18487394957987,0.3650504594681516,215.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,6,105.0,True,ok,,338.40947546531305,0.10492042621014785,211.95833333333331
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,7,148.0,True,ok,,0.0,0.0,99.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,8,439.0,True,ok,,958.1881533101046,6.743621325644553,227.50299401197606
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,9,83.0,True,ok,,0.0,0.0,109.53521126760563
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,10,115.0,True,ok,,358.03497085761865,0.1314594405412211,156.81159420289856
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,11,52.0,True,ok,,180.35303146584806,0.008464158224306373,160.8793103448276
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,12,45.0,True,ok,,167.81083142639207,0.006344098882694385,195.22916666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,13,0.0,True,ok,,0.0,0.0,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,14,157.0,True,ok,,550.8173418621179,0.7364112377403857,131.10526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,15,239.0,True,ok,,946.6984884645982,6.425940823543581,198.86315789473684
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,16,16,17.0,True,ok,,62.25680933852141,0.00012018144578810637,118.36842105263159
