elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
13.503449,2026-09-05T19:30:16.532+01:00,641288,1676190,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.507087,2026-09-05T19:30:16.538+01:00,641506,1676191,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.512097,2026-09-05T19:30:16.543+01:00,641696,1676192,270,270,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.517026,2026-09-05T19:30:16.547+01:00,641966,1676193,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.528026,2026-09-05T19:30:16.552+01:00,642174,1676194,242,242,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.528414,2026-09-05T19:30:16.563+01:00,642416,1676195,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.541863,2026-09-05T19:30:16.563+01:00,642648,1676196,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.542608,2026-09-05T19:30:16.577+01:00,642850,1676197,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.543189,2026-09-05T19:30:16.577+01:00,643070,1676198,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.547463,2026-09-05T19:30:16.578+01:00,643246,1676199,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.552105,2026-09-05T19:30:16.582+01:00,643426,1676200,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.559203,2026-09-05T19:30:16.587+01:00,643636,1676201,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.562296,2026-09-05T19:30:16.594+01:00,643868,1676202,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.567287,2026-09-05T19:30:16.597+01:00,644068,1676203,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.575409,2026-09-05T19:30:16.602+01:00,644278,1676204,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.577092,2026-09-05T19:30:16.610+01:00,644474,1676205,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.582093,2026-09-05T19:30:16.612+01:00,644670,1676206,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.591749,2026-09-05T19:30:16.617+01:00,644868,1676207,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.592359,2026-09-05T19:30:16.626+01:00,645054,1676208,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.597415,2026-09-05T19:30:16.627+01:00,645246,1676209,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.602079,2026-09-05T19:30:16.632+01:00,645448,1676210,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.608757,2026-09-05T19:30:16.637+01:00,645646,1676211,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.612022,2026-09-05T19:30:16.643+01:00,645838,1676212,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.617464,2026-09-05T19:30:16.647+01:00,646048,1676213,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.625028,2026-09-05T19:30:16.652+01:00,646250,1676214,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.626828,2026-09-05T19:30:16.660+01:00,646456,1676215,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.632261,2026-09-05T19:30:16.662+01:00,646668,1676216,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.642074,2026-09-05T19:30:16.668+01:00,646870,1676217,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.642981,2026-09-05T19:30:16.677+01:00,647080,1676218,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.647255,2026-09-05T19:30:16.678+01:00,647282,1676219,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.651930,2026-09-05T19:30:16.682+01:00,647484,1676220,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.658943,2026-09-05T19:30:16.687+01:00,647668,1676221,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.662160,2026-09-05T19:30:16.694+01:00,647846,1676222,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.667252,2026-09-05T19:30:16.697+01:00,648028,1676223,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.671857,2026-09-05T19:30:16.702+01:00,648226,1676224,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.677854,2026-09-05T19:30:16.707+01:00,648400,1676225,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.681641,2026-09-05T19:30:16.713+01:00,648590,1676226,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.686749,2026-09-05T19:30:16.716+01:00,648772,1676227,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.701544,2026-09-05T19:30:16.721+01:00,648954,1676228,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.702295,2026-09-05T19:30:16.736+01:00,649140,1676229,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.702877,2026-09-05T19:30:16.737+01:00,649346,1676230,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.707429,2026-09-05T19:30:16.738+01:00,649508,1676231,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA_SYNC,NONE,NONE",
13.711676,2026-09-05T19:30:16.742+01:00,650592,1676232,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.718688,2026-09-05T19:30:16.746+01:00,650828,1676233,238,238,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.721978,2026-09-05T19:30:16.754+01:00,651066,1676234,136,136,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.726756,2026-09-05T19:30:16.757+01:00,651202,1676235,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.735359,2026-09-05T19:30:16.762+01:00,651384,1676236,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.736871,2026-09-05T19:30:16.770+01:00,651568,1676237,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.741887,2026-09-05T19:30:16.772+01:00,651736,1676238,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.752010,2026-09-05T19:30:16.777+01:00,651946,1676239,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.752848,2026-09-05T19:30:16.787+01:00,652104,1676240,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.756738,2026-09-05T19:30:16.787+01:00,652280,1676241,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.762018,2026-09-05T19:30:16.791+01:00,652450,1676242,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.770231,2026-09-05T19:30:16.797+01:00,652640,1676243,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.771876,2026-09-05T19:30:16.805+01:00,652818,1676244,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.776953,2026-09-05T19:30:16.807+01:00,652996,1676245,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.786456,2026-09-05T19:30:16.812+01:00,653198,1676246,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.787135,2026-09-05T19:30:16.821+01:00,653388,1676247,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.791714,2026-09-05T19:30:16.822+01:00,653552,1676248,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.802938,2026-09-05T19:30:16.826+01:00,653752,1676249,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.803806,2026-09-05T19:30:16.838+01:00,653922,1676250,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.806880,2026-09-05T19:30:16.838+01:00,654144,1676251,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.811683,2026-09-05T19:30:16.842+01:00,654350,1676252,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.820072,2026-09-05T19:30:16.846+01:00,654520,1676253,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.821844,2026-09-05T19:30:16.855+01:00,654678,1676254,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.826742,2026-09-05T19:30:16.857+01:00,654854,1676255,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.832346,2026-09-05T19:30:16.861+01:00,655026,1676256,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.837712,2026-09-05T19:30:16.867+01:00,655184,1676257,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.841387,2026-09-05T19:30:16.873+01:00,655372,1676258,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.846316,2026-09-05T19:30:16.876+01:00,655550,1676259,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.857048,2026-09-05T19:30:16.881+01:00,655710,1676260,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.857410,2026-09-05T19:30:16.892+01:00,655878,1676261,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.871372,2026-09-05T19:30:16.892+01:00,656050,1676262,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.872064,2026-09-05T19:30:16.906+01:00,656234,1676263,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.872681,2026-09-05T19:30:16.907+01:00,656426,1676264,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.876591,2026-09-05T19:30:16.908+01:00,656596,1676265,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.881352,2026-09-05T19:30:16.911+01:00,656782,1676266,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.888707,2026-09-05T19:30:16.916+01:00,656944,1676267,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.891700,2026-09-05T19:30:16.924+01:00,657136,1676268,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.896591,2026-09-05T19:30:16.926+01:00,657312,1676269,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.905481,2026-09-05T19:30:16.931+01:00,657502,1676270,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.906495,2026-09-05T19:30:16.940+01:00,657702,1676271,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.911676,2026-09-05T19:30:16.941+01:00,657880,1676272,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.921854,2026-09-05T19:30:16.946+01:00,658072,1676273,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.922550,2026-09-05T19:30:16.957+01:00,658226,1676274,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.926499,2026-09-05T19:30:16.957+01:00,658416,1676275,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.931678,2026-09-05T19:30:16.961+01:00,658578,1676276,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.939257,2026-09-05T19:30:16.966+01:00,658758,1676277,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.941272,2026-09-05T19:30:16.974+01:00,658950,1676278,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.946630,2026-09-05T19:30:16.976+01:00,659132,1676279,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.955914,2026-09-05T19:30:16.981+01:00,659306,1676280,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.956728,2026-09-05T19:30:16.991+01:00,659482,1676281,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.961422,2026-09-05T19:30:16.992+01:00,659638,1676282,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.972312,2026-09-05T19:30:16.996+01:00,659800,1676283,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.972956,2026-09-05T19:30:17.007+01:00,659972,1676284,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.976446,2026-09-05T19:30:17.008+01:00,660146,1676285,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.981318,2026-09-05T19:30:17.011+01:00,660328,1676286,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.989661,2026-09-05T19:30:17.016+01:00,660504,1676287,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.991186,2026-09-05T19:30:17.024+01:00,660684,1676288,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.996410,2026-09-05T19:30:17.026+01:00,660866,1676289,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.001634,2026-09-05T19:30:17.031+01:00,661046,1676290,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.006147,2026-09-05T19:30:17.037+01:00,661220,1676291,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.011215,2026-09-05T19:30:17.041+01:00,661382,1676292,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.016507,2026-09-05T19:30:17.046+01:00,661558,1676293,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.031800,2026-09-05T19:30:17.051+01:00,661738,1676294,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.032486,2026-09-05T19:30:17.066+01:00,661900,1676295,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.034404,2026-09-05T19:30:17.067+01:00,662042,1676296,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.036505,2026-09-05T19:30:17.069+01:00,662234,1676297,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.041209,2026-09-05T19:30:17.071+01:00,662396,1676298,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.048796,2026-09-05T19:30:17.076+01:00,662594,1676299,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.051157,2026-09-05T19:30:17.083+01:00,662782,1676300,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.056325,2026-09-05T19:30:17.086+01:00,662984,1676301,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.064856,2026-09-05T19:30:17.091+01:00,663158,1676302,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.068011,2026-09-05T19:30:17.100+01:00,663322,1676303,294,294,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.071797,2026-09-05T19:30:17.103+01:00,663616,1676304,354,354,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.076489,2026-09-05T19:30:17.106+01:00,663970,1676305,354,354,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.084255,2026-09-05T19:30:17.111+01:00,664324,1676306,366,366,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.086688,2026-09-05T19:30:17.119+01:00,664690,1676307,386,386,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.091702,2026-09-05T19:30:17.122+01:00,665076,1676308,384,384,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.097642,2026-09-05T19:30:17.126+01:00,665460,1676309,372,372,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.103062,2026-09-05T19:30:17.133+01:00,665832,1676310,368,368,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.106510,2026-09-05T19:30:17.138+01:00,666200,1676311,350,350,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.111540,2026-09-05T19:30:17.141+01:00,666550,1676312,370,370,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.120209,2026-09-05T19:30:17.146+01:00,666920,1676313,374,374,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.121520,2026-09-05T19:30:17.155+01:00,667294,1676314,344,344,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.126486,2026-09-05T19:30:17.156+01:00,667638,1676315,354,354,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.137191,2026-09-05T19:30:17.161+01:00,667992,1676316,402,402,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.138297,2026-09-05T19:30:17.172+01:00,668394,1676317,350,350,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.141468,2026-09-05T19:30:17.173+01:00,668744,1676318,350,350,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.147386,2026-09-05T19:30:17.176+01:00,669094,1676319,420,420,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.154419,2026-09-05T19:30:17.182+01:00,669514,1676320,424,424,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.156284,2026-09-05T19:30:17.189+01:00,669938,1676321,424,424,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.161562,2026-09-05T19:30:17.191+01:00,670362,1676322,436,436,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.167398,2026-09-05T19:30:17.196+01:00,670798,1676323,424,424,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.172027,2026-09-05T19:30:17.203+01:00,671222,1676324,442,442,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.176267,2026-09-05T19:30:17.207+01:00,671664,1676325,422,422,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.181280,2026-09-05T19:30:17.211+01:00,672086,1676326,432,432,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.193501,2026-09-05T19:30:17.216+01:00,672518,1676327,404,404,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.193898,2026-09-05T19:30:17.228+01:00,672922,1676328,384,384,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.207334,2026-09-05T19:30:17.229+01:00,673306,1676329,430,430,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.208123,2026-09-05T19:30:17.242+01:00,673736,1676330,394,394,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.209003,2026-09-05T19:30:17.243+01:00,674130,1676331,424,424,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.211525,2026-09-05T19:30:17.244+01:00,674554,1676332,492,492,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.217127,2026-09-05T19:30:17.246+01:00,675046,1676333,466,466,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.224921,2026-09-05T19:30:17.252+01:00,675512,1676334,446,446,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.226374,2026-09-05T19:30:17.260+01:00,675958,1676335,468,468,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.231526,2026-09-05T19:30:17.261+01:00,676426,1676336,440,440,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.241532,2026-09-05T19:30:17.266+01:00,676866,1676337,340,340,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.242533,2026-09-05T19:30:17.276+01:00,677206,1676338,300,300,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.246272,2026-09-05T19:30:17.277+01:00,677506,1676339,306,306,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.251135,2026-09-05T19:30:17.281+01:00,677812,1676340,360,360,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.258931,2026-09-05T19:30:17.286+01:00,678172,1676341,402,402,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.261533,2026-09-05T19:30:17.294+01:00,678574,1676342,376,376,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.267464,2026-09-05T19:30:17.296+01:00,678950,1676343,388,388,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.276408,2026-09-05T19:30:17.302+01:00,679338,1676344,372,372,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.277088,2026-09-05T19:30:17.311+01:00,679710,1676345,418,418,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
