source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,9,1147.0,True,ok,,4331.345826235093,2815.667891478901,1317.2105263157894
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,10,768.0,True,ok,,3046.0251046025105,688.6901958673586,792.421875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,11,776.0,True,ok,,2938.262195121951,596.2826547942485,800.421052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,12,953.0,True,ok,,3313.630041724617,964.5085074708172,663.7565217391304
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,13,492.0,True,ok,,2014.7420147420148,131.81588798116584,818.8787878787879
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,14,1166.0,True,ok,,4190.6474820143885,2467.2576530867486,659.8571428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,15,910.0,True,ok,,3546.3756819953237,1265.4032575037875,760.7826086956521
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,16,954.0,True,ok,,3655.1724137931037,1427.9778023161941,825.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,1,165.0,True,ok,FULL_UNSTABLE,1093.2260228034877,11.426936942097527,565.3975903614457
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,2,521.0,True,ok,,2067.460317460317,146.1634269919953,702.1730769230769
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,3,329.0,True,ok,,1603.3138401559454,52.8645029323218,685.4105960264901
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,4,264.0,True,ok,,1142.0612813370474,13.6096707761325,631.6551724137931
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,5,518.0,True,ok,,2160.909856781803,174.43618864731724,870.1764705882352
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,6,398.0,True,ok,,1583.3333333333333,50.278163580246904,778.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,7,726.0,True,ok,,2669.7792869269947,406.4353035130278,871.8571428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,8,1252.0,True,ok,,4649.050371593724,3737.2056248027025,2573.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,9,1382.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,10,811.0,True,ok,,3245.5429497568884,887.6452428083866,820.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,11,816.0,True,ok,,3090.356871678056,729.6666955603881,851.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,12,939.0,True,ok,,3494.78390461997,1193.3594993485347,733.0434782608696
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,13,517.0,True,ok,,2133.9950372208436,165.90657867709334,844.4193548387096
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,14,1346.0,True,ok,,4683.147632311978,3848.05598627422,443.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,15,937.0,True,ok,,3636.3636363636365,1398.8115565876649,791.3125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,15,16,984.0,True,ok,,3754.774637127578,1590.103851301523,828.4888888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,1,158.5,True,ok,FULL_UNSTABLE,1073.3882030178327,10.619822514612515,614.15
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,2,518.0,True,ok,,2083.16511909568,150.65542229968892,721.9767441860465
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,3,314.5,True,ok,,1542.8713858424726,45.33241810786718,695.722972972973
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,4,251.0,True,ok,,1104.8689138576779,11.921557709639037,642.5436893203884
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,5,523.0,True,ok,,2172.268907563025,178.13297911080093,916.68
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,6,391.0,True,ok,,1548.223350253807,45.96470103734106,790.0566037735849
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,7,747.0,True,ok,,2661.8705035971225,401.64066941350967,881.516129032258
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,8,1401.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,9,1529.0,True,ok,,5000.0,5000.0,3106.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,10,807.0,True,ok,,3238.9675270607827,880.4736486790374,833.5891472868217
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,11,806.0,True,ok,,3073.6761320030696,714.039777227368,871.2545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,12,920.0,True,ok,,3504.9580472921434,1207.3169088931759,756.34375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,13,501.0,True,ok,,2090.3010033444816,152.730334552429,868.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,14,1214.0,True,ok,,4307.036247334755,2752.9865773217816,697.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,15,905.0,True,ok,,3595.8631662688945,1337.5271780805735,849.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,16,16,959.0,True,ok,,3727.626459143969,1544.6124462009848,912.6923076923077
