elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
13.957056,2026-09-01T20:51:55.150+01:00,2748272,1312380,934,934,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.958413,2026-09-01T20:51:55.161+01:00,2749206,1312381,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.960092,2026-09-01T20:51:55.162+01:00,2750110,1312382,1010,1010,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.965137,2026-09-01T20:51:55.164+01:00,2751120,1312383,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.970138,2026-09-01T20:51:55.169+01:00,2752176,1312384,982,982,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.975387,2026-09-01T20:51:55.174+01:00,2753158,1312385,878,878,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.986368,2026-09-01T20:51:55.184+01:00,2754036,1312386,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.987790,2026-09-01T20:51:55.190+01:00,2754996,1312387,1102,1102,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.990125,2026-09-01T20:51:55.192+01:00,2756098,1312388,1094,1094,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
13.995568,2026-09-01T20:51:55.194+01:00,2757192,1312389,1674,1674,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA_SYNC,DELTA,DELTA",
14.000367,2026-09-01T20:51:55.200+01:00,2758866,1312390,976,976,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.005286,2026-09-01T20:51:55.204+01:00,2759842,1312391,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.010642,2026-09-01T20:51:55.209+01:00,2760898,1312392,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.016867,2026-09-01T20:51:55.214+01:00,2761906,1312393,928,928,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.020206,2026-09-01T20:51:55.221+01:00,2762834,1312394,1036,1036,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.025171,2026-09-01T20:51:55.224+01:00,2763870,1312395,1094,1094,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.030241,2026-09-01T20:51:55.229+01:00,2764964,1312396,956,956,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.035105,2026-09-01T20:51:55.234+01:00,2765920,1312397,832,832,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.040074,2026-09-01T20:51:55.239+01:00,2766752,1312398,902,902,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.060308,2026-09-01T20:51:55.244+01:00,2767654,1312399,970,970,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.061071,2026-09-01T20:51:55.264+01:00,2768624,1312400,1014,1014,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.062936,2026-09-01T20:51:55.265+01:00,2769638,1312401,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.064206,2026-09-01T20:51:55.267+01:00,2770542,1312402,956,956,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.065845,2026-09-01T20:51:55.268+01:00,2771498,1312403,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.070247,2026-09-01T20:51:55.270+01:00,2772538,1312404,918,918,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.075368,2026-09-01T20:51:55.274+01:00,2773456,1312405,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.088250,2026-09-01T20:51:55.279+01:00,2774416,1312406,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.089593,2026-09-01T20:51:55.292+01:00,2775382,1312407,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.090909,2026-09-01T20:51:55.293+01:00,2776404,1312408,908,908,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.095725,2026-09-01T20:51:55.295+01:00,2777312,1312409,892,892,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.100642,2026-09-01T20:51:55.300+01:00,2778204,1312410,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.115038,2026-09-01T20:51:55.304+01:00,2779210,1312411,956,956,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.116493,2026-09-01T20:51:55.319+01:00,2780166,1312412,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.117765,2026-09-01T20:51:55.320+01:00,2781126,1312413,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.120688,2026-09-01T20:51:55.322+01:00,2782022,1312414,992,992,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.125619,2026-09-01T20:51:55.324+01:00,2783014,1312415,1086,1086,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.130425,2026-09-01T20:51:55.329+01:00,2784100,1312416,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.141533,2026-09-01T20:51:55.334+01:00,2785144,1312417,922,922,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.143212,2026-09-01T20:51:55.346+01:00,2786066,1312418,916,916,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.145375,2026-09-01T20:51:55.347+01:00,2786982,1312419,1094,1094,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.150915,2026-09-01T20:51:55.349+01:00,2788076,1312420,974,974,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.155421,2026-09-01T20:51:55.355+01:00,2789050,1312421,950,950,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.168398,2026-09-01T20:51:55.359+01:00,2790000,1312422,892,892,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.170099,2026-09-01T20:51:55.372+01:00,2790892,1312423,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.171400,2026-09-01T20:51:55.374+01:00,2791926,1312424,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.175999,2026-09-01T20:51:55.375+01:00,2792886,1312425,926,926,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.180921,2026-09-01T20:51:55.380+01:00,2793812,1312426,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.195267,2026-09-01T20:51:55.385+01:00,2794796,1312427,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.196498,2026-09-01T20:51:55.399+01:00,2795872,1312428,962,962,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.197846,2026-09-01T20:51:55.400+01:00,2796834,1312429,866,866,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.201493,2026-09-01T20:51:55.402+01:00,2797700,1312430,1060,1060,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.206022,2026-09-01T20:51:55.405+01:00,2798760,1312431,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.210866,2026-09-01T20:51:55.410+01:00,2799726,1312432,1016,1016,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.222906,2026-09-01T20:51:55.415+01:00,2800742,1312433,990,990,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.225029,2026-09-01T20:51:55.427+01:00,2801732,1312434,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.226592,2026-09-01T20:51:55.429+01:00,2802736,1312435,1106,1106,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.230705,2026-09-01T20:51:55.431+01:00,2803842,1312436,962,962,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.236101,2026-09-01T20:51:55.434+01:00,2804804,1312437,834,834,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.243071,2026-09-01T20:51:55.440+01:00,2805638,1312438,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.250896,2026-09-01T20:51:55.447+01:00,2806640,1312439,1018,1018,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.252732,2026-09-01T20:51:55.455+01:00,2807658,1312440,998,998,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.256008,2026-09-01T20:51:55.456+01:00,2808656,1312441,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.260980,2026-09-01T20:51:55.460+01:00,2809596,1312442,958,958,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.265701,2026-09-01T20:51:55.465+01:00,2810554,1312443,946,946,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.270501,2026-09-01T20:51:55.469+01:00,2811500,1312444,994,994,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.275664,2026-09-01T20:51:55.474+01:00,2812494,1312445,816,816,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.281159,2026-09-01T20:51:55.479+01:00,2813310,1312446,916,916,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.285886,2026-09-01T20:51:55.485+01:00,2814226,1312447,1094,1094,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.290761,2026-09-01T20:51:55.490+01:00,2815320,1312448,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.296708,2026-09-01T20:51:55.494+01:00,2816260,1312449,908,908,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.300768,2026-09-01T20:51:55.501+01:00,2817168,1312450,1032,1032,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.313715,2026-09-01T20:51:55.505+01:00,2818200,1312451,990,990,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.314562,2026-09-01T20:51:55.518+01:00,2819190,1312452,874,874,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.315591,2026-09-01T20:51:55.518+01:00,2820064,1312453,2566,2566,True,True,0x0F,"OK,OK,OK,OK","DELTA_SYNC,DELTA,DELTA_SYNC,DELTA",
14.323549,2026-09-01T20:51:55.523+01:00,2822630,1312454,994,994,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.336781,2026-09-01T20:51:55.527+01:00,2823624,1312455,1882,1882,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA_SYNC",
14.338792,2026-09-01T20:51:55.540+01:00,2825506,1312456,980,980,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.339930,2026-09-01T20:51:55.543+01:00,2826486,1312457,978,978,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.341859,2026-09-01T20:51:55.544+01:00,2827464,1312458,1122,1122,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.346330,2026-09-01T20:51:55.546+01:00,2828586,1312459,1094,1094,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.350967,2026-09-01T20:51:55.550+01:00,2829680,1312460,1032,1032,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.365793,2026-09-01T20:51:55.555+01:00,2830712,1312461,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.367278,2026-09-01T20:51:55.570+01:00,2831678,1312462,1032,1032,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.368668,2026-09-01T20:51:55.571+01:00,2832710,1312463,1120,1120,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.371623,2026-09-01T20:51:55.573+01:00,2833830,1312464,936,936,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.376860,2026-09-01T20:51:55.576+01:00,2834766,1312465,902,902,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.380865,2026-09-01T20:51:55.581+01:00,2835668,1312466,988,988,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.392341,2026-09-01T20:51:55.585+01:00,2836656,1312467,1078,1078,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.393146,2026-09-01T20:51:55.596+01:00,2837734,1312468,982,982,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.395933,2026-09-01T20:51:55.597+01:00,2838716,1312469,808,808,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.401145,2026-09-01T20:51:55.600+01:00,2839524,1312470,890,890,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.406429,2026-09-01T20:51:55.605+01:00,2840414,1312471,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.414964,2026-09-01T20:51:55.610+01:00,2841454,1312472,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.420924,2026-09-01T20:51:55.620+01:00,2842478,1312473,918,918,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.422476,2026-09-01T20:51:55.625+01:00,2843396,1312474,1046,1046,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.426076,2026-09-01T20:51:55.627+01:00,2844442,1312475,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.431756,2026-09-01T20:51:55.630+01:00,2845510,1312476,1010,1010,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.436299,2026-09-01T20:51:55.635+01:00,2846520,1312477,924,924,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.442957,2026-09-01T20:51:55.640+01:00,2847444,1312478,910,910,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.458685,2026-09-01T20:51:55.647+01:00,2848354,1312479,1038,1038,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.460118,2026-09-01T20:51:55.663+01:00,2849392,1312480,982,982,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.461244,2026-09-01T20:51:55.664+01:00,2850374,1312481,886,886,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.462358,2026-09-01T20:51:55.665+01:00,2851260,1312482,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.466481,2026-09-01T20:51:55.666+01:00,2852284,1312483,990,990,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.471156,2026-09-01T20:51:55.670+01:00,2853274,1312484,974,974,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.483952,2026-09-01T20:51:55.675+01:00,2854248,1312485,962,962,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.485333,2026-09-01T20:51:55.688+01:00,2855210,1312486,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.487230,2026-09-01T20:51:55.689+01:00,2856234,1312487,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.491810,2026-09-01T20:51:55.691+01:00,2857302,1312488,1028,1028,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.496483,2026-09-01T20:51:55.696+01:00,2858330,1312489,930,930,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.500987,2026-09-01T20:51:55.700+01:00,2859260,1312490,988,988,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.511305,2026-09-01T20:51:55.705+01:00,2860248,1312491,1098,1098,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.512823,2026-09-01T20:51:55.715+01:00,2861346,1312492,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.516500,2026-09-01T20:51:55.717+01:00,2862352,1312493,884,884,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.521304,2026-09-01T20:51:55.720+01:00,2863236,1312494,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.526676,2026-09-01T20:51:55.725+01:00,2864238,1312495,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.537238,2026-09-01T20:51:55.730+01:00,2865262,1312496,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.538922,2026-09-01T20:51:55.741+01:00,2866202,1312497,958,958,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.541537,2026-09-01T20:51:55.743+01:00,2867160,1312498,980,980,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.547075,2026-09-01T20:51:55.745+01:00,2868140,1312499,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.551188,2026-09-01T20:51:55.751+01:00,2869180,1312500,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.557836,2026-09-01T20:51:55.755+01:00,2870140,1312501,868,868,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.562699,2026-09-01T20:51:55.762+01:00,2871008,1312502,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.569444,2026-09-01T20:51:55.766+01:00,2872042,1312503,970,970,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.571609,2026-09-01T20:51:55.773+01:00,2873012,1312504,964,964,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.576396,2026-09-01T20:51:55.775+01:00,2873976,1312505,946,946,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.581500,2026-09-01T20:51:55.780+01:00,2874922,1312506,1000,1000,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.586379,2026-09-01T20:51:55.785+01:00,2875922,1312507,1038,1038,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.604592,2026-09-01T20:51:55.790+01:00,2876960,1312508,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.606296,2026-09-01T20:51:55.808+01:00,2877946,1312509,892,892,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.608350,2026-09-01T20:51:55.810+01:00,2878838,1312510,1086,1086,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.609717,2026-09-01T20:51:55.812+01:00,2879924,1312511,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.612170,2026-09-01T20:51:55.813+01:00,2880928,1312512,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.616252,2026-09-01T20:51:55.816+01:00,2881924,1312513,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.621309,2026-09-01T20:51:55.820+01:00,2882820,1312514,1036,1036,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.630155,2026-09-01T20:51:55.825+01:00,2883856,1312515,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.631489,2026-09-01T20:51:55.834+01:00,2884890,1312516,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.636717,2026-09-01T20:51:55.835+01:00,2885896,1312517,936,936,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.642568,2026-09-01T20:51:55.841+01:00,2886832,1312518,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.646849,2026-09-01T20:51:55.846+01:00,2887908,1312519,1080,1080,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.658305,2026-09-01T20:51:55.851+01:00,2888988,1312520,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.659366,2026-09-01T20:51:55.862+01:00,2889996,1312521,972,972,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.661315,2026-09-01T20:51:55.863+01:00,2890968,1312522,948,948,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.666805,2026-09-01T20:51:55.865+01:00,2891916,1312523,1086,1086,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.682498,2026-09-01T20:51:55.871+01:00,2893002,1312524,968,968,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.683693,2026-09-01T20:51:55.886+01:00,2893970,1312525,974,974,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.684664,2026-09-01T20:51:55.887+01:00,2894944,1312526,1026,1026,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.686591,2026-09-01T20:51:55.888+01:00,2895970,1312527,1062,1062,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.692347,2026-09-01T20:51:55.890+01:00,2897032,1312528,958,958,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.702707,2026-09-01T20:51:55.896+01:00,2897990,1312529,884,884,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.703612,2026-09-01T20:51:55.906+01:00,2898874,1312530,1086,1086,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.706544,2026-09-01T20:51:55.907+01:00,2899960,1312531,950,950,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.711575,2026-09-01T20:51:55.910+01:00,2900910,1312532,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.721877,2026-09-01T20:51:55.916+01:00,2901932,1312533,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.723024,2026-09-01T20:51:55.926+01:00,2902940,1312534,992,992,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.726871,2026-09-01T20:51:55.927+01:00,2903932,1312535,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.731710,2026-09-01T20:51:55.931+01:00,2904892,1312536,948,948,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.743408,2026-09-01T20:51:55.936+01:00,2905840,1312537,918,918,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.744742,2026-09-01T20:51:55.947+01:00,2906758,1312538,1080,1080,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.746728,2026-09-01T20:51:55.948+01:00,2907838,1312539,950,950,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.751745,2026-09-01T20:51:55.950+01:00,2908788,1312540,894,894,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.756428,2026-09-01T20:51:55.955+01:00,2909682,1312541,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.764931,2026-09-01T20:51:55.960+01:00,2910688,1312542,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.766701,2026-09-01T20:51:55.969+01:00,2911732,1312543,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.772486,2026-09-01T20:51:55.970+01:00,2912734,1312544,912,912,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.776850,2026-09-01T20:51:55.976+01:00,2913646,1312545,938,938,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.782331,2026-09-01T20:51:55.981+01:00,2914584,1312546,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.787768,2026-09-01T20:51:55.986+01:00,2915660,1312547,1054,1054,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.792740,2026-09-01T20:51:55.991+01:00,2916714,1312548,918,918,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.796490,2026-09-01T20:51:55.998+01:00,2917632,1312549,888,888,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.802365,2026-09-01T20:51:56.000+01:00,2918520,1312550,1070,1070,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.806808,2026-09-01T20:51:56.006+01:00,2919590,1312551,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.818376,2026-09-01T20:51:56.011+01:00,2920598,1312552,930,930,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
14.819026,2026-09-01T20:51:56.022+01:00,2921528,1312553,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
