source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,7,13,404.0,True,ok,,1593.0599369085173,51.52505340546502,537.5384615384615
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,7,14,864.0,True,ok,,3075.5523877405562,715.7848516907477,517.6867469879518
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,7,15,942.0,True,ok,,3656.832298136646,1430.573458882639,663.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,7,16,665.0,True,ok,,2515.1515151515155,320.1449067855279,453.91735537190084
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,2,160.0,True,ok,,628.4367635506677,1.2477751159059995,332.85074626865674
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,3,63.0,True,ok,,308.5210577864838,0.0724818440285321,386.14285714285717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,4,52.0,True,ok,,138.69625520110958,0.002960389997220122,243.23529411764707
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,5,118.0,True,ok,,471.5378079864061,0.39550872458849246,265.5263157894737
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,6,177.0,True,ok,,629.6603148301574,1.2575210852067427,245.10909090909092
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,7,475.0,True,ok,,1159.153633854646,14.44288625977287,445.24242424242425
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,8,715.0,True,ok,,1520.2312138728325,42.72957452856276,521.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,9,604.0,True,ok,,1968.7900812312955,120.19534209980901,456.6375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,10,811.0,True,ok,,3135.4581673306775,773.2038903564152,531.2941176470588
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,11,668.0,True,ok,,2395.5331412103747,263.450314326956,412.046875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,12,476.0,True,ok,,1752.7675276752768,75.50700808760216,400.15879828326183
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,13,390.0,True,ok,,1557.24579663731,47.04556148208462,532.9230769230769
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,14,914.0,True,ok,,3235.294117647059,876.486153183032,539.685393258427
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,15,938.0,True,ok,,3651.597817614965,1422.399995942946,655.2222222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,8,16,726.0,True,ok,,2680.9453471196452,413.27756474610015,504.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,2,164.0,True,ok,,625.9780907668231,1.228362415241192,334.1272727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,3,77.0,True,ok,,339.2330383480826,0.10594550992131137,383.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,4,59.0,True,ok,,181.05849582172704,0.008597370032292197,251.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,5,126.0,True,ok,,517.5363558597091,0.5739227508700588,272.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,6,184.0,True,ok,,690.4463913224864,1.818066829875073,280.7931034482759
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,7,511.0,True,ok,,1489.2703862660944,39.353575989097436,444.7647058823529
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,8,723.0,True,ok,,2089.407191448008,152.46927233052804,510.72727272727275
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,9,620.0,True,ok,,2158.5365853658536,173.67113513846357,440.35593220338984
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,10,707.0,True,ok,,2746.422893481717,455.15532642134474,521.92
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,11,615.0,True,ok,,2215.78566256336,192.84171209722734,417.04020100502515
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,12,454.0,True,ok,,1682.7279466271311,64.14246074530848,395.8780487804878
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,13,377.0,True,ok,,1522.267206477733,42.95893969700044,538.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,14,883.0,True,ok,,3177.233429394813,815.2418773027769,502.3529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,15,1090.0,True,ok,,4254.488680718188,2621.0751750239224,1019.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,9,16,856.0,True,ok,,3148.0117820324003,785.6613401952452,532.6545454545454
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,1,2.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,2,165.5,True,ok,,646.4327946393378,1.3969585184902347,330.49387755102043
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,3,76.0,True,ok,,333.65570599613153,0.09914805802231334,378.811320754717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,4,57.0,True,ok,,162.65912305516267,0.005600202011253972,244.0909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,5,135.0,True,ok,,547.4137931034483,0.7183778469280597,271.45454545454544
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,6,173.0,True,ok,,596.252129471891,1.0111364338108457,245.85714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,7,426.0,True,ok,,839.6946564885496,3.977182730721344,448.14285714285717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,8,748.0,True,ok,,1556.8862275449103,47.002125123191476,499.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,9,691.0,True,ok,,2329.1139240506327,235.4251814777997,434.82608695652175
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,10,780.0,True,ok,,2955.0922213311947,610.0622355490997,474.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,11,662.0,True,ok,,2456.993268511593,291.5451717616968,395.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,12,577.0,True,ok,,2133.3333333333335,165.70089876543213,387.60869565217394
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,13,483.0,True,ok,,1940.4186795491144,113.41533343680203,612.375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,14,966.0,True,ok,,3455.1971326164876,1140.2007163184178,483.97435897435895
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,15,931.0,True,ok,,3672.9857819905214,1456.018777326548,631.5263157894736
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,10,16,905.0,True,ok,,3383.2335329341317,1048.136617504006,505.2307692307692
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,1,5.0,True,ok,FULL_UNSTABLE,13.422818791946307,2.596957820947553e-07,290.5722891566265
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,2,184.0,True,ok,,695.2081696779261,1.868742467691401,336.9141104294479
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,3,90.0,True,ok,FULL_UNSTABLE,389.6736483195324,0.18445657377039662,387.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,4,60.0,True,ok,,196.81349578256794,0.012003543985665424,288.4117647058824
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,5,130.0,True,ok,,539.2579810181192,0.676513258608349,347.48
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,6,159.0,True,ok,,581.4940577249575,0.9146840607618376,347.3243243243243
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,7,373.0,True,ok,,959.3280282935456,6.775767883719522,460.97727272727275
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,8,655.0,True,ok,,1931.8181818181818,111.41790391708214,505.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,9,610.0,True,ok,,2190.0489396411094,184.037051367832,461.13265306122446
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,10,588.0,True,ok,,2276.8222768222768,214.98418600895363,442.2112676056338
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,11,506.0,True,ok,,1902.956785443518,104.90729541000422,404.86206896551727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,12,456.0,True,ok,,1658.1632653061224,60.478240190988366,391.4742268041237
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,13,357.0,True,ok,,1459.0163934426228,36.25189166913009,492.21774193548384
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,14,825.0,True,ok,,2987.6722262509065,637.4142765798639,469.6276595744681
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,15,784.0,True,ok,,3097.3101265822784,736.2558470162353,508.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,11,16,1029.0,True,ok,,3807.407407407408,1681.1535770194628,683.6111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,1,6.0,True,ok,FULL_UNSTABLE,13.227513227513226,2.449079059713297e-07,330.51724137931035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,2,232.5,True,ok,,844.4691907943578,4.068414799114662,318.96338672768877
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,3,130.0,True,ok,,553.96370582617,0.7533819910047371,375.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,4,71.0,True,ok,ZERO_UNSTABLE,86.70520231213872,0.0004521375854315222,195.13468013468014
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,5,155.0,True,ok,,618.5567010309279,1.171137942484815,164.6639344262295
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,6,177.0,True,ok,,574.1216795201371,0.8691720927598406,253.95081967213116
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,7,382.0,True,ok,,577.6699029126214,0.8908589573812399,454.125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,8,682.0,True,ok,,1726.504751847941,71.08223898236922,555.2941176470588
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,9,659.0,True,ok,,2281.7631806395852,216.85640740177092,488.7846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,10,529.0,True,ok,,2045.639771801141,140.0898344321377,429.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,11,450.0,True,ok,,1685.5631141345425,64.57583974229655,392.1182795698925
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,12,376.0,True,ok,,1386.4306784660769,29.558515974333123,388.90291262135923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,13,300.0,True,ok,,1231.4662273476113,18.398398053246,508.41379310344826
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,14,898.0,True,ok,,3261.818181818182,905.5845069464435,468.7037037037037
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,15,722.0,True,ok,,2869.6343402225752,542.4956125660176,444.3541666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,12,16,887.0,True,ok,,3345.921450151058,1002.6582958859276,464.47058823529414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,1,1.0,True,ok,FULL_UNSTABLE,6.626905235255136,1.5428831208745557e-08,293.45454545454544
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,2,199.0,True,ok,,758.0952380952381,2.642317868499648,325.63929618768327
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,3,100.0,True,ok,FULL_UNSTABLE,462.53469010175763,0.36615690502683035,367.9261744966443
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,4,63.0,True,ok,,181.73345759552657,0.008726288047333077,239.04419889502762
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,5,167.0,True,ok,,679.0657439446367,1.7011291149954493,169.0239520958084
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,6,185.0,True,ok,,528.6343612334801,0.6247575921015206,275.48
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,7,386.0,True,ok,,519.8776758409786,0.5843790820086545,461.5945945945946
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,8,713.0,True,ok,,2131.3941825476427,165.0992465415307,581.0408163265306
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,9,708.0,True,ok,,2584.3170320404724,356.8396841556381,503.6595744680851
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,10,523.0,True,ok,,2056.3847429519074,143.05646166741482,420.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,11,445.0,True,ok,,1694.7852760736196,66.00072651577658,390.4606741573034
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,12,368.0,True,ok,,1360.9467455621302,27.444448791330984,386.05314009661834
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,13,296.0,True,ok,,1222.1304706853841,17.846796681463502,498.57142857142856
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,14,989.0,True,ok,,3551.4018691588785,1272.5922166943426,465.9183673469388
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,15,735.0,True,ok,,2898.264984227129,564.4719251152056,413.44444444444446
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,13,16,825.0,True,ok,,3165.7712970069074,803.5411748681387,418.4186046511628
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,2,166.0,True,ok,,652.0031421838178,1.4457351559199014,324.98425196850394
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,3,93.0,True,ok,FULL_UNSTABLE,444.65925567907203,0.31275145132134513,372.475935828877
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,4,65.0,True,ok,,150.80113100848257,0.004137217776013776,205.1
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,5,272.0,True,ok,,1096.528365791702,11.565634678495577,283.052783109405
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,6,226.0,True,ok,,700.0864304235091,1.9217488360424289,443.0483870967742
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,7,410.0,True,ok,,549.8458376156218,0.7312295844840032,494.3658536585366
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,8,871.0,True,ok,,2688.5775862068967,418.0038501123822,680.0625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,9,915.0,True,ok,,3343.2708688245316,999.4849147135639,659.6833333333333
