elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
5.042896,2026-09-05T19:09:15.300+01:00,216336,1427335,190,190,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.044697,2026-09-05T19:09:15.308+01:00,216526,1427336,210,210,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.050133,2026-09-05T19:09:15.310+01:00,216736,1427337,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.054979,2026-09-05T19:09:15.315+01:00,216960,1427338,242,242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.061339,2026-09-05T19:09:15.320+01:00,217202,1427339,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.064916,2026-09-05T19:09:15.327+01:00,217400,1427340,208,208,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.070033,2026-09-05T19:09:15.330+01:00,217608,1427341,238,238,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.085165,2026-09-05T19:09:15.335+01:00,217846,1427342,226,226,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.086051,2026-09-05T19:09:15.350+01:00,218072,1427343,200,200,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.087092,2026-09-05T19:09:15.351+01:00,218272,1427344,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.090053,2026-09-05T19:09:15.352+01:00,218464,1427345,206,206,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.094750,2026-09-05T19:09:15.355+01:00,218670,1427346,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.103684,2026-09-05T19:09:15.360+01:00,218914,1427347,188,188,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.105160,2026-09-05T19:09:15.369+01:00,219102,1427348,214,214,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.109728,2026-09-05T19:09:15.370+01:00,219316,1427349,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.121163,2026-09-05T19:09:15.375+01:00,219540,1427350,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.121776,2026-09-05T19:09:15.387+01:00,219776,1427351,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.124814,2026-09-05T19:09:15.387+01:00,219932,1427352,174,174,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.129567,2026-09-05T19:09:15.390+01:00,220106,1427353,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.138862,2026-09-05T19:09:15.395+01:00,220334,1427354,258,258,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.139657,2026-09-05T19:09:15.404+01:00,220592,1427355,200,200,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.144806,2026-09-05T19:09:15.405+01:00,220792,1427356,200,200,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.156273,2026-09-05T19:09:15.410+01:00,220992,1427357,218,218,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.157213,2026-09-05T19:09:15.422+01:00,221210,1427358,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.159615,2026-09-05T19:09:15.423+01:00,221438,1427359,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.164376,2026-09-05T19:09:15.425+01:00,221650,1427360,184,184,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.173841,2026-09-05T19:09:15.430+01:00,221834,1427361,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.174862,2026-09-05T19:09:15.439+01:00,222062,1427362,242,242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.179713,2026-09-05T19:09:15.440+01:00,222304,1427363,194,194,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.184385,2026-09-05T19:09:15.445+01:00,222498,1427364,208,208,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.191691,2026-09-05T19:09:15.450+01:00,222706,1427365,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.194631,2026-09-05T19:09:15.457+01:00,222936,1427366,246,246,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.200188,2026-09-05T19:09:15.460+01:00,223182,1427367,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.208346,2026-09-05T19:09:15.466+01:00,223374,1427368,194,194,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.209733,2026-09-05T19:09:15.474+01:00,223568,1427369,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.214989,2026-09-05T19:09:15.475+01:00,223796,1427370,242,242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.219497,2026-09-05T19:09:15.480+01:00,224038,1427371,188,188,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.224342,2026-09-05T19:09:15.485+01:00,224226,1427372,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.229326,2026-09-05T19:09:15.490+01:00,224424,1427373,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.234646,2026-09-05T19:09:15.495+01:00,224668,1427374,254,254,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.251030,2026-09-05T19:09:15.500+01:00,224922,1427375,206,206,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.252021,2026-09-05T19:09:15.516+01:00,225128,1427376,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.252867,2026-09-05T19:09:15.517+01:00,225320,1427377,246,246,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.254719,2026-09-05T19:09:15.518+01:00,225566,1427378,232,232,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.259449,2026-09-05T19:09:15.520+01:00,225798,1427379,178,178,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.268221,2026-09-05T19:09:15.525+01:00,225976,1427380,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.269391,2026-09-05T19:09:15.533+01:00,226168,1427381,238,238,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.274700,2026-09-05T19:09:15.535+01:00,226406,1427382,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.285841,2026-09-05T19:09:15.540+01:00,226650,1427383,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.286597,2026-09-05T19:09:15.551+01:00,226842,1427384,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.289633,2026-09-05T19:09:15.552+01:00,227054,1427385,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.294501,2026-09-05T19:09:15.555+01:00,227270,1427386,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.303214,2026-09-05T19:09:15.560+01:00,227514,1427387,186,186,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.304266,2026-09-05T19:09:15.569+01:00,227700,1427388,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.309419,2026-09-05T19:09:15.570+01:00,227912,1427389,242,242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.320451,2026-09-05T19:09:15.575+01:00,228154,1427390,250,250,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.321175,2026-09-05T19:09:15.586+01:00,228404,1427391,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.324377,2026-09-05T19:09:15.587+01:00,228616,1427392,182,182,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.329652,2026-09-05T19:09:15.590+01:00,228798,1427393,252,252,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.337575,2026-09-05T19:09:15.595+01:00,229050,1427394,266,266,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.339670,2026-09-05T19:09:15.603+01:00,229316,1427395,174,174,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.344701,2026-09-05T19:09:15.605+01:00,229490,1427396,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.355519,2026-09-05T19:09:15.610+01:00,229688,1427397,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.356261,2026-09-05T19:09:15.621+01:00,229924,1427398,240,240,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.359308,2026-09-05T19:09:15.622+01:00,230164,1427399,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.364064,2026-09-05T19:09:15.625+01:00,230356,1427400,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.373241,2026-09-05T19:09:15.629+01:00,230552,1427401,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.374189,2026-09-05T19:09:15.639+01:00,230788,1427402,234,234,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.379214,2026-09-05T19:09:15.640+01:00,231022,1427403,190,190,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.383983,2026-09-05T19:09:15.644+01:00,231212,1427404,194,194,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.390371,2026-09-05T19:09:15.649+01:00,231406,1427405,206,206,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.394139,2026-09-05T19:09:15.656+01:00,231612,1427406,240,240,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.399801,2026-09-05T19:09:15.659+01:00,231852,1427407,190,190,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.404409,2026-09-05T19:09:15.665+01:00,232042,1427408,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.420065,2026-09-05T19:09:15.670+01:00,232234,1427409,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.420768,2026-09-05T19:09:15.685+01:00,232478,1427410,248,248,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.421435,2026-09-05T19:09:15.686+01:00,232726,1427411,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.424123,2026-09-05T19:09:15.687+01:00,232924,1427412,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.429003,2026-09-05T19:09:15.689+01:00,233116,1427413,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.438660,2026-09-05T19:09:15.694+01:00,233328,1427414,272,272,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.439547,2026-09-05T19:09:15.704+01:00,233600,1427415,210,210,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.444399,2026-09-05T19:09:15.705+01:00,233810,1427416,186,186,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.449512,2026-09-05T19:09:15.710+01:00,233996,1427417,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.457358,2026-09-05T19:09:15.715+01:00,234226,1427418,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.459060,2026-09-05T19:09:15.723+01:00,234470,1427419,174,174,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.464176,2026-09-05T19:09:15.725+01:00,234644,1427420,164,164,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.474795,2026-09-05T19:09:15.729+01:00,234808,1427421,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.475747,2026-09-05T19:09:15.740+01:00,235044,1427422,254,254,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.479018,2026-09-05T19:09:15.741+01:00,235298,1427423,168,168,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.483973,2026-09-05T19:09:15.744+01:00,235466,1427424,174,174,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.492601,2026-09-05T19:09:15.749+01:00,235640,1427425,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.494227,2026-09-05T19:09:15.758+01:00,235868,1427426,234,234,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.499726,2026-09-05T19:09:15.759+01:00,236102,1427427,202,202,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.509807,2026-09-05T19:09:15.765+01:00,236304,1427428,184,184,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.510556,2026-09-05T19:09:15.775+01:00,236488,1427429,220,220,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.513849,2026-09-05T19:09:15.776+01:00,236708,1427430,240,240,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.519107,2026-09-05T19:09:15.779+01:00,236948,1427431,164,164,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.527589,2026-09-05T19:09:15.784+01:00,237112,1427432,184,184,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.528937,2026-09-05T19:09:15.793+01:00,237296,1427433,246,246,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.533957,2026-09-05T19:09:15.794+01:00,237542,1427434,236,236,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.545003,2026-09-05T19:09:15.799+01:00,237778,1427435,210,210,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.545996,2026-09-05T19:09:15.810+01:00,237988,1427436,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.549153,2026-09-05T19:09:15.811+01:00,238204,1427437,226,226,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.553754,2026-09-05T19:09:15.815+01:00,238430,1427438,240,240,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.559216,2026-09-05T19:09:15.819+01:00,238670,1427439,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.564280,2026-09-05T19:09:15.824+01:00,238850,1427440,174,174,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.569132,2026-09-05T19:09:15.830+01:00,239024,1427441,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.573714,2026-09-05T19:09:15.834+01:00,239248,1427442,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.591394,2026-09-05T19:09:15.839+01:00,239492,1427443,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.592109,2026-09-05T19:09:15.857+01:00,239690,1427444,204,204,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.593457,2026-09-05T19:09:15.858+01:00,239894,1427445,212,212,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.594669,2026-09-05T19:09:15.859+01:00,240106,1427446,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.599737,2026-09-05T19:09:15.860+01:00,240350,1427447,186,186,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.603971,2026-09-05T19:09:15.865+01:00,240536,1427448,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.609163,2026-09-05T19:09:15.869+01:00,240732,1427449,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.617892,2026-09-05T19:09:15.875+01:00,240962,1427450,244,244,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.618744,2026-09-05T19:09:15.883+01:00,241206,1427451,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.623793,2026-09-05T19:09:15.884+01:00,241404,1427452,192,192,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.634812,2026-09-05T19:09:15.889+01:00,241596,1427453,216,216,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.635123,2026-09-05T19:09:15.900+01:00,241812,1427454,232,232,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.639036,2026-09-05T19:09:15.900+01:00,242044,1427455,194,194,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.643840,2026-09-05T19:09:15.904+01:00,242238,1427456,194,194,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.648660,2026-09-05T19:09:15.909+01:00,242432,1427457,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.653592,2026-09-05T19:09:15.914+01:00,242662,1427458,246,246,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.658873,2026-09-05T19:09:15.919+01:00,242908,1427459,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.664144,2026-09-05T19:09:15.924+01:00,243088,1427460,170,170,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.670156,2026-09-05T19:09:15.935+01:00,243258,1427461,228,228,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.673998,2026-09-05T19:09:15.936+01:00,243486,1427462,242,242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.678846,2026-09-05T19:09:15.939+01:00,243728,1427463,180,180,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.688886,2026-09-05T19:09:15.944+01:00,243908,1427464,168,168,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.689562,2026-09-05T19:09:15.954+01:00,244076,1427465,238,238,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.693721,2026-09-05T19:09:15.955+01:00,244314,1427466,258,258,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.698400,2026-09-05T19:09:15.959+01:00,244572,1427467,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.706464,2026-09-05T19:09:15.964+01:00,244768,1427468,196,196,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.708603,2026-09-05T19:09:15.972+01:00,244964,1427469,248,248,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.714238,2026-09-05T19:09:15.974+01:00,245212,1427470,266,266,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.719735,2026-09-05T19:09:15.981+01:00,245478,1427471,186,186,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.724280,2026-09-05T19:09:15.985+01:00,245664,1427472,182,182,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.728791,2026-09-05T19:09:15.990+01:00,245846,1427473,250,250,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.740786,2026-09-05T19:09:15.994+01:00,246096,1427474,230,230,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.741619,2026-09-05T19:09:16.006+01:00,246326,1427475,202,202,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.743343,2026-09-05T19:09:16.007+01:00,246528,1427476,194,194,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.748725,2026-09-05T19:09:16.009+01:00,246722,1427477,252,252,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.753585,2026-09-05T19:09:16.014+01:00,246974,1427478,268,268,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.758336,2026-09-05T19:09:16.020+01:00,247242,1427479,200,200,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.763217,2026-09-05T19:09:16.024+01:00,247442,1427480,202,202,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.768304,2026-09-05T19:09:16.028+01:00,247644,1427481,234,234,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.773355,2026-09-05T19:09:16.034+01:00,247878,1427482,250,250,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.786277,2026-09-05T19:09:16.039+01:00,248128,1427483,198,198,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.791819,2026-09-05T19:09:16.052+01:00,248326,1427484,166,166,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.792597,2026-09-05T19:09:16.057+01:00,248492,1427485,224,224,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.793514,2026-09-05T19:09:16.058+01:00,248716,1427486,258,258,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.798507,2026-09-05T19:09:16.059+01:00,248974,1427487,164,164,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.809080,2026-09-05T19:09:16.064+01:00,249138,1427488,176,176,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.809683,2026-09-05T19:09:16.074+01:00,249314,1427489,218,218,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
5.813446,2026-09-05T19:09:16.075+01:00,249532,1427490,256,256,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
