source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,9,1155.0,True,ok,,3978.6059351276745,2004.5352216338779,726.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,10,1191.5,True,ok,,4068.6944634313054,2192.352069993292,353.18006578947364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,11,1175.0,True,ok,,4008.8858509911142,2066.2589526971656,500.3953488372093
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,12,1256.0,True,ok,,4306.318681318681,2751.1524102726357,370.1162790697674
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,13,1216.0,True,ok,,4236.401673640167,2576.786940448862,981.2259136212624
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,14,1124.0,True,ok,,3888.5041551246536,1829.0275891514573,726.8297872340426
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,15,1186.0,True,ok,,4103.185595567867,2267.6427343041137,798.8421052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,16,993.0,True,ok,,3520.2271114265436,1228.493097077616,948.1960784313726
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,1,941.0,True,ok,,3309.8591549295775,960.1255816173673,690.8392857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,2,991.0,True,ok,,3409.090909090909,1080.5486305580216,613.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,3,1012.0,True,ok,,3487.2501722949687,1183.102588636886,626.5384615384615
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,4,950.0,True,ok,,3270.158511371468,914.8822553514622,600.8823529411765
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,5,999.0,True,ok,,3429.553264604811,1106.726212465592,719.3725490196078
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,6,1038.0,True,ok,,3575.862068965517,1308.015893158165,773.9375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,7,1115.0,True,ok,,3828.178694158076,1718.1409718042235,752.2452830188679
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,8,1168.5,True,ok,,3993.5064935064934,2034.733646869982,699.8194444444445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,9,1226.5,True,ok,,4191.176470588235,2468.503664123394,540.6219512195122
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,10,1302.0,True,ok,,4452.804377564979,3145.027525527976,841.9369998297293
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,11,1308.0,True,ok,,4439.918533604888,3108.780026058726,274.7755102040816
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,12,1157.0,True,ok,,3956.908344733242,1961.1641675852964,331.54491017964074
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,13,1110.5,True,ok,,3876.659678546471,1806.8441567451348,794.94578313253
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,14,1066.0,True,ok,,3668.272539573297,1448.559590819344,578.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,15,1083.0,True,ok,,3742.2252937111266,1568.9521778617823,707.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,15,16,928.0,True,ok,,3324.964131994261,977.772561609001,883.28125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,1,429.0,True,ok,,1536.2526920315863,44.55953136517483,528.3591549295775
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,2,450.0,True,ok,,1584.3330980945661,50.40527254645049,496.15723270440253
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,3,458.0,True,ok,,1606.8917018284108,53.337962172836946,494.47169811320754
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,4,428.0,True,ok,,1510.969568294409,41.69777264514204,493.4266666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,5,457.0,True,ok,,1605.6338028169014,53.171143144760876,516.4274193548387
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,6,479.5,True,ok,,1684.8591549295775,64.46802939397055,532.6024590163935
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,7,547.5,True,ok,,1898.8881167477414,104.01296910851964,539.3771186440678
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,8,531.0,True,ok,,1832.6417704011064,90.24025438478152,499.74436090225566
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,9,525.0,True,ok,,1824.5125348189415,88.64972498574343,469.4367088607595
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,10,600.0,True,ok,,2102.312543798178,156.2712598457341,333.89473684210526
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,11,511.0,True,ok,,1789.2156862745098,81.98620329702696,444.61170212765956
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,12,502.0,True,ok,,1762.6404494382023,77.22268818768289,455.68911917098444
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,13,522.0,True,ok,,1864.7100930565496,96.72422821643717,571.605504587156
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,14,498.0,True,ok,,1759.7173144876324,76.71170154135362,491.32470588235293
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,15,491.0,True,ok,,1742.3704755145495,73.73131852523504,499.60714285714283
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,16,16,424.0,True,ok,,1555.1470588235295,46.79245596874822,665.796992481203
