elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
15.621123,2026-09-01T21:15:00.944+01:00,774790,1587879,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.621756,2026-09-01T21:15:00.946+01:00,774990,1587880,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.623849,2026-09-01T21:15:00.947+01:00,775150,1587881,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.628950,2026-09-01T21:15:00.948+01:00,775314,1587882,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.636126,2026-09-01T21:15:00.954+01:00,775494,1587883,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.639217,2026-09-01T21:15:00.961+01:00,775682,1587884,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.644081,2026-09-01T21:15:00.964+01:00,775876,1587885,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.652091,2026-09-01T21:15:00.969+01:00,776058,1587886,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.654107,2026-09-01T21:15:00.977+01:00,776258,1587887,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.659257,2026-09-01T21:15:00.979+01:00,776434,1587888,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.668244,2026-09-01T21:15:00.984+01:00,776612,1587889,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.668935,2026-09-01T21:15:00.993+01:00,776808,1587890,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.674196,2026-09-01T21:15:00.994+01:00,776970,1587891,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.684768,2026-09-01T21:15:00.999+01:00,777162,1587892,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.685609,2026-09-01T21:15:01.010+01:00,777342,1587893,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.689210,2026-09-01T21:15:01.010+01:00,777538,1587894,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.694004,2026-09-01T21:15:01.014+01:00,777708,1587895,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.701242,2026-09-01T21:15:01.019+01:00,777884,1587896,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.704503,2026-09-01T21:15:01.026+01:00,778074,1587897,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.709197,2026-09-01T21:15:01.029+01:00,778240,1587898,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.719401,2026-09-01T21:15:01.034+01:00,778432,1587899,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.720034,2026-09-01T21:15:01.044+01:00,778610,1587900,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.723950,2026-09-01T21:15:01.045+01:00,778816,1587901,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.728907,2026-09-01T21:15:01.049+01:00,779016,1587902,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.735358,2026-09-01T21:15:01.053+01:00,779194,1587903,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.739013,2026-09-01T21:15:01.060+01:00,779390,1587904,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.743858,2026-09-01T21:15:01.064+01:00,779574,1587905,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.749559,2026-09-01T21:15:01.069+01:00,779752,1587906,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.754117,2026-09-01T21:15:01.074+01:00,779964,1587907,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.758713,2026-09-01T21:15:01.079+01:00,780124,1587908,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.772058,2026-09-01T21:15:01.083+01:00,780314,1587909,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.772378,2026-09-01T21:15:01.097+01:00,780516,1587910,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.773764,2026-09-01T21:15:01.097+01:00,780704,1587911,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.785123,2026-09-01T21:15:01.099+01:00,780890,1587912,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.786023,2026-09-01T21:15:01.110+01:00,781066,1587913,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.789060,2026-09-01T21:15:01.112+01:00,781250,1587914,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.793861,2026-09-01T21:15:01.114+01:00,781438,1587915,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.801386,2026-09-01T21:15:01.118+01:00,781606,1587916,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.804240,2026-09-01T21:15:01.126+01:00,781788,1587917,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.809019,2026-09-01T21:15:01.129+01:00,781968,1587918,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.817505,2026-09-01T21:15:01.134+01:00,782156,1587919,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.818811,2026-09-01T21:15:01.142+01:00,782336,1587920,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.823867,2026-09-01T21:15:01.144+01:00,782508,1587921,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.833279,2026-09-01T21:15:01.149+01:00,782682,1587922,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.833900,2026-09-01T21:15:01.158+01:00,782852,1587923,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.838982,2026-09-01T21:15:01.159+01:00,783052,1587924,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.849677,2026-09-01T21:15:01.164+01:00,783234,1587925,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.850268,2026-09-01T21:15:01.174+01:00,783424,1587926,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.853786,2026-09-01T21:15:01.175+01:00,783620,1587927,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.858996,2026-09-01T21:15:01.178+01:00,783812,1587928,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.865856,2026-09-01T21:15:01.184+01:00,784032,1587929,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.868754,2026-09-01T21:15:01.190+01:00,784212,1587930,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.873827,2026-09-01T21:15:01.193+01:00,784404,1587931,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.881282,2026-09-01T21:15:01.198+01:00,784580,1587932,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.883691,2026-09-01T21:15:01.206+01:00,784764,1587933,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.888644,2026-09-01T21:15:01.208+01:00,784940,1587934,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.896651,2026-09-01T21:15:01.213+01:00,785128,1587935,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.898601,2026-09-01T21:15:01.221+01:00,785294,1587936,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.903503,2026-09-01T21:15:01.223+01:00,785466,1587937,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.908695,2026-09-01T21:15:01.228+01:00,785640,1587938,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.914048,2026-09-01T21:15:01.233+01:00,785848,1587939,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.918335,2026-09-01T21:15:01.239+01:00,786046,1587940,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.923397,2026-09-01T21:15:01.243+01:00,786222,1587941,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.935978,2026-09-01T21:15:01.248+01:00,786414,1587942,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.936601,2026-09-01T21:15:01.261+01:00,786598,1587943,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.938699,2026-09-01T21:15:01.261+01:00,786780,1587944,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.943728,2026-09-01T21:15:01.263+01:00,786962,1587945,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.953080,2026-09-01T21:15:01.268+01:00,787134,1587946,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.953360,2026-09-01T21:15:01.278+01:00,787306,1587947,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.958863,2026-09-01T21:15:01.278+01:00,787500,1587948,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.968688,2026-09-01T21:15:01.283+01:00,787656,1587949,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.969327,2026-09-01T21:15:01.293+01:00,787826,1587950,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.973907,2026-09-01T21:15:01.294+01:00,787998,1587951,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.978345,2026-09-01T21:15:01.299+01:00,788150,1587952,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.984670,2026-09-01T21:15:01.303+01:00,788328,1587953,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.988378,2026-09-01T21:15:01.309+01:00,788500,1587954,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
15.993546,2026-09-01T21:15:01.313+01:00,788698,1587955,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.000122,2026-09-01T21:15:01.318+01:00,788884,1587956,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.004378,2026-09-01T21:15:01.325+01:00,789088,1587957,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.008687,2026-09-01T21:15:01.329+01:00,789298,1587958,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.016628,2026-09-01T21:15:01.333+01:00,789484,1587959,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.018356,2026-09-01T21:15:01.341+01:00,789676,1587960,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.023624,2026-09-01T21:15:01.343+01:00,789878,1587961,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.033089,2026-09-01T21:15:01.348+01:00,790072,1587962,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.033917,2026-09-01T21:15:01.358+01:00,790254,1587963,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.038442,2026-09-01T21:15:01.359+01:00,790434,1587964,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.049223,2026-09-01T21:15:01.363+01:00,790594,1587965,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.049794,2026-09-01T21:15:01.374+01:00,790796,1587966,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.053930,2026-09-01T21:15:01.374+01:00,790990,1587967,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.058298,2026-09-01T21:15:01.379+01:00,791188,1587968,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.063251,2026-09-01T21:15:01.383+01:00,791374,1587969,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.068337,2026-09-01T21:15:01.388+01:00,791550,1587970,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.073136,2026-09-01T21:15:01.393+01:00,791722,1587971,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.085133,2026-09-01T21:15:01.398+01:00,791940,1587972,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.085443,2026-09-01T21:15:01.410+01:00,792126,1587973,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.098720,2026-09-01T21:15:01.410+01:00,792312,1587974,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.099618,2026-09-01T21:15:01.423+01:00,792504,1587975,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.100289,2026-09-01T21:15:01.424+01:00,792706,1587976,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.104285,2026-09-01T21:15:01.425+01:00,792904,1587977,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.108404,2026-09-01T21:15:01.429+01:00,793122,1587978,310,310,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.115706,2026-09-01T21:15:01.433+01:00,793432,1587979,378,378,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.118734,2026-09-01T21:15:01.440+01:00,793810,1587980,512,512,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.123869,2026-09-01T21:15:01.443+01:00,794322,1587981,522,522,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.132185,2026-09-01T21:15:01.449+01:00,794844,1587982,514,514,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.133382,2026-09-01T21:15:01.457+01:00,795358,1587983,448,448,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.138894,2026-09-01T21:15:01.458+01:00,795806,1587984,526,526,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.148272,2026-09-01T21:15:01.463+01:00,796332,1587985,464,464,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.148917,2026-09-01T21:15:01.473+01:00,796796,1587986,468,468,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.154244,2026-09-01T21:15:01.473+01:00,797264,1587987,498,498,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.161597,2026-09-01T21:15:01.479+01:00,797762,1587988,492,492,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.164985,2026-09-01T21:15:01.487+01:00,798254,1587989,484,484,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.168709,2026-09-01T21:15:01.490+01:00,798738,1587990,506,506,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.173701,2026-09-01T21:15:01.493+01:00,799244,1587991,540,540,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.180969,2026-09-01T21:15:01.498+01:00,799784,1587992,540,540,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.183676,2026-09-01T21:15:01.506+01:00,800324,1587993,490,490,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.188435,2026-09-01T21:15:01.508+01:00,800814,1587994,436,436,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.197643,2026-09-01T21:15:01.513+01:00,801250,1587995,460,460,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.198419,2026-09-01T21:15:01.522+01:00,801710,1587996,488,488,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.204308,2026-09-01T21:15:01.523+01:00,802198,1587997,506,506,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.214058,2026-09-01T21:15:01.529+01:00,802704,1587998,520,520,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.214999,2026-09-01T21:15:01.539+01:00,803224,1587999,458,458,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.218531,2026-09-01T21:15:01.540+01:00,803682,1588000,516,516,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.223946,2026-09-01T21:15:01.543+01:00,804198,1588001,532,532,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.228470,2026-09-01T21:15:01.549+01:00,804730,1588002,552,552,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.233618,2026-09-01T21:15:01.553+01:00,805282,1588003,522,522,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.238540,2026-09-01T21:15:01.558+01:00,805804,1588004,478,478,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.255242,2026-09-01T21:15:01.563+01:00,806282,1588005,484,484,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.256441,2026-09-01T21:15:01.580+01:00,806766,1588006,458,458,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.257511,2026-09-01T21:15:01.581+01:00,807224,1588007,506,506,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.258589,2026-09-01T21:15:01.582+01:00,807730,1588008,478,478,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.263519,2026-09-01T21:15:01.583+01:00,808208,1588009,412,412,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.270420,2026-09-01T21:15:01.588+01:00,808620,1588010,378,378,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.273832,2026-09-01T21:15:01.598+01:00,808998,1588011,344,344,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.278384,2026-09-01T21:15:01.598+01:00,809342,1588012,382,382,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.283969,2026-09-01T21:15:01.603+01:00,809724,1588013,318,318,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.289817,2026-09-01T21:15:01.614+01:00,810042,1588014,346,346,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.293251,2026-09-01T21:15:01.614+01:00,810388,1588015,448,448,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.298105,2026-09-01T21:15:01.618+01:00,810836,1588016,474,474,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.305153,2026-09-01T21:15:01.623+01:00,811310,1588017,474,474,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.308523,2026-09-01T21:15:01.630+01:00,811784,1588018,458,458,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.313091,2026-09-01T21:15:01.633+01:00,812242,1588019,432,432,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.320957,2026-09-01T21:15:01.638+01:00,812674,1588020,410,410,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.323088,2026-09-01T21:15:01.646+01:00,813084,1588021,418,418,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.328302,2026-09-01T21:15:01.648+01:00,813502,1588022,370,370,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.336819,2026-09-01T21:15:01.653+01:00,813872,1588023,402,402,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.337919,2026-09-01T21:15:01.661+01:00,814274,1588024,398,398,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.343267,2026-09-01T21:15:01.663+01:00,814672,1588025,388,388,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.352716,2026-09-01T21:15:01.668+01:00,815060,1588026,386,386,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.353531,2026-09-01T21:15:01.677+01:00,815446,1588027,338,338,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.358032,2026-09-01T21:15:01.678+01:00,815784,1588028,396,396,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.369094,2026-09-01T21:15:01.683+01:00,816180,1588029,346,346,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.369805,2026-09-01T21:15:01.694+01:00,816526,1588030,340,340,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.373530,2026-09-01T21:15:01.695+01:00,816866,1588031,358,358,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.377552,2026-09-01T21:15:01.698+01:00,817224,1588032,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.383043,2026-09-01T21:15:01.702+01:00,817446,1588033,322,322,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
16.387907,2026-09-01T21:15:01.708+01:00,817768,1588034,270,270,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
