source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,9,1067.0,True,ok,,3674.9482401656314,1459.133046709577,563.2615384615385
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,10,1128.0,True,ok,,3851.6746411483255,1760.7121616589925,320.0180263157895
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,11,1103.0,True,ok,,3762.816131237184,1603.769595212904,274.94088669950736
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,12,1179.0,True,ok,,4041.8956043956046,2135.159660774505,229.33333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,13,1063.0,True,ok,,3702.928870292887,1504.0818340777464,714.9604878048781
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,14,998.0,True,ok,,3452.2160664819944,1136.2708480617364,564.2584269662922
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,15,1054.0,True,ok,,3646.1218836565095,1413.8870480895357,661.6296296296297
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,16,808.0,True,ok,,2863.733144073811,538.046946174021,745.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,1,785.0,True,ok,,2760.5633802816906,464.601788760059,537.2118644067797
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,2,884.0,True,ok,,3040.6336088154267,683.8271713929387,487.6511627906977
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,3,908.0,True,ok,,3128.876636802205,766.7322816015616,485.9746835443038
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,4,841.0,True,ok,,2894.555478980014,561.5875856981405,479.7972972972973
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,5,885.0,True,ok,,3037.800687285223,681.2822767320993,540.4054054054054
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,6,917.0,True,ok,,3158.620689655172,796.3058203299677,610.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,7,1026.0,True,ok,,3522.3367697594504,1231.4406698814764,616.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,8,1085.0,True,ok,,3708.133971291866,1512.5566613213848,547.6133333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,9,1165.0,True,ok,,3980.8481532147744,2009.0578168945708,354.9375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,10,1263.0,True,ok,,4319.425444596443,2784.7993959270343,746.9504512174358
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,11,1239.0,True,ok,,4205.702647657841,2502.9042887382116,254.49795918367346
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,12,1085.0,True,ok,,3710.670314637483,1516.6992310609455,300.50299401197606
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,13,998.0,True,ok,,3483.5779175401817,1178.12698208083,665.0025608194622
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,14,969.0,True,ok,,3334.480385409497,989.0144919978042,479.52173913043475
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,15,992.5,True,ok,,3429.5093296475466,1106.6695018321718,531.8409090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,15,16,780.0,True,ok,,2794.1176470588234,487.60566204906553,740.4019607843137
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,1,310.0,True,ok,,1109.1170136396267,12.105966180949611,473.44848484848484
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,2,346.0,True,ok,,1217.3606210303458,17.56980670611296,452.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,3,355.0,True,ok,,1244.7257383966246,19.203689124897593,451.0691823899371
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,4,327.0,True,ok,,1153.573956121727,14.166799818130611,448.31333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,5,352.0,True,ok,,1235.9154929577464,18.66573486544436,465.05298013245033
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,6,366.0,True,ok,,1285.2112676056338,21.82670026950401,473.658064516129
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,7,446.5,True,ok,,1547.9499652536483,45.93224388102374,482.08561643835617
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,8,432.0,True,ok,,1490.3181189488243,39.46443714613382,457.88198757763973
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,9,429.0,True,ok,,1490.25069637883,39.45729608494863,422.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,10,500.0,True,ok,,1751.9271198318152,75.36229737930854,291.7894736842105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,11,414.0,True,ok,,1449.5798319327732,35.323077897130446,342.1395348837209
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,12,401.5,True,ok,,1409.7612359550562,31.598920451301993,358.04651162790697
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,13,390.0,True,ok,,1392.26914817466,30.059571483846995,455.8313253012048
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,14,383.0,True,ok,,1353.356890459364,26.837332121886973,455.0658823529412
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,15,388.0,True,ok,,1376.8630234208658,28.750998650642465,460.9230769230769
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,16,16,306.0,True,ok,,1121.3235294117646,12.647763269831186,611.6
