elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.863119,2026-09-01T19:26:21.720+01:00,284440,293134,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.868484,2026-09-01T19:26:21.725+01:00,284622,293135,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.872838,2026-09-01T19:26:21.730+01:00,284810,293136,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.878044,2026-09-01T19:26:21.735+01:00,284984,293137,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.882899,2026-09-01T19:26:21.740+01:00,285148,293138,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.897329,2026-09-01T19:26:21.744+01:00,285326,293139,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.899378,2026-09-01T19:26:21.759+01:00,285502,293140,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.900745,2026-09-01T19:26:21.761+01:00,285674,293141,204,204,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.902830,2026-09-01T19:26:21.763+01:00,285878,293142,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.908347,2026-09-01T19:26:21.764+01:00,286060,293143,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.912895,2026-09-01T19:26:21.770+01:00,286226,293144,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.918434,2026-09-01T19:26:21.774+01:00,286404,293145,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.922949,2026-09-01T19:26:21.780+01:00,286590,293146,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.928153,2026-09-01T19:26:21.785+01:00,286768,293147,150,150,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.934239,2026-09-01T19:26:21.791+01:00,286918,293148,148,148,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.941489,2026-09-01T19:26:21.796+01:00,287066,293149,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.944574,2026-09-01T19:26:21.803+01:00,287246,293150,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.948839,2026-09-01T19:26:21.806+01:00,287422,293151,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.953072,2026-09-01T19:26:21.810+01:00,287594,293152,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.958069,2026-09-01T19:26:21.814+01:00,287762,293153,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.963191,2026-09-01T19:26:21.819+01:00,287916,293154,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.968302,2026-09-01T19:26:21.824+01:00,288082,293155,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.975894,2026-09-01T19:26:21.830+01:00,288264,293156,198,198,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.985294,2026-09-01T19:26:21.839+01:00,288462,293157,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.986711,2026-09-01T19:26:21.847+01:00,288652,293158,148,148,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.988502,2026-09-01T19:26:21.849+01:00,288800,293159,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.992382,2026-09-01T19:26:21.850+01:00,288982,293160,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.997660,2026-09-01T19:26:21.854+01:00,289156,293161,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.003112,2026-09-01T19:26:21.861+01:00,289336,293162,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.007879,2026-09-01T19:26:21.865+01:00,289524,293163,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.026976,2026-09-01T19:26:21.870+01:00,289712,293164,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.028382,2026-09-01T19:26:21.888+01:00,289894,293165,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.029257,2026-09-01T19:26:21.890+01:00,290066,293166,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.031013,2026-09-01T19:26:21.891+01:00,290236,293167,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.034249,2026-09-01T19:26:21.894+01:00,290410,293168,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.038249,2026-09-01T19:26:21.896+01:00,290564,293169,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.043076,2026-09-01T19:26:21.900+01:00,290740,293170,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.047474,2026-09-01T19:26:21.904+01:00,290924,293171,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.052963,2026-09-01T19:26:21.911+01:00,291080,293172,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.060552,2026-09-01T19:26:21.914+01:00,291242,293173,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.071581,2026-09-01T19:26:21.922+01:00,291434,293174,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.072299,2026-09-01T19:26:21.933+01:00,291614,293175,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.072815,2026-09-01T19:26:21.934+01:00,291792,293176,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.076918,2026-09-01T19:26:21.934+01:00,291964,293177,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.084230,2026-09-01T19:26:21.938+01:00,292138,293178,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.087988,2026-09-01T19:26:21.946+01:00,292314,293179,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.093255,2026-09-01T19:26:21.949+01:00,292492,293180,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.097180,2026-09-01T19:26:21.955+01:00,292668,293181,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.104043,2026-09-01T19:26:21.958+01:00,292834,293182,206,206,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.107148,2026-09-01T19:26:21.965+01:00,293040,293183,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.112735,2026-09-01T19:26:21.968+01:00,293226,293184,194,194,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.126973,2026-09-01T19:26:21.974+01:00,293420,293185,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.127661,2026-09-01T19:26:21.988+01:00,293612,293186,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.130061,2026-09-01T19:26:21.989+01:00,293802,293187,198,198,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.132004,2026-09-01T19:26:21.991+01:00,294000,293188,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.137497,2026-09-01T19:26:21.993+01:00,294174,293189,148,148,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.142488,2026-09-01T19:26:21.999+01:00,294322,293190,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.149330,2026-09-01T19:26:22.004+01:00,294494,293191,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.152051,2026-09-01T19:26:22.011+01:00,294670,293192,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.156940,2026-09-01T19:26:22.013+01:00,294848,293193,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.162380,2026-09-01T19:26:22.018+01:00,295022,293194,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.177510,2026-09-01T19:26:22.024+01:00,295196,293195,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.186642,2026-09-01T19:26:22.046+01:00,295368,293196,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.189091,2026-09-01T19:26:22.048+01:00,295556,293197,194,194,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.189992,2026-09-01T19:26:22.050+01:00,295750,293198,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.191698,2026-09-01T19:26:22.052+01:00,295922,293199,200,200,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.193112,2026-09-01T19:26:22.053+01:00,296122,293200,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.197675,2026-09-01T19:26:22.054+01:00,296292,293201,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.201979,2026-09-01T19:26:22.062+01:00,296468,293202,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.207617,2026-09-01T19:26:22.064+01:00,296660,293203,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.213047,2026-09-01T19:26:22.069+01:00,296852,293204,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.217705,2026-09-01T19:26:22.074+01:00,297016,293205,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.223226,2026-09-01T19:26:22.079+01:00,297200,293206,146,146,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.227483,2026-09-01T19:26:22.085+01:00,297346,293207,148,148,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.233532,2026-09-01T19:26:22.089+01:00,297494,293208,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.238184,2026-09-01T19:26:22.095+01:00,297680,293209,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.242786,2026-09-01T19:26:22.100+01:00,297870,293210,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.247070,2026-09-01T19:26:22.104+01:00,298030,293211,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.252722,2026-09-01T19:26:22.108+01:00,298208,293212,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.256796,2026-09-01T19:26:22.114+01:00,298374,293213,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.262039,2026-09-01T19:26:22.118+01:00,298540,293214,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.268671,2026-09-01T19:26:22.123+01:00,298722,293215,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.272087,2026-09-01T19:26:22.130+01:00,298902,293216,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.277053,2026-09-01T19:26:22.133+01:00,299090,293217,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.283962,2026-09-01T19:26:22.138+01:00,299264,293218,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.303247,2026-09-01T19:26:22.145+01:00,299452,293219,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.303972,2026-09-01T19:26:22.165+01:00,299632,293220,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.304804,2026-09-01T19:26:22.165+01:00,299820,293221,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.307337,2026-09-01T19:26:22.166+01:00,299998,293222,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.307573,2026-09-01T19:26:22.169+01:00,300186,293223,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.321951,2026-09-01T19:26:22.169+01:00,300356,293224,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.323090,2026-09-01T19:26:22.184+01:00,300536,293225,204,204,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.323338,2026-09-01T19:26:22.184+01:00,300740,293226,206,206,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.337208,2026-09-01T19:26:22.185+01:00,300946,293227,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.338141,2026-09-01T19:26:22.199+01:00,301106,293228,196,196,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.340159,2026-09-01T19:26:22.199+01:00,301302,293229,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.362293,2026-09-01T19:26:22.223+01:00,301484,293230,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.371183,2026-09-01T19:26:22.228+01:00,301674,293231,198,198,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.380080,2026-09-01T19:26:22.234+01:00,301872,293232,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.384334,2026-09-01T19:26:22.242+01:00,302054,293233,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.386550,2026-09-01T19:26:22.246+01:00,302222,293234,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.387825,2026-09-01T19:26:22.248+01:00,302408,293235,152,152,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.389114,2026-09-01T19:26:22.249+01:00,302560,293236,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.390890,2026-09-01T19:26:22.250+01:00,302716,293237,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.392543,2026-09-01T19:26:22.252+01:00,302896,293238,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.394315,2026-09-01T19:26:22.254+01:00,303078,293239,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.395678,2026-09-01T19:26:22.256+01:00,303256,293240,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.398534,2026-09-01T19:26:22.258+01:00,303434,293241,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.402297,2026-09-01T19:26:22.260+01:00,303598,293242,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.406913,2026-09-01T19:26:22.264+01:00,303778,293243,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.413720,2026-09-01T19:26:22.268+01:00,303960,293244,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.426336,2026-09-01T19:26:22.275+01:00,304144,293245,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.427044,2026-09-01T19:26:22.288+01:00,304328,293246,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.430593,2026-09-01T19:26:22.288+01:00,304496,293247,196,196,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.436695,2026-09-01T19:26:22.292+01:00,304692,293248,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.437365,2026-09-01T19:26:22.298+01:00,304870,293249,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA_SYNC,NONE,NONE",
8.442627,2026-09-01T19:26:22.299+01:00,305954,293250,212,212,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.446354,2026-09-01T19:26:22.304+01:00,306166,293251,222,222,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.457028,2026-09-01T19:26:22.308+01:00,306388,293252,198,198,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.459747,2026-09-01T19:26:22.319+01:00,306586,293253,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.462959,2026-09-01T19:26:22.321+01:00,306764,293254,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.467529,2026-09-01T19:26:22.324+01:00,306936,293255,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.472438,2026-09-01T19:26:22.329+01:00,307106,293256,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.476922,2026-09-01T19:26:22.334+01:00,307282,293257,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.503074,2026-09-01T19:26:22.363+01:00,307454,293258,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.505302,2026-09-01T19:26:22.365+01:00,307646,293259,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.507996,2026-09-01T19:26:22.367+01:00,307804,293260,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.508630,2026-09-01T19:26:22.369+01:00,307978,293261,144,144,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.509134,2026-09-01T19:26:22.370+01:00,308122,293262,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.510484,2026-09-01T19:26:22.370+01:00,308288,293263,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.511771,2026-09-01T19:26:22.372+01:00,308464,293264,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.516596,2026-09-01T19:26:22.374+01:00,308634,293265,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.532630,2026-09-01T19:26:22.378+01:00,308818,293266,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.533083,2026-09-01T19:26:22.394+01:00,308994,293267,144,144,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.533986,2026-09-01T19:26:22.394+01:00,309138,293268,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.536963,2026-09-01T19:26:22.395+01:00,309314,293269,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.541678,2026-09-01T19:26:22.398+01:00,309506,293270,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.546435,2026-09-01T19:26:22.403+01:00,309664,293271,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.552895,2026-09-01T19:26:22.408+01:00,309836,293272,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.557437,2026-09-01T19:26:22.414+01:00,310002,293273,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.561916,2026-09-01T19:26:22.419+01:00,310186,293274,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.566851,2026-09-01T19:26:22.423+01:00,310364,293275,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.584443,2026-09-01T19:26:22.428+01:00,310538,293276,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.586756,2026-09-01T19:26:22.447+01:00,310724,293277,206,206,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.588393,2026-09-01T19:26:22.448+01:00,310930,293278,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.589330,2026-09-01T19:26:22.450+01:00,311120,293279,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.592400,2026-09-01T19:26:22.451+01:00,311298,293280,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.596761,2026-09-01T19:26:22.454+01:00,311472,293281,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
