elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.477281,2026-09-05T19:04:33.107+01:00,107204,1372587,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.482794,2026-09-05T19:04:33.109+01:00,107348,1372588,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.492394,2026-09-05T19:04:33.114+01:00,107598,1372589,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.493168,2026-09-05T19:04:33.124+01:00,107840,1372590,214,214,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.498978,2026-09-05T19:04:33.125+01:00,108054,1372591,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.502442,2026-09-05T19:04:33.131+01:00,108202,1372592,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.508806,2026-09-05T19:04:33.134+01:00,108450,1372593,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.512847,2026-09-05T19:04:33.141+01:00,108704,1372594,210,210,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.517608,2026-09-05T19:04:33.145+01:00,108914,1372595,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.524835,2026-09-05T19:04:33.149+01:00,109050,1372596,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.527800,2026-09-05T19:04:33.156+01:00,109304,1372597,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.532476,2026-09-05T19:04:33.159+01:00,109554,1372598,208,208,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.540417,2026-09-05T19:04:33.164+01:00,109762,1372599,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.542634,2026-09-05T19:04:33.172+01:00,109904,1372600,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.547447,2026-09-05T19:04:33.174+01:00,110152,1372601,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.556328,2026-09-05T19:04:33.179+01:00,110390,1372602,216,216,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.557388,2026-09-05T19:04:33.188+01:00,110606,1372603,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.562987,2026-09-05T19:04:33.189+01:00,110744,1372604,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.568076,2026-09-05T19:04:33.195+01:00,110986,1372605,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.572486,2026-09-05T19:04:33.200+01:00,111234,1372606,216,216,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.577410,2026-09-05T19:04:33.204+01:00,111450,1372607,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.582537,2026-09-05T19:04:33.209+01:00,111590,1372608,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.596658,2026-09-05T19:04:33.214+01:00,111840,1372609,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.597495,2026-09-05T19:04:33.228+01:00,112076,1372610,224,224,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.598033,2026-09-05T19:04:33.229+01:00,112300,1372611,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.602765,2026-09-05T19:04:33.230+01:00,112442,1372612,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.614073,2026-09-05T19:04:33.234+01:00,112688,1372613,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.614797,2026-09-05T19:04:33.246+01:00,112926,1372614,222,222,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.617715,2026-09-05T19:04:33.246+01:00,113148,1372615,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.622925,2026-09-05T19:04:33.249+01:00,113284,1372616,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.630818,2026-09-05T19:04:33.254+01:00,113524,1372617,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.632490,2026-09-05T19:04:33.262+01:00,113764,1372618,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.637457,2026-09-05T19:04:33.264+01:00,113982,1372619,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.646627,2026-09-05T19:04:33.269+01:00,114120,1372620,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.647495,2026-09-05T19:04:33.278+01:00,114364,1372621,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.652618,2026-09-05T19:04:33.279+01:00,114602,1372622,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.663003,2026-09-05T19:04:33.285+01:00,114834,1372623,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.663800,2026-09-05T19:04:33.295+01:00,114976,1372624,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.667665,2026-09-05T19:04:33.295+01:00,115220,1372625,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.672467,2026-09-05T19:04:33.299+01:00,115460,1372626,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.679026,2026-09-05T19:04:33.304+01:00,115686,1372627,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.682681,2026-09-05T19:04:33.311+01:00,115826,1372628,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.687400,2026-09-05T19:04:33.314+01:00,116064,1372629,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.694778,2026-09-05T19:04:33.319+01:00,116310,1372630,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.697350,2026-09-05T19:04:33.326+01:00,116528,1372631,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.702743,2026-09-05T19:04:33.329+01:00,116664,1372632,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.710852,2026-09-05T19:04:33.334+01:00,116904,1372633,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.712353,2026-09-05T19:04:33.342+01:00,117150,1372634,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.718210,2026-09-05T19:04:33.344+01:00,117368,1372635,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA_SYNC,NONE",
2.722305,2026-09-05T19:04:33.350+01:00,118452,1372636,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.727979,2026-09-05T19:04:33.354+01:00,118706,1372637,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.732363,2026-09-05T19:04:33.360+01:00,118958,1372638,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.737072,2026-09-05T19:04:33.364+01:00,119188,1372639,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.747056,2026-09-05T19:04:33.369+01:00,119326,1372640,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.747398,2026-09-05T19:04:33.379+01:00,119568,1372641,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.760627,2026-09-05T19:04:33.379+01:00,119808,1372642,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.761266,2026-09-05T19:04:33.392+01:00,120036,1372643,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.762414,2026-09-05T19:04:33.393+01:00,120172,1372644,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.767706,2026-09-05T19:04:33.394+01:00,120404,1372645,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.777131,2026-09-05T19:04:33.399+01:00,120642,1372646,222,222,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.777913,2026-09-05T19:04:33.409+01:00,120864,1372647,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.782593,2026-09-05T19:04:33.410+01:00,121002,1372648,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.792849,2026-09-05T19:04:33.414+01:00,121242,1372649,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.793452,2026-09-05T19:04:33.424+01:00,121474,1372650,216,216,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.797255,2026-09-05T19:04:33.425+01:00,121690,1372651,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.802337,2026-09-05T19:04:33.429+01:00,121822,1372652,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.808886,2026-09-05T19:04:33.434+01:00,122052,1372653,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.812481,2026-09-05T19:04:33.440+01:00,122296,1372654,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.817532,2026-09-05T19:04:33.444+01:00,122516,1372655,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.824353,2026-09-05T19:04:33.449+01:00,122650,1372656,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.827478,2026-09-05T19:04:33.456+01:00,122884,1372657,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.832485,2026-09-05T19:04:33.459+01:00,123138,1372658,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.840438,2026-09-05T19:04:33.464+01:00,123370,1372659,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.842150,2026-09-05T19:04:33.472+01:00,123498,1372660,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.847512,2026-09-05T19:04:33.474+01:00,123734,1372661,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.856029,2026-09-05T19:04:33.479+01:00,123976,1372662,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.857415,2026-09-05T19:04:33.488+01:00,124208,1372663,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.862454,2026-09-05T19:04:33.489+01:00,124342,1372664,224,224,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.871808,2026-09-05T19:04:33.494+01:00,124566,1372665,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.872527,2026-09-05T19:04:33.503+01:00,124804,1372666,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.877471,2026-09-05T19:04:33.504+01:00,125042,1372667,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.882182,2026-09-05T19:04:33.509+01:00,125178,1372668,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.887940,2026-09-05T19:04:33.514+01:00,125396,1372669,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.892250,2026-09-05T19:04:33.520+01:00,125636,1372670,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.897087,2026-09-05T19:04:33.524+01:00,125864,1372671,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.902491,2026-09-05T19:04:33.529+01:00,125996,1372672,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.913647,2026-09-05T19:04:33.539+01:00,126224,1372673,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.914340,2026-09-05T19:04:33.545+01:00,126458,1372674,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.917533,2026-09-05T19:04:33.546+01:00,126686,1372675,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.922176,2026-09-05T19:04:33.549+01:00,126824,1372676,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.930219,2026-09-05T19:04:33.554+01:00,127054,1372677,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.932134,2026-09-05T19:04:33.562+01:00,127292,1372678,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.937240,2026-09-05T19:04:33.564+01:00,127526,1372679,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.945866,2026-09-05T19:04:33.569+01:00,127660,1372680,216,216,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.947294,2026-09-05T19:04:33.577+01:00,127876,1372681,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.952348,2026-09-05T19:04:33.579+01:00,128104,1372682,214,214,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.961881,2026-09-05T19:04:33.584+01:00,128318,1372683,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.962516,2026-09-05T19:04:33.593+01:00,128452,1372684,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.967399,2026-09-05T19:04:33.594+01:00,128680,1372685,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.977837,2026-09-05T19:04:33.599+01:00,128922,1372686,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.978411,2026-09-05T19:04:33.609+01:00,129154,1372687,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.982238,2026-09-05T19:04:33.610+01:00,129284,1372688,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.987293,2026-09-05T19:04:33.614+01:00,129504,1372689,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.993749,2026-09-05T19:04:33.619+01:00,129748,1372690,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
2.997146,2026-09-05T19:04:33.625+01:00,129974,1372691,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.002335,2026-09-05T19:04:33.629+01:00,130108,1372692,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.009517,2026-09-05T19:04:33.634+01:00,130328,1372693,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.012210,2026-09-05T19:04:33.641+01:00,130572,1372694,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.017027,2026-09-05T19:04:33.644+01:00,130798,1372695,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.025608,2026-09-05T19:04:33.649+01:00,130934,1372696,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.027165,2026-09-05T19:04:33.657+01:00,131170,1372697,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.032309,2026-09-05T19:04:33.659+01:00,131420,1372698,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.036820,2026-09-05T19:04:33.664+01:00,131658,1372699,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.042393,2026-09-05T19:04:33.668+01:00,131792,1372700,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.046973,2026-09-05T19:04:33.674+01:00,132024,1372701,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.052116,2026-09-05T19:04:33.679+01:00,132272,1372702,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.061534,2026-09-05T19:04:33.684+01:00,132512,1372703,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.061911,2026-09-05T19:04:33.693+01:00,132640,1372704,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.075193,2026-09-05T19:04:33.693+01:00,132882,1372705,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.076096,2026-09-05T19:04:33.707+01:00,133130,1372706,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.077036,2026-09-05T19:04:33.708+01:00,133372,1372707,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.082580,2026-09-05T19:04:33.709+01:00,133500,1372708,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.092431,2026-09-05T19:04:33.714+01:00,133736,1372709,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.093023,2026-09-05T19:04:33.724+01:00,133982,1372710,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.096883,2026-09-05T19:04:33.725+01:00,134230,1372711,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.101948,2026-09-05T19:04:33.729+01:00,134364,1372712,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.108469,2026-09-05T19:04:33.734+01:00,134606,1372713,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.112162,2026-09-05T19:04:33.740+01:00,134852,1372714,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.117298,2026-09-05T19:04:33.744+01:00,135086,1372715,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.123956,2026-09-05T19:04:33.749+01:00,135218,1372716,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.127141,2026-09-05T19:04:33.756+01:00,135448,1372717,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.132274,2026-09-05T19:04:33.759+01:00,135690,1372718,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.139579,2026-09-05T19:04:33.764+01:00,135934,1372719,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.142191,2026-09-05T19:04:33.771+01:00,136064,1372720,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.147360,2026-09-05T19:04:33.774+01:00,136296,1372721,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.156566,2026-09-05T19:04:33.779+01:00,136540,1372722,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.157189,2026-09-05T19:04:33.788+01:00,136774,1372723,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.162228,2026-09-05T19:04:33.789+01:00,136906,1372724,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.172168,2026-09-05T19:04:33.794+01:00,137126,1372725,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.173122,2026-09-05T19:04:33.804+01:00,137370,1372726,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.177157,2026-09-05T19:04:33.805+01:00,137618,1372727,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.182175,2026-09-05T19:04:33.809+01:00,137748,1372728,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.189188,2026-09-05T19:04:33.814+01:00,137974,1372729,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.192440,2026-09-05T19:04:33.821+01:00,138212,1372730,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.196897,2026-09-05T19:04:33.824+01:00,138460,1372731,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.202829,2026-09-05T19:04:33.829+01:00,138586,1372732,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.207514,2026-09-05T19:04:33.834+01:00,138818,1372733,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.211902,2026-09-05T19:04:33.839+01:00,139060,1372734,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
3.216748,2026-09-05T19:04:33.843+01:00,139304,1372735,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
