elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.405854,2026-09-01T19:26:54.196+01:00,263044,299642,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.475836,2026-09-01T19:26:54.201+01:00,263226,299643,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.476506,2026-09-01T19:26:54.271+01:00,263398,299644,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.476811,2026-09-01T19:26:54.271+01:00,263554,299645,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.477037,2026-09-01T19:26:54.272+01:00,263716,299646,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.477499,2026-09-01T19:26:54.272+01:00,263906,299647,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.477724,2026-09-01T19:26:54.272+01:00,264062,299648,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.477904,2026-09-01T19:26:54.272+01:00,264248,299649,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA_SYNC,NONE,NONE",
7.478158,2026-09-01T19:26:54.273+01:00,265332,299650,232,232,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.478372,2026-09-01T19:26:54.273+01:00,265564,299651,208,208,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.494724,2026-09-01T19:26:54.273+01:00,265772,299652,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.497065,2026-09-01T19:26:54.291+01:00,265940,299653,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.503892,2026-09-01T19:26:54.292+01:00,266120,299654,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.504526,2026-09-01T19:26:54.299+01:00,266278,299655,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.505066,2026-09-01T19:26:54.299+01:00,266448,299656,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.506444,2026-09-01T19:26:54.300+01:00,266626,299657,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.507763,2026-09-01T19:26:54.302+01:00,266818,299658,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.508589,2026-09-01T19:26:54.303+01:00,266978,299659,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.509204,2026-09-01T19:26:54.303+01:00,267158,299660,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.510277,2026-09-01T19:26:54.304+01:00,267332,299661,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.511027,2026-09-01T19:26:54.305+01:00,267496,299662,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.511618,2026-09-01T19:26:54.306+01:00,267682,299663,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.520874,2026-09-01T19:26:54.306+01:00,267852,299664,140,140,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.522821,2026-09-01T19:26:54.316+01:00,267992,299665,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.525289,2026-09-01T19:26:54.318+01:00,268166,299666,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.530186,2026-09-01T19:26:54.320+01:00,268338,299667,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.543320,2026-09-01T19:26:54.325+01:00,268510,299668,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.543679,2026-09-01T19:26:54.338+01:00,268666,299669,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.545125,2026-09-01T19:26:54.338+01:00,268856,299670,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.551646,2026-09-01T19:26:54.340+01:00,269038,299671,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.560248,2026-09-01T19:26:54.347+01:00,269224,299672,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.562032,2026-09-01T19:26:54.356+01:00,269408,299673,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.567385,2026-09-01T19:26:54.357+01:00,269590,299674,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.570388,2026-09-01T19:26:54.362+01:00,269758,299675,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.575660,2026-09-01T19:26:54.365+01:00,269946,299676,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.590209,2026-09-01T19:26:54.370+01:00,270108,299677,150,150,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.591032,2026-09-01T19:26:54.385+01:00,270258,299678,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.591732,2026-09-01T19:26:54.386+01:00,270438,299679,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.595431,2026-09-01T19:26:54.386+01:00,270626,299680,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.600096,2026-09-01T19:26:54.390+01:00,270804,299681,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.609296,2026-09-01T19:26:54.395+01:00,270994,299682,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.610252,2026-09-01T19:26:54.404+01:00,271148,299683,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.615497,2026-09-01T19:26:54.405+01:00,271330,299684,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.626985,2026-09-01T19:26:54.410+01:00,271514,299685,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.628220,2026-09-01T19:26:54.422+01:00,271698,299686,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.630755,2026-09-01T19:26:54.423+01:00,271872,299687,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.635479,2026-09-01T19:26:54.426+01:00,272042,299688,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.644320,2026-09-01T19:26:54.430+01:00,272226,299689,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.644967,2026-09-01T19:26:54.439+01:00,272396,299690,148,148,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.650423,2026-09-01T19:26:54.440+01:00,272544,299691,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.661384,2026-09-01T19:26:54.445+01:00,272706,299692,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.662116,2026-09-01T19:26:54.456+01:00,272868,299693,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.664864,2026-09-01T19:26:54.457+01:00,273048,299694,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.670706,2026-09-01T19:26:54.460+01:00,273240,299695,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.678086,2026-09-01T19:26:54.466+01:00,273414,299696,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.679898,2026-09-01T19:26:54.473+01:00,273590,299697,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.685249,2026-09-01T19:26:54.475+01:00,273770,299698,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.695836,2026-09-01T19:26:54.480+01:00,273952,299699,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.696477,2026-09-01T19:26:54.491+01:00,274118,299700,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.700092,2026-09-01T19:26:54.491+01:00,274284,299701,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.704967,2026-09-01T19:26:54.495+01:00,274462,299702,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.710940,2026-09-01T19:26:54.500+01:00,274638,299703,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.716206,2026-09-01T19:26:54.506+01:00,274808,299704,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.719844,2026-09-01T19:26:54.511+01:00,274990,299705,152,152,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.724752,2026-09-01T19:26:54.515+01:00,275142,299706,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.740943,2026-09-01T19:26:54.520+01:00,275310,299707,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.741664,2026-09-01T19:26:54.536+01:00,275484,299708,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.742471,2026-09-01T19:26:54.536+01:00,275660,299709,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.745104,2026-09-01T19:26:54.537+01:00,275820,299710,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.750106,2026-09-01T19:26:54.540+01:00,276004,299711,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.760102,2026-09-01T19:26:54.545+01:00,276176,299712,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.760809,2026-09-01T19:26:54.555+01:00,276354,299713,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.765586,2026-09-01T19:26:54.556+01:00,276542,299714,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.770033,2026-09-01T19:26:54.560+01:00,276718,299715,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.777168,2026-09-01T19:26:54.565+01:00,276900,299716,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.779833,2026-09-01T19:26:54.572+01:00,277090,299717,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.784921,2026-09-01T19:26:54.575+01:00,277274,299718,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.794279,2026-09-01T19:26:54.580+01:00,277444,299719,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.795038,2026-09-01T19:26:54.589+01:00,277612,299720,152,152,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.801751,2026-09-01T19:26:54.590+01:00,277764,299721,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.805008,2026-09-01T19:26:54.597+01:00,277936,299722,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.811986,2026-09-01T19:26:54.600+01:00,278104,299723,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.815967,2026-09-01T19:26:54.607+01:00,278268,299724,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.819950,2026-09-01T19:26:54.611+01:00,278446,299725,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.828737,2026-09-01T19:26:54.615+01:00,278636,299726,148,148,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.829996,2026-09-01T19:26:54.624+01:00,278784,299727,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.834984,2026-09-01T19:26:54.625+01:00,278956,299728,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.845897,2026-09-01T19:26:54.630+01:00,279134,299729,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.846671,2026-09-01T19:26:54.641+01:00,279308,299730,196,196,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.849675,2026-09-01T19:26:54.642+01:00,279504,299731,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.854779,2026-09-01T19:26:54.645+01:00,279680,299732,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.863335,2026-09-01T19:26:54.650+01:00,279854,299733,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.865158,2026-09-01T19:26:54.658+01:00,280020,299734,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.869941,2026-09-01T19:26:54.660+01:00,280210,299735,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.875577,2026-09-01T19:26:54.665+01:00,280380,299736,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.880200,2026-09-01T19:26:54.670+01:00,280560,299737,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.884517,2026-09-01T19:26:54.675+01:00,280722,299738,200,200,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.889784,2026-09-01T19:26:54.679+01:00,280922,299739,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.902333,2026-09-01T19:26:54.685+01:00,281096,299740,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.902657,2026-09-01T19:26:54.697+01:00,281270,299741,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.914581,2026-09-01T19:26:54.697+01:00,281452,299742,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.917886,2026-09-01T19:26:54.712+01:00,281620,299743,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.918785,2026-09-01T19:26:54.713+01:00,281782,299744,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.919408,2026-09-01T19:26:54.714+01:00,281968,299745,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.924672,2026-09-01T19:26:54.714+01:00,282142,299746,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.934728,2026-09-01T19:26:54.719+01:00,282304,299747,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.935755,2026-09-01T19:26:54.730+01:00,282476,299748,148,148,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.939606,2026-09-01T19:26:54.731+01:00,282624,299749,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.944850,2026-09-01T19:26:54.734+01:00,282798,299750,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.952086,2026-09-01T19:26:54.740+01:00,282962,299751,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.954709,2026-09-01T19:26:54.747+01:00,283134,299752,200,200,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.959871,2026-09-01T19:26:54.749+01:00,283334,299753,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.964993,2026-09-01T19:26:54.755+01:00,283526,299754,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.969559,2026-09-01T19:26:54.760+01:00,283708,299755,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.974827,2026-09-01T19:26:54.764+01:00,283870,299756,146,146,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.984476,2026-09-01T19:26:54.770+01:00,284016,299757,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.985366,2026-09-01T19:26:54.779+01:00,284174,299758,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.989635,2026-09-01T19:26:54.780+01:00,284334,299759,202,202,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
7.994254,2026-09-01T19:26:54.784+01:00,284536,299760,194,194,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.001809,2026-09-01T19:26:54.789+01:00,284730,299761,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.004750,2026-09-01T19:26:54.797+01:00,284884,299762,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.009493,2026-09-01T19:26:54.800+01:00,285068,299763,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.018645,2026-09-01T19:26:54.805+01:00,285236,299764,132,132,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.019924,2026-09-01T19:26:54.813+01:00,285368,299765,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.024575,2026-09-01T19:26:54.815+01:00,285544,299766,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.029754,2026-09-01T19:26:54.820+01:00,285704,299767,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.038154,2026-09-01T19:26:54.825+01:00,285890,299768,152,152,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.039325,2026-09-01T19:26:54.833+01:00,286042,299769,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.044557,2026-09-01T19:26:54.834+01:00,286210,299770,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.051458,2026-09-01T19:26:54.839+01:00,286392,299771,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.054209,2026-09-01T19:26:54.846+01:00,286584,299772,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.059558,2026-09-01T19:26:54.849+01:00,286764,299773,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.064063,2026-09-01T19:26:54.854+01:00,286944,299774,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.069111,2026-09-01T19:26:54.859+01:00,287104,299775,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.083551,2026-09-01T19:26:54.864+01:00,287284,299776,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.084663,2026-09-01T19:26:54.879+01:00,287452,299777,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.085774,2026-09-01T19:26:54.879+01:00,287626,299778,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.089459,2026-09-01T19:26:54.881+01:00,287818,299779,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.094134,2026-09-01T19:26:54.884+01:00,287980,299780,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.102996,2026-09-01T19:26:54.889+01:00,288146,299781,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.104403,2026-09-01T19:26:54.898+01:00,288300,299782,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.108989,2026-09-01T19:26:54.899+01:00,288472,299783,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.120733,2026-09-01T19:26:54.904+01:00,288642,299784,144,144,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.121722,2026-09-01T19:26:54.916+01:00,288786,299785,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.124390,2026-09-01T19:26:54.916+01:00,288948,299786,140,140,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.129325,2026-09-01T19:26:54.919+01:00,289088,299787,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.139798,2026-09-01T19:26:54.924+01:00,289258,299788,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
8.140728,2026-09-01T19:26:54.935+01:00,289422,299789,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
