source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,7,13,641.0,True,ok,,2527.602523659306,326.5315186947898,903.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,7,14,1196.0,True,ok,,4258.731290092659,2631.5458508002175,964.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,7,15,1052.0,True,ok,,4083.8509316770187,2225.202358153666,969.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,7,16,1021.0,True,ok,,3863.6363636363635,1782.6864626733143,951.4166666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,1,149.0,True,ok,FULL_UNSTABLE,985.7239972807613,7.552857745125926,563.2631578947369
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,2,489.0,True,ok,,1920.6598586017283,108.86588971175514,623.7215189873418
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,3,257.0,True,ok,,1258.570029382958,20.072410462031232,670.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,4,207.0,True,ok,,855.2935737401757,4.2810551524537495,494.5111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,5,393.0,True,ok,,1639.7621070518267,57.83801394638574,711.4671532846716
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,6,301.0,True,ok,,1143.3305716652858,13.670275031668218,575.8888888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,7,669.0,True,ok,,2051.517939282429,141.7069865936717,738.0526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,8,950.0,True,ok,,2878.612716763006,549.3168810386975,877.421052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,9,956.0,True,ok,,3473.706712270201,1164.8300833198418,894.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,10,963.0,True,ok,,3741.035856573705,1566.9584117916743,781.8378378378378
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,11,983.0,True,ok,,3530.259365994236,1242.557349950886,686.6086956521739
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,12,1054.0,True,ok,,3885.608856088561,1823.5862471128669,778.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,13,638.0,True,ok,,2550.0400320256203,338.2812916531196,912.8235294117648
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,14,1235.0,True,ok,,4372.785258681786,2924.977893519583,991.8529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,15,1054.0,True,ok,,4103.663289166017,2268.698916212274,997.2380952380952
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,8,16,1119.0,True,ok,,4132.2008862629245,2332.4679937795186,1073.448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,1,158.0,True,ok,FULL_UNSTABLE,1067.5675675675677,10.39133804406345,576.3529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,2,524.0,True,ok,,2034.4287949921752,137.04398024103,656.3220338983051
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,3,274.5,True,ok,,1310.2261553588987,23.576267264006574,674.405
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,4,215.0,True,ok,,905.292479108635,5.37335627018262,506.74626865671644
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,5,377.0,True,ok,,1591.1035072711718,51.27240855838747,700.3623188405797
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,6,303.0,True,ok,,1186.9002920317064,15.876213617195777,540.3076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,7,693.0,True,ok,,2270.3862660944205,212.56364615769394,697.7560975609756
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,8,968.0,True,ok,,3279.8833819241986,925.8136861775536,866.560975609756
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,9,962.0,True,ok,,3548.780487804878,1268.8390421199808,884.1627906976744
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,10,920.0,True,ok,,3593.0047694753575,1333.2793777710397,835.6037735849056
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,11,990.0,True,ok,,3573.4974656046343,1304.5595269144128,890.2941176470588
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,12,1040.0,True,ok,,3854.70719051149,1766.2637787963401,811.4117647058823
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,13,614.0,True,ok,,2481.7813765182186,303.48978084546076,908.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,14,1192.0,True,ok,,4290.345821325648,2710.561002847218,951.2068965517242
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,15,1088.0,True,ok,,4246.682279469165,2601.8908078530576,1011.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,9,16,1203.0,True,ok,,4425.6259204712815,3068.942808805006,1139.4666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,1,154.5,True,ok,FULL_UNSTABLE,1025.0338294993235,8.831668964176563,562.0759493670886
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,2,484.5,True,ok,,1903.8234134804889,105.09852987003978,644.6153846153846
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,3,268.5,True,ok,,1264.5067698259188,20.453829062112455,672.3602150537635
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,4,206.0,True,ok,,865.1579443658651,4.481997265967626,515.0588235294117
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,5,355.0,True,ok,,1495.689655172414,40.03648545726965,702.6238532110092
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,6,295.0,True,ok,,1115.8432708688247,12.40231569668954,606.7272727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,7,640.0,True,ok,,1860.6870229007632,95.8922042700013,751.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,8,973.0,True,ok,,2904.191616766467,569.1032382756669,866.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,9,990.0,True,ok,,3590.717299578059,1329.8873141626116,863.8235294117648
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,10,938.0,True,ok,,3588.6126704089816,1326.7721039552284,796.5952380952381
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,11,926.0,True,ok,,3444.2782348541514,1125.8561281578595,847.0277777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,12,1129.0,True,ok,,4177.777777777778,2437.0886603871368,765.5135135135135
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,13,654.0,True,ok,,2628.8244766505636,382.0642004720173,842.9142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,14,1201.0,True,ok,,4297.4910394265235,2728.663026955724,894.8181818181819
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,15,1014.0,True,ok,,4000.789889415482,2049.6181727606145,961.88
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,10,16,1144.0,True,ok,,4277.694610778443,2678.7309365327187,1066.611111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,1,163.0,True,ok,FULL_UNSTABLE,1073.8255033557048,10.637139234601175,556.9230769230769
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,2,482.0,True,ok,,1865.671641791045,96.9238882541572,615.925
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,3,268.0,True,ok,FULL_UNSTABLE,1256.697515830492,19.953221026518456,670.1005917159763
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,4,198.5,True,ok,,845.829428303655,4.094691166729597,528.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,5,333.0,True,ok,,1415.0129421915444,32.072412969864196,699.59
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,6,279.0,True,ok,,1090.8319185059422,11.327167843963979,616.28
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,7,596.0,True,ok,,1945.181255526083,114.53290877726346,742.6976744186046
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,8,913.0,True,ok,,3153.409090909091,791.063321091896,836.3777777777777
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,9,929.0,True,ok,,3491.0277324632953,1188.237303027762,846.2156862745098
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,10,830.0,True,ok,,3267.8132678132674,912.2605907878007,787.5576923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,11,847.0,True,ok,,3195.6027293404095,834.2594228426589,827.5348837209302
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,12,1204.0,True,ok,,4384.110787172011,2955.398633725093,798.7083333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,13,590.0,True,ok,,2413.934426229508,271.638835989179,844.8235294117648
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,14,1113.0,True,ok,,4031.907179115301,2114.131945315694,836.8780487804878
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,15,948.0,True,ok,,3746.0443037974683,1575.3665673169621,923.5172413793103
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,11,16,1170.0,True,ok,,4329.62962962963,2811.207967350655,1176.7333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,1,201.0,True,ok,FULL_UNSTABLE,1302.9100529100529,23.054076342784338,568.615894039735
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,2,539.0,True,ok,,1982.182628062361,123.49934366686387,490.2019230769231
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,3,328.0,True,ok,,1499.5224450811843,40.44844869388026,669.5581395348837
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,4,205.0,True,ok,ZERO_UNSTABLE,732.1772639691715,2.299084545249426,512.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,5,338.0,True,ok,,1404.639175257732,31.14218596253199,694.5104166666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,6,281.0,True,ok,,1019.7086546700942,8.649567822301625,598.4285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,7,572.0,True,ok,,1500.0,40.5,727.125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,8,883.0,True,ok,,2787.7507919746567,483.1764720554889,830.8372093023256
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,9,910.0,True,ok,,3366.4649956784788,1027.5108091042275,847.709090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,10,737.0,True,ok,,2893.235533822331,560.563928783597,763.5625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,11,748.0,True,ok,,2811.7913832199547,500.0602915680763,785.3448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,12,915.0,True,ok,,3373.8938053097345,1036.610545138055,728.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,13,517.0,True,ok,,2125.205930807249,163.19019594591973,850.3090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,14,1123.0,True,ok,,4079.9999999999995,2216.8210636799995,791.3962264150944
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,15,918.0,True,ok,,3648.6486486486488,1417.810422903902,852.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,12,16,1055.0,True,ok,,3980.3625377643502,2008.0776729944698,952.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,1,195.0,True,ok,FULL_UNSTABLE,1292.2465208747517,22.308556687744716,571.8823529411765
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,2,490.0,True,ok,,1866.6666666666667,97.13082469135804,524.4651162790698
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,3,311.0,True,ok,FULL_UNSTABLE,1438.482886216466,34.25380212775608,664.55
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,4,200.0,True,ok,,820.1304753028892,3.619276706522695,513.3793103448276
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,5,344.0,True,ok,,1444.636678200692,34.84372161278249,697.5604395604396
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,6,290.0,True,ok,,991.1894273127753,7.721765893588738,601.8095238095239
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,7,575.0,True,ok,,1483.1804281345565,38.71381146782412,738.0930232558139
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,8,904.0,True,ok,,3089.2678034102305,728.6386759366969,852.1304347826087
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,9,942.0,True,ok,,3570.8263069139966,1300.66331001299,869.5714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,10,729.0,True,ok,,2910.44776119403,574.0229042344592,766.2142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,11,740.0,True,ok,,2825.920245398773,510.18723726147226,787.5576923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,12,901.0,True,ok,,3332.1005917159764,986.1941041668081,708.9583333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,13,515.0,True,ok,,2126.3418662262593,163.53938036855337,857.3076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,14,1179.0,True,ok,,4234.363767074047,2571.8322987504293,735.76
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,15,982.0,True,ok,,3872.2397476340693,1798.6180245174053,888.2727272727273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,13,16,1035.0,True,ok,,3971.6039907904837,1990.4613115736092,903.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,1,151.0,True,ok,FULL_UNSTABLE,1006.6666666666666,8.215476163950617,549.8971428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,2,432.0,True,ok,,1696.7792615868027,66.31188553722002,549.6170212765958
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,3,307.0,True,ok,FULL_UNSTABLE,1478.9753504108266,38.27663318850702,636.3703703703704
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,4,218.0,True,ok,,871.8190386427899,4.621632220930908,544.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,5,419.0,True,ok,,1718.8823031329382,69.83522684372176,759.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,6,321.0,True,ok,,1110.6309420916161,12.17219950299945,646.4489795918367
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,7,608.0,True,ok,,1567.3175745118192,48.27452404885248,762.2173913043479
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,8,1039.0,True,ok,,3593.75,1334.385871887207,979.4
