source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,14,9,1122.0,True,ok,,3864.7342995169083,1784.7136823266758,668.4878048780488
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,14,10,1166.0,True,ok,,3981.5447710184553,2010.46446472175,339.86302631578945
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,14,11,1151.0,True,ok,,3926.8626110731375,1902.272872171619,308.99014778325125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,14,12,1230.0,True,ok,,4217.0329670329675,2529.985147669734,305.4186046511628
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,14,13,1154.0,True,ok,,4020.2231520223154,2089.732168813892,815.3766917293235
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,14,14,1072.0,True,ok,,3708.4487534626037,1513.0703283070604,657.2545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,14,15,1133.0,True,ok,,3919.6675900277005,1888.3693326056994,735.34375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,14,16,919.0,True,ok,,3257.629524485451,900.9418411514567,828.2105263157895
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,1,874.0,True,ok,,3073.943661971831,714.2884071711449,609.375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,2,942.0,True,ok,,3240.358126721763,881.9866926713723,541.7733333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,3,963.0,True,ok,,3318.401102687801,970.0754258396745,540.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,4,901.0,True,ok,,3101.3094417643006,740.065897698052,536.9066666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,5,944.0,True,ok,,3240.5498281786945,882.1954265607737,622.0512820512821
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,6,983.0,True,ok,,3386.2068965517237,1051.826108125059,718.078125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,7,1069.0,True,ok,,3670.103092783505,1451.453215439533,690.7826086956521
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,8,1123.0,True,ok,,3838.004101161996,1735.8481258599113,603.8709677419355
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,9,1193.0,True,ok,,4076.607387140903,2209.4569065702713,474.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,10,1280.0,True,ok,,4377.564979480164,2937.787593504897,788.3548442022817
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,11,1281.0,True,ok,,4348.26883910387,2859.930872744269,266.8408163265306
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,12,1119.0,True,ok,,3826.949384404925,1715.935107902172,315.1616766467066
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,13,1060.0,True,ok,,3700.20964360587,1499.6686393639854,732.4007682458387
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,14,1019.0,True,ok,,3506.538196834136,1209.4955732089802,519.8125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,15,1038.0,True,ok,,3586.7311679336563,1323.9917955902306,604.2222222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,15,16,862.0,True,ok,,3088.2352941176473,727.6650483112033,800.3783783783783
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,1,403.0,True,ok,,1442.9289303661164,34.67925434850729,514.9929577464789
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,2,433.0,True,ok,,1524.347212420607,43.19421549172065,488.9937106918239
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,3,441.0,True,ok,,1547.1167369901548,45.83342633724538,487.30817610062894
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,4,410.0,True,ok,,1447.2753007784856,35.09898753325345,485.38666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,5,438.0,True,ok,,1538.732394366197,44.84792712183227,505.241935483871
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,6,459.0,True,ok,,1612.6760563380283,54.11012520187075,520.3360655737705
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,7,533.0,True,ok,,1848.5059068797777,93.4056953319018,530.4067796610169
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,8,518.0,True,ok,,1787.6901798063625,81.7069510628207,493.67080745341616
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,9,513.0,True,ok,,1782.7298050139275,80.80385648328455,464.3481012658228
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,10,587.0,True,ok,,2056.762438682551,143.16159122128462,328.42105263157896
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,11,502.0,True,ok,,1757.7030812324929,76.36107666278131,441.40425531914894
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,12,492.0,True,ok,,1727.5280898876406,71.25091701826925,452.2176165803109
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,13,516.0,True,ok,,1843.2355046528276,92.34498095065614,567.08
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,14,487.0,True,ok,,1720.8480565371026,70.1552359731435,487.8564705882353
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,15,480.0,True,ok,,1703.3356990773598,67.3427708081942,494.79120879120876
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_882g_20260907_090911_957081\view_distribution_capture.json,882.0,16,16,400.0,True,ok,,1466.9117647058824,37.04298310975169,652.624060150376
