source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,10,679.0,True,ok,,2673.640167364017,408.7914613096063,654.9272727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,11,665.0,True,ok,,2515.2439024390246,320.191948006025,635.7727272727273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,12,847.0,True,ok,,2945.0625869262863,601.8220580018336,602.9621212121212
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,13,419.0,True,ok,,1715.8067158067158,69.33674348212186,729.875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,14,1077.0,True,ok,,3870.5035971223024,1795.3944925859453,522.1818181818181
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,15,813.0,True,ok,,3168.3554169914264,806.1680109910172,592.695652173913
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,16,853.0,True,ok,,3268.199233716475,912.6916605457304,667.6785714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,1,140.0,True,ok,FULL_UNSTABLE,925.5533199195171,5.87077936106849,543.710843373494
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,2,378.0,True,ok,,1500.0,40.5,484.66153846153844
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,3,230.0,True,ok,,1120.8576998050683,12.62675940402006,545.4328358208955
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,4,213.0,True,ok,,905.292479108635,5.37335627018262,508.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,5,367.0,True,ok,,1524.8525695029487,43.251523590379946,688.8117647058823
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,6,308.0,True,ok,,1208.3333333333333,17.05442226080247,592.5769230769231
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,7,656.0,True,ok,,2372.665534804754,253.53392162375098,785.6071428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,8,1242.0,True,ok,,4607.762180016515,3606.2033307838747,2379.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,9,1351.0,True,ok,,4969.488939740656,4879.0683310929535,4619.047619047619
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,10,733.0,True,ok,,2929.4975688816853,589.1997511228494,686.0444444444445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,11,713.0,True,ok,,2699.3166287015947,424.72253787125663,666.1960784313726
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,12,845.0,True,ok,,3144.560357675112,782.2214617912729,641.4496644295302
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,13,451.0,True,ok,,1861.0421836228288,95.96543936300527,766.2666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,14,1274.0,True,ok,,4432.451253481894,3087.9187127694913,397.7837837837838
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,15,871.0,True,ok,,3379.9533799533797,1044.0777174003194,650.1086956521739
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,15,16,899.0,True,ok,,3430.099312452254,1107.4312253512635,689.3448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,1,132.0,True,ok,FULL_UNSTABLE,891.6323731138547,5.056305433890305,548.2739726027397
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,2,371.0,True,ok,,1489.7052886556316,39.39956485134094,498.54117647058825
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,3,216.5,True,ok,,1054.3369890329013,9.885707562892238,552.3225806451613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,4,199.0,True,ok,,861.4232209737828,4.405105211965671,522.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,5,343.0,True,ok,,1415.9663865546217,32.158942728198085,689.4047619047619
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,6,296.0,True,ok,,1146.3620981387478,13.81583893714,612.7037037037037
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,7,686.0,True,ok,,2387.5899280575536,259.97341535206687,816.4583333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,8,1355.0,True,ok,,4947.73519163763,4794.19591574254,4368.421052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,9,1486.0,True,ok,,5000.0,5000.0,3106.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,10,724.0,True,ok,,2893.422148209825,560.7085688095061,703.7358490566038
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,11,699.0,True,ok,,2663.0851880276286,402.37428993956473,692.7894736842105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,12,825.0,True,ok,,3142.639206712433,780.3116381650088,660.7027027027027
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,13,435.0,True,ok,,1814.3812709030099,86.69702676023329,780.327868852459
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,14,1143.0,True,ok,,4054.726368159204,2162.400794562664,541.6585365853658
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,15,838.0,True,ok,,3329.3556085918854,982.9484123989602,693.02
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,16,16,870.0,True,ok,,3381.322957198444,1045.7710122966632,745.0
