elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
11.836752,2026-09-01T19:27:33.577+01:00,427448,307534,146,146,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.841449,2026-09-01T19:27:33.582+01:00,427594,307535,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.852343,2026-09-01T19:27:33.586+01:00,427758,307536,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.856688,2026-09-01T19:27:33.597+01:00,427928,307537,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.857180,2026-09-01T19:27:33.602+01:00,428104,307538,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.871334,2026-09-01T19:27:33.602+01:00,428288,307539,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.872233,2026-09-01T19:27:33.616+01:00,428446,307540,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.872857,2026-09-01T19:27:33.617+01:00,428606,307541,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.876543,2026-09-01T19:27:33.618+01:00,428768,307542,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.881766,2026-09-01T19:27:33.622+01:00,428952,307543,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.889722,2026-09-01T19:27:33.627+01:00,429130,307544,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.891665,2026-09-01T19:27:33.635+01:00,429294,307545,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.897224,2026-09-01T19:27:33.637+01:00,429460,307546,146,146,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.907416,2026-09-01T19:27:33.642+01:00,429606,307547,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.908358,2026-09-01T19:27:33.652+01:00,429780,307548,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.911512,2026-09-01T19:27:33.653+01:00,429962,307549,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.916699,2026-09-01T19:27:33.656+01:00,430118,307550,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.921099,2026-09-01T19:27:33.662+01:00,430278,307551,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.929793,2026-09-01T19:27:33.666+01:00,430438,307552,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.931650,2026-09-01T19:27:33.675+01:00,430592,307553,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.936446,2026-09-01T19:27:33.677+01:00,430768,307554,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.946580,2026-09-01T19:27:33.682+01:00,430958,307555,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.947207,2026-09-01T19:27:33.691+01:00,431150,307556,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.951644,2026-09-01T19:27:33.692+01:00,431306,307557,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.956147,2026-09-01T19:27:33.697+01:00,431470,307558,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.963329,2026-09-01T19:27:33.701+01:00,431628,307559,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.966814,2026-09-01T19:27:33.708+01:00,431816,307560,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.971390,2026-09-01T19:27:33.712+01:00,431998,307561,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.980084,2026-09-01T19:27:33.716+01:00,432180,307562,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.981670,2026-09-01T19:27:33.725+01:00,432356,307563,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.986495,2026-09-01T19:27:33.727+01:00,432536,307564,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
11.991104,2026-09-01T19:27:33.731+01:00,432716,307565,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.002934,2026-09-01T19:27:33.736+01:00,432892,307566,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.003837,2026-09-01T19:27:33.748+01:00,433076,307567,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.006539,2026-09-01T19:27:33.749+01:00,433254,307568,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.011338,2026-09-01T19:27:33.751+01:00,433420,307569,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.016285,2026-09-01T19:27:33.756+01:00,433582,307570,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.021074,2026-09-01T19:27:33.761+01:00,433748,307571,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.026185,2026-09-01T19:27:33.766+01:00,433920,307572,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.031027,2026-09-01T19:27:33.771+01:00,434092,307573,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.036116,2026-09-01T19:27:33.776+01:00,434246,307574,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.053773,2026-09-01T19:27:33.781+01:00,434414,307575,150,150,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.055091,2026-09-01T19:27:33.799+01:00,434564,307576,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.056571,2026-09-01T19:27:33.800+01:00,434750,307577,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.057568,2026-09-01T19:27:33.801+01:00,434930,307578,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.061566,2026-09-01T19:27:33.802+01:00,435120,307579,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.066352,2026-09-01T19:27:33.806+01:00,435300,307580,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.076531,2026-09-01T19:27:33.811+01:00,435480,307581,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.077394,2026-09-01T19:27:33.821+01:00,435650,307582,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.082891,2026-09-01T19:27:33.822+01:00,435820,307583,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.086393,2026-09-01T19:27:33.828+01:00,435982,307584,136,136,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.093570,2026-09-01T19:27:33.831+01:00,436118,307585,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.096296,2026-09-01T19:27:33.838+01:00,436282,307586,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.101230,2026-09-01T19:27:33.841+01:00,436438,307587,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.111034,2026-09-01T19:27:33.846+01:00,436620,307588,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.112275,2026-09-01T19:27:33.856+01:00,436792,307589,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.116339,2026-09-01T19:27:33.857+01:00,436970,307590,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.121211,2026-09-01T19:27:33.861+01:00,437124,307591,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.129908,2026-09-01T19:27:33.866+01:00,437310,307592,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.131363,2026-09-01T19:27:33.875+01:00,437476,307593,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.135722,2026-09-01T19:27:33.876+01:00,437646,307594,150,150,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.143007,2026-09-01T19:27:33.881+01:00,437796,307595,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.146216,2026-09-01T19:27:33.888+01:00,437968,307596,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.150966,2026-09-01T19:27:33.891+01:00,438124,307597,150,150,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.155659,2026-09-01T19:27:33.896+01:00,438274,307598,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.161199,2026-09-01T19:27:33.900+01:00,438462,307599,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.166126,2026-09-01T19:27:33.906+01:00,438638,307600,200,200,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.170665,2026-09-01T19:27:33.911+01:00,438838,307601,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.177232,2026-09-01T19:27:33.916+01:00,439014,307602,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.181324,2026-09-01T19:27:33.922+01:00,439204,307603,192,192,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.185878,2026-09-01T19:27:33.926+01:00,439396,307604,196,196,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.190696,2026-09-01T19:27:33.931+01:00,439592,307605,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.195598,2026-09-01T19:27:33.936+01:00,439774,307606,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.200594,2026-09-01T19:27:33.940+01:00,439954,307607,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.214106,2026-09-01T19:27:33.945+01:00,440112,307608,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.214415,2026-09-01T19:27:33.959+01:00,440270,307609,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.216288,2026-09-01T19:27:33.959+01:00,440426,307610,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.224853,2026-09-01T19:27:33.961+01:00,440586,307611,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.228553,2026-09-01T19:27:33.970+01:00,440740,307612,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.230773,2026-09-01T19:27:33.973+01:00,440904,307613,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.235505,2026-09-01T19:27:33.976+01:00,441060,307614,146,146,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.245527,2026-09-01T19:27:33.980+01:00,441206,307615,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.246218,2026-09-01T19:27:33.990+01:00,441370,307616,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.251017,2026-09-01T19:27:33.991+01:00,441542,307617,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.255519,2026-09-01T19:27:33.996+01:00,441712,307618,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.262148,2026-09-01T19:27:34.000+01:00,441888,307619,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.265819,2026-09-01T19:27:34.007+01:00,442044,307620,166,166,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.270730,2026-09-01T19:27:34.011+01:00,442210,307621,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.279230,2026-09-01T19:27:34.016+01:00,442386,307622,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.280572,2026-09-01T19:27:34.024+01:00,442570,307623,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.285645,2026-09-01T19:27:34.026+01:00,442750,307624,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.294425,2026-09-01T19:27:34.031+01:00,442926,307625,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.295658,2026-09-01T19:27:34.039+01:00,443104,307626,186,186,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.300553,2026-09-01T19:27:34.041+01:00,443290,307627,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.309841,2026-09-01T19:27:34.046+01:00,443464,307628,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.310569,2026-09-01T19:27:34.055+01:00,443646,307629,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.316155,2026-09-01T19:27:34.055+01:00,443834,307630,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.325339,2026-09-01T19:27:34.061+01:00,444002,307631,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.325939,2026-09-01T19:27:34.070+01:00,444170,307632,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.330532,2026-09-01T19:27:34.071+01:00,444348,307633,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.335424,2026-09-01T19:27:34.075+01:00,444516,307634,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.341479,2026-09-01T19:27:34.080+01:00,444674,307635,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.345314,2026-09-01T19:27:34.086+01:00,444854,307636,182,182,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.350527,2026-09-01T19:27:34.090+01:00,445036,307637,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.355815,2026-09-01T19:27:34.095+01:00,445226,307638,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.360366,2026-09-01T19:27:34.101+01:00,445400,307639,148,148,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.366038,2026-09-01T19:27:34.105+01:00,445548,307640,164,164,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.370087,2026-09-01T19:27:34.111+01:00,445712,307641,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.383854,2026-09-01T19:27:34.115+01:00,445880,307642,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.384622,2026-09-01T19:27:34.129+01:00,446064,307643,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.385500,2026-09-01T19:27:34.130+01:00,446244,307644,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.390572,2026-09-01T19:27:34.130+01:00,446420,307645,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.401510,2026-09-01T19:27:34.135+01:00,446578,307646,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.402375,2026-09-01T19:27:34.146+01:00,446750,307647,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.405490,2026-09-01T19:27:34.147+01:00,446912,307648,154,154,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.410948,2026-09-01T19:27:34.150+01:00,447066,307649,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA_SYNC,NONE,NONE",
12.420276,2026-09-01T19:27:34.156+01:00,448150,307650,216,216,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.421142,2026-09-01T19:27:34.165+01:00,448366,307651,222,222,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.425398,2026-09-01T19:27:34.166+01:00,448588,307652,158,158,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.433248,2026-09-01T19:27:34.170+01:00,448746,307653,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.437067,2026-09-01T19:27:34.179+01:00,448918,307654,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.440616,2026-09-01T19:27:34.182+01:00,449094,307655,170,170,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.445578,2026-09-01T19:27:34.185+01:00,449264,307656,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.450290,2026-09-01T19:27:34.190+01:00,449440,307657,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.455406,2026-09-01T19:27:34.197+01:00,449630,307658,162,162,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.460502,2026-09-01T19:27:34.200+01:00,449792,307659,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.467732,2026-09-01T19:27:34.206+01:00,449972,307660,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.473526,2026-09-01T19:27:34.213+01:00,450152,307661,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.475546,2026-09-01T19:27:34.218+01:00,450328,307662,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.480523,2026-09-01T19:27:34.220+01:00,450518,307663,142,142,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.485173,2026-09-01T19:27:34.226+01:00,450660,307664,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.492077,2026-09-01T19:27:34.230+01:00,450844,307665,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.495466,2026-09-01T19:27:34.237+01:00,451016,307666,160,160,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.500087,2026-09-01T19:27:34.240+01:00,451176,307667,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.509002,2026-09-01T19:27:34.245+01:00,451344,307668,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.510408,2026-09-01T19:27:34.254+01:00,451532,307669,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.516438,2026-09-01T19:27:34.255+01:00,451716,307670,168,168,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.520335,2026-09-01T19:27:34.261+01:00,451884,307671,172,172,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.525021,2026-09-01T19:27:34.265+01:00,452056,307672,184,184,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.529908,2026-09-01T19:27:34.270+01:00,452240,307673,198,198,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.534883,2026-09-01T19:27:34.275+01:00,452438,307674,188,188,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.539682,2026-09-01T19:27:34.280+01:00,452626,307675,156,156,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.552245,2026-09-01T19:27:34.285+01:00,452782,307676,190,190,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.552590,2026-09-01T19:27:34.297+01:00,452972,307677,180,180,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.566331,2026-09-01T19:27:34.297+01:00,453152,307678,176,176,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.566922,2026-09-01T19:27:34.311+01:00,453328,307679,174,174,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.567692,2026-09-01T19:27:34.312+01:00,453502,307680,178,178,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
12.570001,2026-09-01T19:27:34.313+01:00,453680,307681,142,142,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",
