elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
6.089552,2026-09-05T19:26:04.243+01:00,221552,1625680,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.095929,2026-09-05T19:26:04.248+01:00,221788,1625681,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.099477,2026-09-05T19:26:04.254+01:00,222002,1625682,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.104601,2026-09-05T19:26:04.257+01:00,222190,1625683,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.120989,2026-09-05T19:26:04.263+01:00,222374,1625684,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.121679,2026-09-05T19:26:04.279+01:00,222544,1625685,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.122250,2026-09-05T19:26:04.280+01:00,222730,1625686,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.124756,2026-09-05T19:26:04.280+01:00,222924,1625687,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.129746,2026-09-05T19:26:04.283+01:00,223134,1625688,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.137668,2026-09-05T19:26:04.288+01:00,223354,1625689,250,250,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.139576,2026-09-05T19:26:04.296+01:00,223604,1625690,274,274,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.144751,2026-09-05T19:26:04.298+01:00,223878,1625691,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.153986,2026-09-05T19:26:04.303+01:00,224092,1625692,286,286,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.154701,2026-09-05T19:26:04.312+01:00,224378,1625693,300,300,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.159697,2026-09-05T19:26:04.313+01:00,224678,1625694,272,272,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.169877,2026-09-05T19:26:04.318+01:00,224950,1625695,346,346,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.170635,2026-09-05T19:26:04.328+01:00,225296,1625696,304,304,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.174939,2026-09-05T19:26:04.329+01:00,225600,1625697,346,346,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.180077,2026-09-05T19:26:04.333+01:00,225946,1625698,330,330,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.187092,2026-09-05T19:26:04.338+01:00,226276,1625699,326,326,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.189849,2026-09-05T19:26:04.345+01:00,226602,1625700,332,332,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.194678,2026-09-05T19:26:04.348+01:00,226934,1625701,354,354,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.203159,2026-09-05T19:26:04.353+01:00,227288,1625702,320,320,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.204700,2026-09-05T19:26:04.361+01:00,227608,1625703,380,380,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.210271,2026-09-05T19:26:04.363+01:00,227988,1625704,404,404,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.219628,2026-09-05T19:26:04.368+01:00,228392,1625705,406,406,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.220613,2026-09-05T19:26:04.378+01:00,228798,1625706,454,454,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.224921,2026-09-05T19:26:04.379+01:00,229252,1625707,410,410,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.235617,2026-09-05T19:26:04.383+01:00,229662,1625708,524,524,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.236338,2026-09-05T19:26:04.394+01:00,230186,1625709,570,570,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.240278,2026-09-05T19:26:04.394+01:00,230756,1625710,574,574,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.245068,2026-09-05T19:26:04.398+01:00,231330,1625711,618,618,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.251161,2026-09-05T19:26:04.403+01:00,231948,1625712,676,676,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.255300,2026-09-05T19:26:04.409+01:00,232624,1625713,654,654,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.260195,2026-09-05T19:26:04.413+01:00,233278,1625714,662,662,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.265765,2026-09-05T19:26:04.418+01:00,233940,1625715,666,666,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.273563,2026-09-05T19:26:04.431+01:00,234606,1625716,648,648,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.287472,2026-09-05T19:26:04.432+01:00,235254,1625717,640,640,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.288496,2026-09-05T19:26:04.446+01:00,235894,1625718,620,620,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.289283,2026-09-05T19:26:04.447+01:00,236514,1625719,642,642,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.290366,2026-09-05T19:26:04.448+01:00,237156,1625720,620,620,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.295641,2026-09-05T19:26:04.448+01:00,237776,1625721,632,632,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.306154,2026-09-05T19:26:04.454+01:00,238408,1625722,618,618,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.307727,2026-09-05T19:26:04.464+01:00,239026,1625723,642,642,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.310564,2026-09-05T19:26:04.466+01:00,239668,1625724,630,630,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.315130,2026-09-05T19:26:04.469+01:00,240298,1625725,608,608,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.323926,2026-09-05T19:26:04.473+01:00,240906,1625726,644,644,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.325176,2026-09-05T19:26:04.482+01:00,241550,1625727,546,546,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.330546,2026-09-05T19:26:04.483+01:00,242096,1625728,588,588,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.339987,2026-09-05T19:26:04.489+01:00,242684,1625729,582,582,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.340553,2026-09-05T19:26:04.498+01:00,243266,1625730,524,524,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.345106,2026-09-05T19:26:04.499+01:00,243790,1625731,560,560,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.355934,2026-09-05T19:26:04.503+01:00,244350,1625732,550,550,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.356785,2026-09-05T19:26:04.514+01:00,244900,1625733,518,518,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.360198,2026-09-05T19:26:04.515+01:00,245418,1625734,486,486,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.364909,2026-09-05T19:26:04.518+01:00,245904,1625735,512,512,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.372750,2026-09-05T19:26:04.523+01:00,246416,1625736,504,504,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.374789,2026-09-05T19:26:04.531+01:00,246920,1625737,402,402,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.379994,2026-09-05T19:26:04.533+01:00,247322,1625738,404,404,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.389104,2026-09-05T19:26:04.538+01:00,247726,1625739,504,504,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.390084,2026-09-05T19:26:04.547+01:00,248230,1625740,460,460,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.395123,2026-09-05T19:26:04.548+01:00,248690,1625741,404,404,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.406392,2026-09-05T19:26:04.553+01:00,249094,1625742,378,378,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.407338,2026-09-05T19:26:04.564+01:00,249472,1625743,454,454,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.409952,2026-09-05T19:26:04.565+01:00,249926,1625744,448,448,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.414679,2026-09-05T19:26:04.568+01:00,250374,1625745,368,368,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.419633,2026-09-05T19:26:04.573+01:00,250742,1625746,342,342,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.425709,2026-09-05T19:26:04.578+01:00,251084,1625747,462,462,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.429895,2026-09-05T19:26:04.584+01:00,251546,1625748,608,608,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.434910,2026-09-05T19:26:04.588+01:00,252154,1625749,630,630,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.448299,2026-09-05T19:26:04.593+01:00,252784,1625750,364,364,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.449189,2026-09-05T19:26:04.606+01:00,253148,1625751,392,392,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.449878,2026-09-05T19:26:04.607+01:00,253540,1625752,334,334,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.454613,2026-09-05T19:26:04.608+01:00,253874,1625753,304,304,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.465051,2026-09-05T19:26:04.613+01:00,254178,1625754,316,316,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.465848,2026-09-05T19:26:04.623+01:00,254494,1625755,342,342,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.469567,2026-09-05T19:26:04.624+01:00,254836,1625756,314,314,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.474274,2026-09-05T19:26:04.628+01:00,255150,1625757,306,306,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.481351,2026-09-05T19:26:04.633+01:00,255456,1625758,302,302,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.484536,2026-09-05T19:26:04.640+01:00,255758,1625759,308,308,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.489483,2026-09-05T19:26:04.643+01:00,256066,1625760,312,312,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.497528,2026-09-05T19:26:04.648+01:00,256378,1625761,298,298,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.499302,2026-09-05T19:26:04.656+01:00,256676,1625762,266,266,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.504423,2026-09-05T19:26:04.658+01:00,256942,1625763,270,270,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.513986,2026-09-05T19:26:04.663+01:00,257212,1625764,284,284,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.515106,2026-09-05T19:26:04.672+01:00,257496,1625765,262,262,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.519773,2026-09-05T19:26:04.673+01:00,257758,1625766,256,256,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.530599,2026-09-05T19:26:04.678+01:00,258014,1625767,292,292,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.531252,2026-09-05T19:26:04.689+01:00,258306,1625768,276,276,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.534223,2026-09-05T19:26:04.689+01:00,258582,1625769,286,286,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.539384,2026-09-05T19:26:04.692+01:00,258868,1625770,276,276,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.546549,2026-09-05T19:26:04.697+01:00,259144,1625771,340,340,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.549814,2026-09-05T19:26:04.705+01:00,259484,1625772,326,326,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.554791,2026-09-05T19:26:04.708+01:00,259810,1625773,356,356,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.563625,2026-09-05T19:26:04.713+01:00,260166,1625774,356,356,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.564832,2026-09-05T19:26:04.722+01:00,260522,1625775,358,358,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.569731,2026-09-05T19:26:04.723+01:00,260880,1625776,352,352,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.575201,2026-09-05T19:26:04.728+01:00,261232,1625777,388,388,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.579415,2026-09-05T19:26:04.733+01:00,261620,1625778,442,442,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.584489,2026-09-05T19:26:04.737+01:00,262062,1625779,392,392,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.589307,2026-09-05T19:26:04.743+01:00,262454,1625780,340,340,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.600813,2026-09-05T19:26:04.747+01:00,262794,1625781,476,476,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.601226,2026-09-05T19:26:04.759+01:00,263270,1625782,402,402,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.614322,2026-09-05T19:26:04.759+01:00,263672,1625783,426,426,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.615237,2026-09-05T19:26:04.772+01:00,264098,1625784,498,498,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.615932,2026-09-05T19:26:04.773+01:00,264596,1625785,548,548,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.619839,2026-09-05T19:26:04.774+01:00,265144,1625786,582,582,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.624506,2026-09-05T19:26:04.778+01:00,265726,1625787,558,558,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.631726,2026-09-05T19:26:04.783+01:00,266284,1625788,556,556,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.634810,2026-09-05T19:26:04.790+01:00,266840,1625789,534,534,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.639560,2026-09-05T19:26:04.793+01:00,267374,1625790,556,556,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.648197,2026-09-05T19:26:04.798+01:00,267930,1625791,552,552,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.649475,2026-09-05T19:26:04.806+01:00,268482,1625792,572,572,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.654643,2026-09-05T19:26:04.807+01:00,269054,1625793,582,582,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.664058,2026-09-05T19:26:04.813+01:00,269636,1625794,622,622,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.664828,2026-09-05T19:26:04.822+01:00,270258,1625795,588,588,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.669824,2026-09-05T19:26:04.823+01:00,270846,1625796,636,636,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.680907,2026-09-05T19:26:04.828+01:00,271482,1625797,604,604,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.681709,2026-09-05T19:26:04.839+01:00,272086,1625798,660,660,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.684795,2026-09-05T19:26:04.840+01:00,272746,1625799,662,662,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.689843,2026-09-05T19:26:04.843+01:00,273408,1625800,684,684,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.697712,2026-09-05T19:26:04.848+01:00,274092,1625801,648,648,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.699640,2026-09-05T19:26:04.856+01:00,274740,1625802,592,592,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.705106,2026-09-05T19:26:04.858+01:00,275332,1625803,554,554,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.714435,2026-09-05T19:26:04.863+01:00,275886,1625804,540,540,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.715146,2026-09-05T19:26:04.872+01:00,276426,1625805,556,556,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.719726,2026-09-05T19:26:04.873+01:00,276982,1625806,558,558,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.727992,2026-09-05T19:26:04.878+01:00,277540,1625807,586,586,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.731503,2026-09-05T19:26:04.886+01:00,278126,1625808,488,488,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.734611,2026-09-05T19:26:04.890+01:00,278614,1625809,532,532,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.739662,2026-09-05T19:26:04.893+01:00,279146,1625810,516,516,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.744569,2026-09-05T19:26:04.898+01:00,279662,1625811,414,414,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.749324,2026-09-05T19:26:04.903+01:00,280076,1625812,402,402,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.754047,2026-09-05T19:26:04.908+01:00,280478,1625813,372,372,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.759231,2026-09-05T19:26:04.912+01:00,280850,1625814,342,342,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.772755,2026-09-05T19:26:04.917+01:00,281192,1625815,316,316,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.773467,2026-09-05T19:26:04.931+01:00,281508,1625816,350,350,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.774147,2026-09-05T19:26:04.931+01:00,281858,1625817,366,366,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.779586,2026-09-05T19:26:04.932+01:00,282224,1625818,348,348,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.785091,2026-09-05T19:26:04.938+01:00,282572,1625819,354,354,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.790269,2026-09-05T19:26:04.945+01:00,282926,1625820,300,300,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.794309,2026-09-05T19:26:04.948+01:00,283226,1625821,352,352,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.798903,2026-09-05T19:26:04.952+01:00,283578,1625822,348,348,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.806086,2026-09-05T19:26:04.957+01:00,283926,1625823,318,318,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.809571,2026-09-05T19:26:04.964+01:00,284244,1625824,378,378,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.814172,2026-09-05T19:26:04.968+01:00,284622,1625825,412,412,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.822674,2026-09-05T19:26:04.972+01:00,285034,1625826,438,438,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.824183,2026-09-05T19:26:04.981+01:00,285472,1625827,414,414,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.829359,2026-09-05T19:26:04.982+01:00,285886,1625828,412,412,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.838954,2026-09-05T19:26:04.987+01:00,286298,1625829,416,416,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.839933,2026-09-05T19:26:04.997+01:00,286714,1625830,484,484,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.844289,2026-09-05T19:26:04.998+01:00,287198,1625831,350,350,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.851294,2026-09-05T19:26:05.002+01:00,287548,1625832,444,444,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.855611,2026-09-05T19:26:05.011+01:00,287992,1625833,432,432,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.859411,2026-09-05T19:26:05.014+01:00,288424,1625834,432,432,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
6.864438,2026-09-05T19:26:05.017+01:00,288856,1625835,474,474,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
