source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,11,304.0,True,ok,,1139.4817073170732,13.487126082839463,316.2682926829268
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,12,224.0,True,ok,,778.8595271210014,2.9439235890176656,339.56
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,13,206.0,True,ok,,843.5708435708436,4.051130468247143,441.7977528089888
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,14,689.0,True,ok,,2474.8201438848923,300.0990055315704,301.1484716157205
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,15,502.0,True,ok,,1956.352299298519,117.18667916957925,329.9230769230769
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,16,465.0,True,ok,,1781.6091954022988,80.60087735398304,307.736
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,2,121.0,True,ok,,480.1587301587302,0.4252352958437466,302.8740157480315
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,3,72.0,True,ok,,350.8771929824561,0.12125804080541483,365.91358024691357
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,4,66.0,True,ok,,222.84122562674094,0.01972750402423939,259.0816326530612
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,5,281.0,True,ok,,1162.5947767481043,14.61515604932349,574.8709677419355
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,6,232.0,True,ok,,891.6666666666667,5.057083371913582,446.32758620689657
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,7,444.0,True,ok,,1472.8353140916809,37.64495147771409,499.375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,8,991.0,True,ok,,3571.4285714285716,1301.5410245730945,650.0886075949367
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,9,1124.0,True,ok,,4103.73760488177,2268.863261629408,633.7407407407408
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,10,472.0,True,ok,,1871.9611021069693,98.23749230697916,295.4155844155844
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,11,339.0,True,ok,,1279.4229309035688,21.436136209491735,317.7132867132867
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,12,244.0,True,ok,,905.365126676602,5.375081274044761,339.5913043478261
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,13,227.0,True,ok,,934.6567411083539,6.105181189830731,441.3804347826087
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,14,814.0,True,ok,,2830.7799442896935,513.7057502366846,278.58246346555325
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,15,549.0,True,ok,,2128.982128982129,164.353156982395,331.6896551724138
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,15,16,491.0,True,ok,,1871.6577540106953,98.17383091267673,304.45454545454544
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,2,118.0,True,ok,,468.30843762616064,0.3847848085169469,305.3157894736842
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,3,72.5,True,ok,,336.4905284147558,0.10256079144751873,365.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,4,58.0,True,ok,,201.31086142322098,0.013138894210878908,255.535
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,5,264.0,True,ok,,1084.0336134453783,11.047422984363829,590.9032258064516
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,6,204.0,True,ok,,757.1912013536379,2.6297364259961746,440.55172413793105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,7,431.0,True,ok,,1241.0071942446043,18.97523589413189,509.1830985915493
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,8,908.0,True,ok,,3000.8710801393727,648.752941097098,599.24
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,9,1185.0,True,ok,,4125.795582178959,2318.039397452035,603.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,10,449.0,True,ok,,1748.5428809325563,74.78166601652806,309.06451612903226
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,11,323.0,True,ok,,1220.2609363008442,17.737843606221094,331.2204724409449
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,12,232.0,True,ok,,881.0068649885583,4.819557401583149,349.6865671641791
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,13,215.0,True,ok,,894.6488294314381,5.1250768163146,450.8314606741573
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,14,736.0,True,ok,,2608.3866382373844,370.3205853629641,315.6829268292683
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,15,519.0,True,ok,,2060.461416070008,144.19424671391943,348.7806451612903
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,16,16,468.0,True,ok,,1817.1206225680933,87.22179416524594,321.5123966942149
