elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
13.654444,2026-09-01T21:14:25.602+01:00,677314,1580801,468,468,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.662724,2026-09-01T21:14:25.607+01:00,677782,1580802,498,498,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.664597,2026-09-01T21:14:25.615+01:00,678280,1580803,488,488,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.669796,2026-09-01T21:14:25.617+01:00,678768,1580804,432,432,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.678612,2026-09-01T21:14:25.622+01:00,679200,1580805,424,424,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.679510,2026-09-01T21:14:25.631+01:00,679624,1580806,416,416,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.684563,2026-09-01T21:14:25.632+01:00,680040,1580807,378,378,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.694198,2026-09-01T21:14:25.637+01:00,680418,1580808,428,428,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.695128,2026-09-01T21:14:25.646+01:00,680846,1580809,396,396,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.699487,2026-09-01T21:14:25.647+01:00,681242,1580810,376,376,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.710237,2026-09-01T21:14:25.652+01:00,681618,1580811,404,404,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.710961,2026-09-01T21:14:25.662+01:00,682022,1580812,382,382,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.714245,2026-09-01T21:14:25.663+01:00,682404,1580813,320,320,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.719435,2026-09-01T21:14:25.667+01:00,682724,1580814,372,372,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.724326,2026-09-01T21:14:25.672+01:00,683096,1580815,276,276,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.729151,2026-09-01T21:14:25.676+01:00,683372,1580816,340,340,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.734423,2026-09-01T21:14:25.681+01:00,683712,1580817,310,310,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.750494,2026-09-01T21:14:25.687+01:00,684022,1580818,286,286,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.751397,2026-09-01T21:14:25.703+01:00,684308,1580819,266,266,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.751975,2026-09-01T21:14:25.703+01:00,684574,1580820,252,252,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.753894,2026-09-01T21:14:25.704+01:00,684826,1580821,250,250,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.758900,2026-09-01T21:14:25.706+01:00,685076,1580822,270,270,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.767784,2026-09-01T21:14:25.711+01:00,685346,1580823,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.769092,2026-09-01T21:14:25.720+01:00,685578,1580824,242,242,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.774225,2026-09-01T21:14:25.721+01:00,685820,1580825,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.778887,2026-09-01T21:14:25.726+01:00,686052,1580826,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.785861,2026-09-01T21:14:25.731+01:00,686288,1580827,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.788949,2026-09-01T21:14:25.738+01:00,686512,1580828,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.794305,2026-09-01T21:14:25.741+01:00,686730,1580829,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.802787,2026-09-01T21:14:25.747+01:00,686954,1580830,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.803965,2026-09-01T21:14:25.755+01:00,687190,1580831,232,232,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.808973,2026-09-01T21:14:25.756+01:00,687422,1580832,244,244,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.813917,2026-09-01T21:14:25.761+01:00,687666,1580833,242,242,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.820755,2026-09-01T21:14:25.766+01:00,687908,1580834,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.823922,2026-09-01T21:14:25.773+01:00,688110,1580835,246,246,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.828864,2026-09-01T21:14:25.776+01:00,688356,1580836,252,252,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.836517,2026-09-01T21:14:25.781+01:00,688608,1580837,248,248,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.839056,2026-09-01T21:14:25.789+01:00,688856,1580838,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.843876,2026-09-01T21:14:25.791+01:00,689072,1580839,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.852314,2026-09-01T21:14:25.796+01:00,689290,1580840,228,228,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.853801,2026-09-01T21:14:25.804+01:00,689518,1580841,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.858935,2026-09-01T21:14:25.806+01:00,689726,1580842,234,234,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.869565,2026-09-01T21:14:25.811+01:00,689960,1580843,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.870308,2026-09-01T21:14:25.822+01:00,690174,1580844,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.873799,2026-09-01T21:14:25.822+01:00,690370,1580845,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.878942,2026-09-01T21:14:25.826+01:00,690556,1580846,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.884474,2026-09-01T21:14:25.831+01:00,690742,1580847,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.888941,2026-09-01T21:14:25.837+01:00,690978,1580848,234,234,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.894409,2026-09-01T21:14:25.841+01:00,691212,1580849,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.898762,2026-09-01T21:14:25.847+01:00,691422,1580850,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.910438,2026-09-01T21:14:25.851+01:00,691616,1580851,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.910883,2026-09-01T21:14:25.863+01:00,691806,1580852,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.923494,2026-09-01T21:14:25.863+01:00,692012,1580853,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.924374,2026-09-01T21:14:25.876+01:00,692214,1580854,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.925235,2026-09-01T21:14:25.877+01:00,692414,1580855,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.928601,2026-09-01T21:14:25.877+01:00,692628,1580856,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.933773,2026-09-01T21:14:25.881+01:00,692824,1580857,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.940279,2026-09-01T21:14:25.886+01:00,693028,1580858,230,230,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.943660,2026-09-01T21:14:25.893+01:00,693258,1580859,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.948585,2026-09-01T21:14:25.896+01:00,693482,1580860,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.956271,2026-09-01T21:14:25.901+01:00,693690,1580861,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.958705,2026-09-01T21:14:25.908+01:00,693886,1580862,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.963663,2026-09-01T21:14:25.911+01:00,694082,1580863,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.972892,2026-09-01T21:14:25.916+01:00,694266,1580864,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.973532,2026-09-01T21:14:25.925+01:00,694454,1580865,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.978643,2026-09-01T21:14:25.926+01:00,694634,1580866,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.988457,2026-09-01T21:14:25.931+01:00,694842,1580867,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
13.989040,2026-09-01T21:14:25.941+01:00,695058,1580868,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA_SYNC,NONE,NONE",
13.994107,2026-09-01T21:14:25.941+01:00,696142,1580869,266,266,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.004478,2026-09-01T21:14:25.946+01:00,696408,1580870,260,260,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.005117,2026-09-01T21:14:25.957+01:00,696668,1580871,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.008586,2026-09-01T21:14:25.957+01:00,696870,1580872,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.013303,2026-09-01T21:14:25.961+01:00,697080,1580873,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.020715,2026-09-01T21:14:25.966+01:00,697266,1580874,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.023933,2026-09-01T21:14:25.973+01:00,697470,1580875,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.028786,2026-09-01T21:14:25.976+01:00,697652,1580876,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.034606,2026-09-01T21:14:25.981+01:00,697856,1580877,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.038735,2026-09-01T21:14:25.987+01:00,698068,1580878,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.044093,2026-09-01T21:14:25.991+01:00,698280,1580879,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.049275,2026-09-01T21:14:25.996+01:00,698472,1580880,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.053547,2026-09-01T21:14:26.001+01:00,698648,1580881,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.058614,2026-09-01T21:14:26.006+01:00,698856,1580882,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.063157,2026-09-01T21:14:26.011+01:00,699046,1580883,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.078128,2026-09-01T21:14:26.015+01:00,699240,1580884,234,234,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.078493,2026-09-01T21:14:26.030+01:00,699474,1580885,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.079126,2026-09-01T21:14:26.031+01:00,699690,1580886,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.083462,2026-09-01T21:14:26.031+01:00,699892,1580887,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.093965,2026-09-01T21:14:26.036+01:00,700084,1580888,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.094897,2026-09-01T21:14:26.046+01:00,700280,1580889,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.098508,2026-09-01T21:14:26.047+01:00,700474,1580890,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.103642,2026-09-01T21:14:26.051+01:00,700666,1580891,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.110083,2026-09-01T21:14:26.056+01:00,700866,1580892,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.113539,2026-09-01T21:14:26.062+01:00,701070,1580893,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.118290,2026-09-01T21:14:26.066+01:00,701282,1580894,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.125953,2026-09-01T21:14:26.070+01:00,701470,1580895,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.128611,2026-09-01T21:14:26.078+01:00,701668,1580896,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.133442,2026-09-01T21:14:26.081+01:00,701848,1580897,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.141655,2026-09-01T21:14:26.086+01:00,702054,1580898,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.143791,2026-09-01T21:14:26.094+01:00,702258,1580899,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.148353,2026-09-01T21:14:26.097+01:00,702448,1580900,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.158068,2026-09-01T21:14:26.101+01:00,702622,1580901,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.159680,2026-09-01T21:14:26.110+01:00,702830,1580902,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.163486,2026-09-01T21:14:26.112+01:00,703010,1580903,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.168088,2026-09-01T21:14:26.116+01:00,703230,1580904,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.174370,2026-09-01T21:14:26.120+01:00,703426,1580905,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.178473,2026-09-01T21:14:26.126+01:00,703612,1580906,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.183395,2026-09-01T21:14:26.131+01:00,703802,1580907,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.189840,2026-09-01T21:14:26.136+01:00,704012,1580908,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.193218,2026-09-01T21:14:26.142+01:00,704200,1580909,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.198039,2026-09-01T21:14:26.145+01:00,704398,1580910,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.202951,2026-09-01T21:14:26.150+01:00,704596,1580911,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.208860,2026-09-01T21:14:26.155+01:00,704800,1580912,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.213002,2026-09-01T21:14:26.161+01:00,705004,1580913,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.217837,2026-09-01T21:14:26.165+01:00,705194,1580914,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.226859,2026-09-01T21:14:26.170+01:00,705364,1580915,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.227867,2026-09-01T21:14:26.179+01:00,705534,1580916,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.240243,2026-09-01T21:14:26.180+01:00,705738,1580917,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.240946,2026-09-01T21:14:26.192+01:00,705952,1580918,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.243305,2026-09-01T21:14:26.193+01:00,706176,1580919,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.248299,2026-09-01T21:14:26.195+01:00,706394,1580920,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.256847,2026-09-01T21:14:26.200+01:00,706600,1580921,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.258021,2026-09-01T21:14:26.209+01:00,706774,1580922,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.263098,2026-09-01T21:14:26.210+01:00,706966,1580923,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.272472,2026-09-01T21:14:26.215+01:00,707164,1580924,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.273268,2026-09-01T21:14:26.225+01:00,707358,1580925,226,226,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.278348,2026-09-01T21:14:26.225+01:00,707584,1580926,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.288639,2026-09-01T21:14:26.230+01:00,707792,1580927,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.289332,2026-09-01T21:14:26.241+01:00,707974,1580928,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.293655,2026-09-01T21:14:26.241+01:00,708140,1580929,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.297886,2026-09-01T21:14:26.246+01:00,708344,1580930,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.305460,2026-09-01T21:14:26.250+01:00,708548,1580931,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.308050,2026-09-01T21:14:26.258+01:00,708746,1580932,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.312944,2026-09-01T21:14:26.260+01:00,708924,1580933,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.321335,2026-09-01T21:14:26.265+01:00,709142,1580934,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.322921,2026-09-01T21:14:26.274+01:00,709354,1580935,222,222,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.328177,2026-09-01T21:14:26.275+01:00,709576,1580936,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.337070,2026-09-01T21:14:26.280+01:00,709768,1580937,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.337921,2026-09-01T21:14:26.289+01:00,709968,1580938,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.342838,2026-09-01T21:14:26.290+01:00,710156,1580939,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.352864,2026-09-01T21:14:26.295+01:00,710336,1580940,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.353472,2026-09-01T21:14:26.305+01:00,710504,1580941,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.358245,2026-09-01T21:14:26.306+01:00,710712,1580942,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.362687,2026-09-01T21:14:26.310+01:00,710926,1580943,230,230,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.368531,2026-09-01T21:14:26.315+01:00,711156,1580944,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.372597,2026-09-01T21:14:26.321+01:00,711342,1580945,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.377616,2026-09-01T21:14:26.325+01:00,711538,1580946,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.389874,2026-09-01T21:14:26.330+01:00,711702,1580947,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.393901,2026-09-01T21:14:26.342+01:00,711900,1580948,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.394689,2026-09-01T21:14:26.346+01:00,712060,1580949,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.397965,2026-09-01T21:14:26.347+01:00,712244,1580950,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.402669,2026-09-01T21:14:26.350+01:00,712424,1580951,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.409898,2026-09-01T21:14:26.355+01:00,712636,1580952,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.412791,2026-09-01T21:14:26.362+01:00,712836,1580953,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.417951,2026-09-01T21:14:26.365+01:00,713048,1580954,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.427211,2026-09-01T21:14:26.370+01:00,713262,1580955,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
14.427978,2026-09-01T21:14:26.379+01:00,713440,1580956,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
