elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
12.383635,2026-09-05T19:04:11.176+01:00,528064,1368196,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.387351,2026-09-05T19:04:11.177+01:00,528294,1368197,208,208,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.392380,2026-09-05T19:04:11.181+01:00,528502,1368198,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.397078,2026-09-05T19:04:11.186+01:00,528646,1368199,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.403515,2026-09-05T19:04:11.190+01:00,528886,1368200,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.408272,2026-09-05T19:04:11.198+01:00,529118,1368201,210,210,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.412809,2026-09-05T19:04:11.202+01:00,529328,1368202,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.417386,2026-09-05T19:04:11.206+01:00,529466,1368203,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.430084,2026-09-05T19:04:11.211+01:00,529706,1368204,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.430469,2026-09-05T19:04:11.223+01:00,529942,1368205,206,206,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.432440,2026-09-05T19:04:11.224+01:00,530148,1368206,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.437711,2026-09-05T19:04:11.226+01:00,530294,1368207,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.442182,2026-09-05T19:04:11.231+01:00,530530,1368208,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.446939,2026-09-05T19:04:11.236+01:00,530760,1368209,206,206,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.456292,2026-09-05T19:04:11.240+01:00,530966,1368210,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.457187,2026-09-05T19:04:11.250+01:00,531108,1368211,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.462048,2026-09-05T19:04:11.251+01:00,531354,1368212,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.466976,2026-09-05T19:04:11.255+01:00,531590,1368213,204,204,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.479330,2026-09-05T19:04:11.260+01:00,531794,1368214,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.480221,2026-09-05T19:04:11.273+01:00,531942,1368215,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.482250,2026-09-05T19:04:11.274+01:00,532184,1368216,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.486885,2026-09-05T19:04:11.276+01:00,532416,1368217,208,208,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.491847,2026-09-05T19:04:11.281+01:00,532624,1368218,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.499748,2026-09-05T19:04:11.285+01:00,532760,1368219,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.504848,2026-09-05T19:04:11.297+01:00,533002,1368220,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.507324,2026-09-05T19:04:11.298+01:00,533232,1368221,212,212,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.512020,2026-09-05T19:04:11.301+01:00,533444,1368222,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.517431,2026-09-05T19:04:11.306+01:00,533582,1368223,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.528889,2026-09-05T19:04:11.311+01:00,533820,1368224,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.529942,2026-09-05T19:04:11.322+01:00,534058,1368225,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.531877,2026-09-05T19:04:11.323+01:00,534278,1368226,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.537378,2026-09-05T19:04:11.325+01:00,534412,1368227,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.547463,2026-09-05T19:04:11.331+01:00,534652,1368228,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.548460,2026-09-05T19:04:11.341+01:00,534880,1368229,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.552228,2026-09-05T19:04:11.342+01:00,535108,1368230,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.557134,2026-09-05T19:04:11.346+01:00,535244,1368231,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.562415,2026-09-05T19:04:11.350+01:00,535478,1368232,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.569716,2026-09-05T19:04:11.356+01:00,535718,1368233,208,208,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.572897,2026-09-05T19:04:11.363+01:00,535926,1368234,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.577405,2026-09-05T19:04:11.366+01:00,536056,1368235,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA_SYNC,NONE",
12.581925,2026-09-05T19:04:11.371+01:00,537140,1368236,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.586727,2026-09-05T19:04:11.375+01:00,537376,1368237,224,224,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.601859,2026-09-05T19:04:11.380+01:00,537600,1368238,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.602942,2026-09-05T19:04:11.395+01:00,537734,1368239,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.604304,2026-09-05T19:04:11.396+01:00,537968,1368240,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.606927,2026-09-05T19:04:11.398+01:00,538202,1368241,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.611774,2026-09-05T19:04:11.400+01:00,538420,1368242,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.626825,2026-09-05T19:04:11.405+01:00,538550,1368243,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.627792,2026-09-05T19:04:11.420+01:00,538786,1368244,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.629220,2026-09-05T19:04:11.421+01:00,539026,1368245,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.632375,2026-09-05T19:04:11.423+01:00,539246,1368246,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.638268,2026-09-05T19:04:11.426+01:00,539380,1368247,224,224,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.641992,2026-09-05T19:04:11.432+01:00,539604,1368248,222,222,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.651267,2026-09-05T19:04:11.436+01:00,539826,1368249,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.652785,2026-09-05T19:04:11.445+01:00,540046,1368250,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.657202,2026-09-05T19:04:11.446+01:00,540176,1368251,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.661674,2026-09-05T19:04:11.451+01:00,540410,1368252,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.670714,2026-09-05T19:04:11.455+01:00,540644,1368253,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.678634,2026-09-05T19:04:11.464+01:00,540864,1368254,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.679072,2026-09-05T19:04:11.472+01:00,540996,1368255,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.682248,2026-09-05T19:04:11.472+01:00,541236,1368256,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.687455,2026-09-05T19:04:11.476+01:00,541466,1368257,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.692054,2026-09-05T19:04:11.481+01:00,541684,1368258,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.703013,2026-09-05T19:04:11.485+01:00,541822,1368259,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.704010,2026-09-05T19:04:11.496+01:00,542060,1368260,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.706801,2026-09-05T19:04:11.497+01:00,542298,1368261,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.711535,2026-09-05T19:04:11.500+01:00,542526,1368262,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.716742,2026-09-05T19:04:11.505+01:00,542662,1368263,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.726571,2026-09-05T19:04:11.510+01:00,542894,1368264,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.727555,2026-09-05T19:04:11.520+01:00,543128,1368265,224,224,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.731906,2026-09-05T19:04:11.521+01:00,543352,1368266,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.737265,2026-09-05T19:04:11.525+01:00,543484,1368267,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.751806,2026-09-05T19:04:11.531+01:00,543714,1368268,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.753042,2026-09-05T19:04:11.545+01:00,543950,1368269,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.753435,2026-09-05T19:04:11.546+01:00,544186,1368270,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.757018,2026-09-05T19:04:11.547+01:00,544324,1368271,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.762160,2026-09-05T19:04:11.550+01:00,544554,1368272,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.766761,2026-09-05T19:04:11.556+01:00,544792,1368273,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.777270,2026-09-05T19:04:11.560+01:00,545022,1368274,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.778484,2026-09-05T19:04:11.571+01:00,545148,1368275,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.781668,2026-09-05T19:04:11.572+01:00,545378,1368276,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.786933,2026-09-05T19:04:11.575+01:00,545616,1368277,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.791658,2026-09-05T19:04:11.580+01:00,545852,1368278,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.797663,2026-09-05T19:04:11.585+01:00,545986,1368279,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.801969,2026-09-05T19:04:11.591+01:00,546212,1368280,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.808946,2026-09-05T19:04:11.595+01:00,546444,1368281,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.811507,2026-09-05T19:04:11.602+01:00,546672,1368282,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.816645,2026-09-05T19:04:11.605+01:00,546806,1368283,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.822170,2026-09-05T19:04:11.610+01:00,547024,1368284,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.826466,2026-09-05T19:04:11.616+01:00,547252,1368285,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.839486,2026-09-05T19:04:11.620+01:00,547482,1368286,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.839851,2026-09-05T19:04:11.633+01:00,547608,1368287,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.841841,2026-09-05T19:04:11.633+01:00,547838,1368288,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.848428,2026-09-05T19:04:11.641+01:00,548078,1368289,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.857345,2026-09-05T19:04:11.642+01:00,548308,1368290,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.858225,2026-09-05T19:04:11.651+01:00,548436,1368291,224,224,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.861705,2026-09-05T19:04:11.652+01:00,548660,1368292,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.867163,2026-09-05T19:04:11.655+01:00,548890,1368293,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.871405,2026-09-05T19:04:11.661+01:00,549136,1368294,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.882960,2026-09-05T19:04:11.665+01:00,549264,1368295,214,214,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.884490,2026-09-05T19:04:11.676+01:00,549478,1368296,222,222,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.887265,2026-09-05T19:04:11.678+01:00,549700,1368297,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.891959,2026-09-05T19:04:11.681+01:00,549938,1368298,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.896870,2026-09-05T19:04:11.685+01:00,550070,1368299,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.903815,2026-09-05T19:04:11.690+01:00,550290,1368300,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.906952,2026-09-05T19:04:11.697+01:00,550522,1368301,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.911854,2026-09-05T19:04:11.700+01:00,550758,1368302,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.923758,2026-09-05T19:04:11.705+01:00,550886,1368303,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.924421,2026-09-05T19:04:11.717+01:00,551106,1368304,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.926626,2026-09-05T19:04:11.718+01:00,551348,1368305,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.931377,2026-09-05T19:04:11.720+01:00,551590,1368306,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.939972,2026-09-05T19:04:11.725+01:00,551718,1368307,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.942097,2026-09-05T19:04:11.734+01:00,551948,1368308,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.947031,2026-09-05T19:04:11.735+01:00,552194,1368309,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.960942,2026-09-05T19:04:11.741+01:00,552444,1368310,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.961775,2026-09-05T19:04:11.754+01:00,552574,1368311,222,222,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.962879,2026-09-05T19:04:11.755+01:00,552796,1368312,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.967084,2026-09-05T19:04:11.756+01:00,553046,1368313,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.971472,2026-09-05T19:04:11.761+01:00,553298,1368314,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.986035,2026-09-05T19:04:11.765+01:00,553428,1368315,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.987317,2026-09-05T19:04:11.779+01:00,553646,1368316,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.988398,2026-09-05T19:04:11.781+01:00,553874,1368317,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.991661,2026-09-05T19:04:11.782+01:00,554116,1368318,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
12.996849,2026-09-05T19:04:11.785+01:00,554250,1368319,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.007252,2026-09-05T19:04:11.790+01:00,554470,1368320,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.008248,2026-09-05T19:04:11.801+01:00,554710,1368321,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.011562,2026-09-05T19:04:11.802+01:00,554960,1368322,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.017282,2026-09-05T19:04:11.805+01:00,555088,1368323,210,210,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.021475,2026-09-05T19:04:11.811+01:00,555298,1368324,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.027940,2026-09-05T19:04:11.815+01:00,555530,1368325,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.032684,2026-09-05T19:04:11.821+01:00,555778,1368326,124,124,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.037540,2026-09-05T19:04:11.826+01:00,555902,1368327,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.041302,2026-09-05T19:04:11.831+01:00,556122,1368328,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.046332,2026-09-05T19:04:11.835+01:00,556358,1368329,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.061703,2026-09-05T19:04:11.840+01:00,556606,1368330,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.064831,2026-09-05T19:04:11.857+01:00,556732,1368331,216,216,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.065514,2026-09-05T19:04:11.858+01:00,556948,1368332,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.066482,2026-09-05T19:04:11.859+01:00,557184,1368333,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.071457,2026-09-05T19:04:11.860+01:00,557436,1368334,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.076438,2026-09-05T19:04:11.865+01:00,557562,1368335,216,216,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.087219,2026-09-05T19:04:11.870+01:00,557778,1368336,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.087843,2026-09-05T19:04:11.881+01:00,558028,1368337,266,266,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.091269,2026-09-05T19:04:11.881+01:00,558294,1368338,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.096621,2026-09-05T19:04:11.885+01:00,558424,1368339,208,208,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.109367,2026-09-05T19:04:11.890+01:00,558632,1368340,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.110351,2026-09-05T19:04:11.903+01:00,558862,1368341,260,260,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.111799,2026-09-05T19:04:11.904+01:00,559122,1368342,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.116796,2026-09-05T19:04:11.905+01:00,559248,1368343,214,214,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
13.121739,2026-09-05T19:04:11.910+01:00,559462,1368344,224,224,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
