source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,16,73.0,True,ok,,255.500354861604,0.03409227772164832,61.83529411764705
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,1,3.0,True,ok,,7.042253521126761,1.9675990738275052e-08,73.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,2,1.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,3,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,4,1.0,True,ok,,0.0,0.0,71.8172338090011
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,5,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,6,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,7,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,8,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,9,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,10,1.0,True,ok,,3.4199726402188784,1.0944111621025566e-09,71.63827751196172
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,11,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,12,0.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,13,1.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,14,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,15,0.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,15,16,1.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,1,1.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,2,1.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,3,1.0,True,ok,,0.0,0.0,108.61266167460857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,4,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,5,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,6,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,7,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,8,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,9,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,10,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,11,1.0,True,ok,,3.5014005602240896,1.2024227223377164e-09,144.8021052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,12,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,13,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,14,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,15,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,16,16,1.0,True,ok,,0.0,0.0,108.0
