source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,10,1039.0,True,ok,,3547.505126452495,1267.0160427515916,273.538947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,11,984.0,True,ok,,3356.1175666438826,1014.9359852356318,190.5270935960591
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,12,1049.0,True,ok,,3595.467032967033,1336.9378881261623,174.28571428571428
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,13,809.0,True,ok,,2817.2942817294283,503.986428869375,519.1021126760563
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,14,784.0,True,ok,,2711.218836565097,432.26321538341153,438.8157894736842
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,15,794.0,True,ok,,2745.8448753462603,454.7722754494372,450.25581395348837
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,16,503.0,True,ok,,1781.4052519517388,80.56397768198643,626.5957446808511
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,1,578.0,True,ok,,2031.6901408450706,136.30753982907507,435.6193548387097
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,2,713.0,True,ok,,2451.7906336088154,289.0836392829405,368.27272727272725
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,3,747.0,True,ok,,2574.0868366643695,351.2228493410731,341.29133858267716
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,4,694.0,True,ok,,2388.0082701585116,260.1556684448143,355.7922077922078
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,5,728.0,True,ok,,2498.281786941581,311.64177874188596,405.9375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,6,731.0,True,ok,,2517.2413793103447,321.2102799311731,431.9514563106796
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,7,868.0,True,ok,,2979.381443298969,630.3683809202065,378.57142857142856
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,8,946.0,True,ok,,3233.082706766917,874.0922012768388,413.47222222222223
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,9,1064.0,True,ok,,3635.430916552668,1397.3769394944668,298.125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,10,1191.0,True,ok,,4073.187414500684,2202.0519464883646,571.5906691639707
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,11,1106.0,True,ok,,3754.243041412084,1589.2035438474725,215.73916967509024
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,12,967.0,True,ok,,3307.113543091655,956.9437497076472,262.26506024096386
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,13,838.5,True,ok,,2926.2753319357093,586.6117153660183,495.7430527587596
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,14,818.0,True,ok,,2814.865794907089,502.2509441560774,356.4878048780488
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,15,826.0,True,ok,,2854.181064270905,530.904087619014,376.8965517241379
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,15,16,538.0,True,ok,,1926.1119081779052,110.10728450554485,631.6485900216919
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,1,130.0,True,ok,,463.0294328786791,0.3677260357064349,310.97872340425533
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,2,153.0,True,ok,,536.3443895553987,0.6620106179585936,297.0873786407767
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,3,159.0,True,ok,,555.5555555555555,0.7620789513793628,263.4935330156569
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,4,147.0,True,ok,,516.6312809624911,0.5699185332513949,278.69466882067854
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,5,156.0,True,ok,,545.7746478873239,0.7098121344766604,276.1259370314842
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,6,156.0,True,ok,,545.7746478873239,0.7098121344766604,294.72
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,7,189.0,True,ok,,653.2314107018764,1.4566601040298335,251.50580781414993
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,8,202.0,True,ok,,695.0207468879669,1.8667280879259405,307.8773006134969
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,9,216.0,True,ok,,748.6072423398329,2.5125000806739046,239.7557251908397
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,10,240.0,True,ok,,840.9250175192711,4.000544252050794,195.98370672097758
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,11,206.0,True,ok,,721.2885154061624,2.165339787736453,237.69947368421052
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,12,199.0,True,ok,,698.7359550561797,1.9069633779579642,237.7826086956522
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,13,181.0,True,ok,,644.2376521116679,1.3780799061396707,397.5718849840256
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,14,184.0,True,ok,,650.1766784452296,1.429603283337136,289.4845360824742
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,15,186.0,True,ok,,660.0425833924769,1.5183706796766192,291.0315789473684
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,16,16,125.0,True,ok,,455.88235294117646,0.3455422139342201,461.3
