elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
8.216759,2026-09-05T18:59:43.888+01:00,341886,1315329,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.218526,2026-09-05T18:59:43.896+01:00,342100,1315330,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.223715,2026-09-05T18:59:43.898+01:00,342296,1315331,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.233326,2026-09-05T18:59:43.903+01:00,342506,1315332,174,174,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.234143,2026-09-05T18:59:43.913+01:00,342680,1315333,200,200,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.238618,2026-09-05T18:59:43.914+01:00,342880,1315334,192,192,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.248763,2026-09-05T18:59:43.918+01:00,343072,1315335,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.249361,2026-09-05T18:59:43.928+01:00,343306,1315336,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.253620,2026-09-05T18:59:43.929+01:00,343474,1315337,194,194,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.265209,2026-09-05T18:59:43.933+01:00,343668,1315338,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.265798,2026-09-05T18:59:43.945+01:00,343910,1315339,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.268640,2026-09-05T18:59:43.946+01:00,344126,1315340,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.273418,2026-09-05T18:59:43.948+01:00,344294,1315341,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.279472,2026-09-05T18:59:43.953+01:00,344504,1315342,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.284539,2026-09-05T18:59:43.959+01:00,344724,1315343,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.288276,2026-09-05T18:59:43.964+01:00,344950,1315344,154,154,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.293301,2026-09-05T18:59:43.968+01:00,345104,1315345,202,202,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.305889,2026-09-05T18:59:43.973+01:00,345306,1315346,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.306645,2026-09-05T18:59:43.986+01:00,345516,1315347,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.308538,2026-09-05T18:59:43.986+01:00,345736,1315348,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.313622,2026-09-05T18:59:43.988+01:00,345932,1315349,190,190,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.322320,2026-09-05T18:59:43.993+01:00,346122,1315350,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.323515,2026-09-05T18:59:44.002+01:00,346320,1315351,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.328952,2026-09-05T18:59:44.003+01:00,346524,1315352,172,172,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.338816,2026-09-05T18:59:44.009+01:00,346696,1315353,200,200,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.339519,2026-09-05T18:59:44.018+01:00,346896,1315354,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.343620,2026-09-05T18:59:44.019+01:00,347116,1315355,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.348488,2026-09-05T18:59:44.023+01:00,347346,1315356,154,154,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.355077,2026-09-05T18:59:44.028+01:00,347500,1315357,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.358493,2026-09-05T18:59:44.035+01:00,347688,1315358,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.363747,2026-09-05T18:59:44.038+01:00,347884,1315359,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.370508,2026-09-05T18:59:44.043+01:00,348098,1315360,170,170,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.373748,2026-09-05T18:59:44.050+01:00,348268,1315361,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.378380,2026-09-05T18:59:44.053+01:00,348464,1315362,200,200,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.386199,2026-09-05T18:59:44.058+01:00,348664,1315363,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.388608,2026-09-05T18:59:44.066+01:00,348880,1315364,174,174,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.393664,2026-09-05T18:59:44.068+01:00,349054,1315365,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.402013,2026-09-05T18:59:44.073+01:00,349252,1315366,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.403870,2026-09-05T18:59:44.082+01:00,349468,1315367,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.408590,2026-09-05T18:59:44.084+01:00,349672,1315368,152,152,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.418054,2026-09-05T18:59:44.088+01:00,349824,1315369,178,178,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.418903,2026-09-05T18:59:44.098+01:00,350002,1315370,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.423708,2026-09-05T18:59:44.099+01:00,350210,1315371,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.429397,2026-09-05T18:59:44.103+01:00,350414,1315372,162,162,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.433914,2026-09-05T18:59:44.109+01:00,350576,1315373,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.438303,2026-09-05T18:59:44.114+01:00,350780,1315374,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.443344,2026-09-05T18:59:44.118+01:00,350996,1315375,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.456103,2026-09-05T18:59:44.123+01:00,351238,1315376,172,172,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.456544,2026-09-05T18:59:44.136+01:00,351410,1315377,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.465047,2026-09-05T18:59:44.136+01:00,351616,1315378,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.465309,2026-09-05T18:59:44.145+01:00,351812,1315379,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.471331,2026-09-05T18:59:44.145+01:00,352018,1315380,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.473210,2026-09-05T18:59:44.151+01:00,352186,1315381,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.478463,2026-09-05T18:59:44.153+01:00,352368,1315382,202,202,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.488067,2026-09-05T18:59:44.158+01:00,352570,1315383,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.493654,2026-09-05T18:59:44.173+01:00,352780,1315384,192,192,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.494449,2026-09-05T18:59:44.173+01:00,352972,1315385,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.503497,2026-09-05T18:59:44.174+01:00,353180,1315386,1084,1084,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA_SYNC,NONE,NONE,NONE",
8.504475,2026-09-05T18:59:44.183+01:00,354264,1315387,260,260,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.508534,2026-09-05T18:59:44.184+01:00,354524,1315388,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.519481,2026-09-05T18:59:44.188+01:00,354738,1315389,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.520685,2026-09-05T18:59:44.199+01:00,354946,1315390,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.523837,2026-09-05T18:59:44.200+01:00,355176,1315391,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.528350,2026-09-05T18:59:44.204+01:00,355404,1315392,154,154,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.536126,2026-09-05T18:59:44.208+01:00,355558,1315393,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.538611,2026-09-05T18:59:44.216+01:00,355746,1315394,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.543208,2026-09-05T18:59:44.218+01:00,355978,1315395,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.551937,2026-09-05T18:59:44.223+01:00,356198,1315396,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.553383,2026-09-05T18:59:44.232+01:00,356366,1315397,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.558602,2026-09-05T18:59:44.233+01:00,356564,1315398,238,238,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.567921,2026-09-05T18:59:44.238+01:00,356802,1315399,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.568638,2026-09-05T18:59:44.248+01:00,357020,1315400,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.573373,2026-09-05T18:59:44.248+01:00,357188,1315401,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.583911,2026-09-05T18:59:44.253+01:00,357384,1315402,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.584616,2026-09-05T18:59:44.264+01:00,357592,1315403,250,250,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.588527,2026-09-05T18:59:44.264+01:00,357842,1315404,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.593351,2026-09-05T18:59:44.268+01:00,358010,1315405,200,200,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.598240,2026-09-05T18:59:44.273+01:00,358210,1315406,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.603208,2026-09-05T18:59:44.278+01:00,358430,1315407,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.608281,2026-09-05T18:59:44.283+01:00,358660,1315408,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.619892,2026-09-05T18:59:44.288+01:00,358842,1315409,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.625193,2026-09-05T18:59:44.301+01:00,359038,1315410,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.625847,2026-09-05T18:59:44.305+01:00,359262,1315411,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.628294,2026-09-05T18:59:44.305+01:00,359504,1315412,170,170,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.633154,2026-09-05T18:59:44.308+01:00,359674,1315413,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.640996,2026-09-05T18:59:44.313+01:00,359856,1315414,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.643494,2026-09-05T18:59:44.321+01:00,360068,1315415,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.648248,2026-09-05T18:59:44.323+01:00,360302,1315416,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.656656,2026-09-05T18:59:44.328+01:00,360484,1315417,184,184,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.658352,2026-09-05T18:59:44.337+01:00,360668,1315418,240,240,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.663387,2026-09-05T18:59:44.338+01:00,360908,1315419,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.672404,2026-09-05T18:59:44.343+01:00,361126,1315420,176,176,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.673021,2026-09-05T18:59:44.352+01:00,361302,1315421,180,180,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.678547,2026-09-05T18:59:44.353+01:00,361482,1315422,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.688050,2026-09-05T18:59:44.358+01:00,361700,1315423,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.688906,2026-09-05T18:59:44.368+01:00,361918,1315424,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.693329,2026-09-05T18:59:44.369+01:00,362086,1315425,176,176,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.704441,2026-09-05T18:59:44.373+01:00,362262,1315426,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.705402,2026-09-05T18:59:44.384+01:00,362466,1315427,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.708506,2026-09-05T18:59:44.385+01:00,362672,1315428,180,180,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.713354,2026-09-05T18:59:44.388+01:00,362852,1315429,184,184,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.720923,2026-09-05T18:59:44.393+01:00,363036,1315430,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.723342,2026-09-05T18:59:44.401+01:00,363246,1315431,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.728202,2026-09-05T18:59:44.403+01:00,363462,1315432,164,164,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.736812,2026-09-05T18:59:44.408+01:00,363626,1315433,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.738305,2026-09-05T18:59:44.416+01:00,363808,1315434,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.743405,2026-09-05T18:59:44.418+01:00,364034,1315435,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.748800,2026-09-05T18:59:44.423+01:00,364252,1315436,184,184,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.753664,2026-09-05T18:59:44.428+01:00,364436,1315437,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.758041,2026-09-05T18:59:44.435+01:00,364604,1315438,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.763142,2026-09-05T18:59:44.438+01:00,364826,1315439,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.774199,2026-09-05T18:59:44.443+01:00,365062,1315440,172,172,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.774556,2026-09-05T18:59:44.454+01:00,365234,1315441,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.787987,2026-09-05T18:59:44.454+01:00,365420,1315442,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.788788,2026-09-05T18:59:44.468+01:00,365642,1315443,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.789537,2026-09-05T18:59:44.468+01:00,365864,1315444,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.793267,2026-09-05T18:59:44.469+01:00,366062,1315445,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.798098,2026-09-05T18:59:44.473+01:00,366260,1315446,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.804798,2026-09-05T18:59:44.478+01:00,366502,1315447,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.808472,2026-09-05T18:59:44.484+01:00,366732,1315448,184,184,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.813103,2026-09-05T18:59:44.488+01:00,366916,1315449,192,192,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.820934,2026-09-05T18:59:44.493+01:00,367108,1315450,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.823171,2026-09-05T18:59:44.501+01:00,367330,1315451,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.828141,2026-09-05T18:59:44.503+01:00,367542,1315452,162,162,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.837770,2026-09-05T18:59:44.508+01:00,367704,1315453,164,164,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.838465,2026-09-05T18:59:44.517+01:00,367868,1315454,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.843277,2026-09-05T18:59:44.518+01:00,368076,1315455,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.847909,2026-09-05T18:59:44.523+01:00,368300,1315456,176,176,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.854767,2026-09-05T18:59:44.528+01:00,368476,1315457,180,180,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.858322,2026-09-05T18:59:44.535+01:00,368656,1315458,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.863261,2026-09-05T18:59:44.538+01:00,368878,1315459,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.872015,2026-09-05T18:59:44.543+01:00,369110,1315460,202,202,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.873253,2026-09-05T18:59:44.552+01:00,369312,1315461,200,200,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.878361,2026-09-05T18:59:44.553+01:00,369512,1315462,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.888419,2026-09-05T18:59:44.558+01:00,369740,1315463,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.889253,2026-09-05T18:59:44.568+01:00,369966,1315464,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.893173,2026-09-05T18:59:44.569+01:00,370184,1315465,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.898044,2026-09-05T18:59:44.573+01:00,370388,1315466,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.905120,2026-09-05T18:59:44.578+01:00,370604,1315467,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.908143,2026-09-05T18:59:44.585+01:00,370818,1315468,174,174,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.913131,2026-09-05T18:59:44.588+01:00,370992,1315469,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.918248,2026-09-05T18:59:44.593+01:00,371178,1315470,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.923259,2026-09-05T18:59:44.598+01:00,371376,1315471,248,248,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.927927,2026-09-05T18:59:44.603+01:00,371624,1315472,174,174,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.932862,2026-09-05T18:59:44.608+01:00,371798,1315473,172,172,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.948398,2026-09-05T18:59:44.613+01:00,371970,1315474,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.949056,2026-09-05T18:59:44.628+01:00,372194,1315475,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.949834,2026-09-05T18:59:44.629+01:00,372426,1315476,178,178,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.953171,2026-09-05T18:59:44.629+01:00,372604,1315477,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.958139,2026-09-05T18:59:44.633+01:00,372772,1315478,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.964792,2026-09-05T18:59:44.638+01:00,372982,1315479,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.968529,2026-09-05T18:59:44.644+01:00,373180,1315480,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.972937,2026-09-05T18:59:44.648+01:00,373366,1315481,180,180,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.981405,2026-09-05T18:59:44.653+01:00,373546,1315482,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.983396,2026-09-05T18:59:44.661+01:00,373764,1315483,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.988099,2026-09-05T18:59:44.663+01:00,373980,1315484,180,180,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
