source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,5,1117.0,True,ok,,3833.4480385409497,1727.6203477882693,852.7843137254902
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,6,1108.0,True,ok,,3805.9187887130074,1678.5259314208906,881.3720930232558
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,7,1129.0,True,ok,,3888.121546961326,1828.3078289759405,843.4545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,8,1151.0,True,ok,,3976.4868603042873,2000.2680308155207,802.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,9,1176.0,True,ok,,4051.069703243616,2154.6108877073493,760.125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,10,1206.0,True,ok,,4118.25017088175,2301.128585772327,646.3478260869565
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,11,1191.0,True,ok,,4063.568010936432,2181.323701643223,527.5581395348837
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,12,1267.0,True,ok,,4344.093406593407,2848.9616713454056,397.8333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,13,1240.0,True,ok,,4320.083682008369,2786.497286744344,1014.235880398671
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,14,1152.0,True,ok,,3985.4570637119114,2018.3781028318986,765.5531914893617
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,15,1216.0,True,ok,,4207.063711911357,2506.145856571295,862.5294117647059
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,16,1030.0,True,ok,,3651.5259048970897,1422.287951152549,1005.1666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,1,991.0,True,ok,,3485.915492957746,1181.2923872489976,743.2112676056338
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,2,1027.0,True,ok,,3533.057851239669,1246.5020066628356,698.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,3,1048.0,True,ok,,3611.302549965541,1360.6470523922285,710.71875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,4,994.0,True,ok,,3421.778084079945,1096.7240029613113,695.3030303030303
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,5,1042.0,True,ok,,3577.319587628866,1310.1497825109411,774.1764705882352
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,6,1080.0,True,ok,,3720.689655172414,1533.1469173706066,824.3728813559322
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,7,1148.0,True,ok,,3941.5807560137455,1930.9529982609877,797.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,8,1198.0,True,ok,,4094.3267259056734,2248.122499158883,756.9705882352941
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,9,1245.0,True,ok,,4254.445964432284,2620.969911224899,584.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,10,1312.0,True,ok,,4487.004103967168,3242.7678156289026,866.2925251149328
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,11,1325.0,True,ok,,4497.623896809233,3273.57676894631,279.7714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,12,1180.0,True,ok,,4035.5677154582763,2121.8200213801915,341.4610778443114
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,13,1153.0,True,ok,,4025.1572327044028,2100.0101104790965,902.0918674698795
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,14,1099.0,True,ok,,3781.8306951135582,1636.433331670891,675.04
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,15,1114.0,True,ok,,3849.343469246717,1756.4534448186791,755.3255813953489
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,15,16,969.0,True,ok,,3472.0229555236733,1162.5732837280682,960.8181818181819
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,1,488.0,True,ok,,1748.0258435032304,74.69325463226835,558.6901408450705
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,2,506.0,True,ok,,1781.9336626676077,80.6596096315277,526.6390977443609
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,3,514.5,True,ok,,1805.5555555555554,85.02240988416399,524.9280303030303
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,4,486.0,True,ok,,1716.206652512385,69.40141278430187,525.515625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,5,516.0,True,ok,,1813.380281690141,86.50586297424599,551.1612903225806
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,6,543.0,True,ok,,1908.450704225352,106.12403959029707,571.1111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,7,604.0,True,ok,,2095.2050034746353,154.16865273017646,577.3134328358209
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,8,587.0,True,ok,,2026.2793914246197,134.8612859694618,530.4812030075188
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,9,579.0,True,ok,,2012.534818941504,131.23920725769554,492.3354430379747
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,10,654.0,True,ok,,2291.520672740014,220.5896365697697,356.63157894736844
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,11,565.0,True,ok,,1978.2913165266104,122.53240730225023,463.8563829787234
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,12,557.0,True,ok,,1955.7584269662923,117.044450709204,474.7823834196891
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,13,604.0,True,ok,,2158.1961345740874,173.5615933518072,597.9357798165138
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,14,560.0,True,ok,,1978.7985865724381,122.65813384359201,517.7225806451613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,15,548.0,True,ok,,1944.6415897799857,114.40585887922872,529.3285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,16,16,478.0,True,ok,,1753.6764705882351,75.6637544062295,695.4360902255639
