elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
3.443321,2026-09-05T19:15:08.108+01:00,458278,1497872,710,710,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.448263,2026-09-05T19:15:08.110+01:00,458988,1497873,680,680,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.456863,2026-09-05T19:15:08.115+01:00,459668,1497874,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.457972,2026-09-05T19:15:08.124+01:00,460280,1497875,666,666,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.463237,2026-09-05T19:15:08.125+01:00,460946,1497876,708,708,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.468029,2026-09-05T19:15:08.130+01:00,461654,1497877,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.474963,2026-09-05T19:15:08.135+01:00,462330,1497878,550,550,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.478365,2026-09-05T19:15:08.142+01:00,462880,1497879,708,708,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.483383,2026-09-05T19:15:08.145+01:00,463588,1497880,1542,1542,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA_SYNC,DELTA",
3.491265,2026-09-05T19:15:08.150+01:00,465130,1497881,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.492951,2026-09-05T19:15:08.158+01:00,465804,1497882,566,566,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.498675,2026-09-05T19:15:08.160+01:00,466370,1497883,728,728,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.503047,2026-09-05T19:15:08.166+01:00,467098,1497884,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.508857,2026-09-05T19:15:08.170+01:00,467802,1497885,638,638,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.513173,2026-09-05T19:15:08.176+01:00,468440,1497886,598,598,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.518077,2026-09-05T19:15:08.180+01:00,469038,1497887,780,780,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.528161,2026-09-05T19:15:08.185+01:00,469818,1497888,684,684,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.528665,2026-09-05T19:15:08.195+01:00,470502,1497889,696,696,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.541688,2026-09-05T19:15:08.196+01:00,471198,1497890,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.542665,2026-09-05T19:15:08.209+01:00,471810,1497891,742,742,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.543404,2026-09-05T19:15:08.210+01:00,472552,1497892,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.548097,2026-09-05T19:15:08.210+01:00,473274,1497893,700,700,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.559118,2026-09-05T19:15:08.215+01:00,473974,1497894,578,578,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.560297,2026-09-05T19:15:08.226+01:00,474552,1497895,730,730,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.563192,2026-09-05T19:15:08.227+01:00,475282,1497896,732,732,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.568477,2026-09-05T19:15:08.230+01:00,476014,1497897,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.576284,2026-09-05T19:15:08.235+01:00,476688,1497898,600,600,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.577959,2026-09-05T19:15:08.243+01:00,477288,1497899,720,720,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.583920,2026-09-05T19:15:08.245+01:00,478008,1497900,748,748,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.593403,2026-09-05T19:15:08.251+01:00,478756,1497901,688,688,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.594202,2026-09-05T19:15:08.260+01:00,479444,1497902,568,568,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.598486,2026-09-05T19:15:08.261+01:00,480012,1497903,726,726,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.603150,2026-09-05T19:15:08.265+01:00,480738,1497904,722,722,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.611042,2026-09-05T19:15:08.270+01:00,481460,1497905,690,690,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.612980,2026-09-05T19:15:08.278+01:00,482150,1497906,580,580,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.618216,2026-09-05T19:15:08.280+01:00,482730,1497907,744,744,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.627644,2026-09-05T19:15:08.285+01:00,483474,1497908,706,706,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.628458,2026-09-05T19:15:08.295+01:00,484180,1497909,712,712,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.633395,2026-09-05T19:15:08.295+01:00,484892,1497910,636,636,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.637988,2026-09-05T19:15:08.300+01:00,485528,1497911,710,710,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.644569,2026-09-05T19:15:08.305+01:00,486238,1497912,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.648064,2026-09-05T19:15:08.311+01:00,486932,1497913,684,684,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.653150,2026-09-05T19:15:08.315+01:00,487616,1497914,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.661127,2026-09-05T19:15:08.320+01:00,488200,1497915,754,754,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.662889,2026-09-05T19:15:08.328+01:00,488954,1497916,626,626,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.668314,2026-09-05T19:15:08.330+01:00,489580,1497917,750,750,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.673856,2026-09-05T19:15:08.335+01:00,490330,1497918,594,594,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.678553,2026-09-05T19:15:08.341+01:00,490924,1497919,754,754,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.683069,2026-09-05T19:15:08.345+01:00,491678,1497920,764,764,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.687896,2026-09-05T19:15:08.350+01:00,492442,1497921,738,738,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.701934,2026-09-05T19:15:08.355+01:00,493180,1497922,608,608,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.702880,2026-09-05T19:15:08.369+01:00,493788,1497923,766,766,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.703803,2026-09-05T19:15:08.370+01:00,494554,1497924,752,752,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.708523,2026-09-05T19:15:08.371+01:00,495306,1497925,688,688,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.713001,2026-09-05T19:15:08.376+01:00,495994,1497926,548,548,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.720387,2026-09-05T19:15:08.380+01:00,496542,1497927,758,758,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.723053,2026-09-05T19:15:08.387+01:00,497300,1497928,688,688,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.728040,2026-09-05T19:15:08.390+01:00,497988,1497929,748,748,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.736652,2026-09-05T19:15:08.395+01:00,498736,1497930,588,588,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.738123,2026-09-05T19:15:08.404+01:00,499324,1497931,770,770,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.743405,2026-09-05T19:15:08.405+01:00,500094,1497932,710,710,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.753419,2026-09-05T19:15:08.410+01:00,500804,1497933,696,696,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.754202,2026-09-05T19:15:08.420+01:00,501500,1497934,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.758385,2026-09-05T19:15:08.421+01:00,502084,1497935,734,734,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.762947,2026-09-05T19:15:08.425+01:00,502818,1497936,724,724,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.768420,2026-09-05T19:15:08.430+01:00,503542,1497937,672,672,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.773330,2026-09-05T19:15:08.436+01:00,504214,1497938,604,604,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.778568,2026-09-05T19:15:08.440+01:00,504818,1497939,702,702,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.783290,2026-09-05T19:15:08.446+01:00,505520,1497940,660,660,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.792685,2026-09-05T19:15:08.450+01:00,506180,1497941,656,656,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.794025,2026-09-05T19:15:08.460+01:00,506836,1497942,546,546,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.798453,2026-09-05T19:15:08.461+01:00,507382,1497943,760,760,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.802975,2026-09-05T19:15:08.465+01:00,508142,1497944,636,636,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.810515,2026-09-05T19:15:08.470+01:00,508778,1497945,652,652,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.813077,2026-09-05T19:15:08.478+01:00,509430,1497946,596,596,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.817880,2026-09-05T19:15:08.480+01:00,510026,1497947,732,732,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.826301,2026-09-05T19:15:08.485+01:00,510758,1497948,724,724,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.827922,2026-09-05T19:15:08.493+01:00,511482,1497949,744,744,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.833152,2026-09-05T19:15:08.495+01:00,512226,1497950,606,606,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.838858,2026-09-05T19:15:08.500+01:00,512832,1497951,732,732,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.843490,2026-09-05T19:15:08.506+01:00,513564,1497952,702,702,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.847731,2026-09-05T19:15:08.510+01:00,514266,1497953,660,660,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.852902,2026-09-05T19:15:08.515+01:00,514926,1497954,626,626,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.862312,2026-09-05T19:15:08.520+01:00,515552,1497955,724,724,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.862852,2026-09-05T19:15:08.529+01:00,516276,1497956,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.875537,2026-09-05T19:15:08.530+01:00,516970,1497957,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.876425,2026-09-05T19:15:08.542+01:00,517646,1497958,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.877987,2026-09-05T19:15:08.543+01:00,518230,1497959,706,706,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.883161,2026-09-05T19:15:08.545+01:00,518936,1497960,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.887812,2026-09-05T19:15:08.550+01:00,519582,1497961,686,686,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.895929,2026-09-05T19:15:08.555+01:00,520268,1497962,578,578,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.898675,2026-09-05T19:15:08.563+01:00,520846,1497963,770,770,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.903299,2026-09-05T19:15:08.566+01:00,521616,1497964,720,720,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.913551,2026-09-05T19:15:08.570+01:00,522336,1497965,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.914283,2026-09-05T19:15:08.580+01:00,522986,1497966,574,574,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.917999,2026-09-05T19:15:08.581+01:00,523560,1497967,706,706,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.922842,2026-09-05T19:15:08.585+01:00,524266,1497968,702,702,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.930057,2026-09-05T19:15:08.590+01:00,524968,1497969,654,654,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.933153,2026-09-05T19:15:08.597+01:00,525622,1497970,568,568,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.937817,2026-09-05T19:15:08.600+01:00,526190,1497971,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.947171,2026-09-05T19:15:08.605+01:00,526884,1497972,666,666,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.948185,2026-09-05T19:15:08.614+01:00,527550,1497973,678,678,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.953620,2026-09-05T19:15:08.615+01:00,528228,1497974,564,564,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.963946,2026-09-05T19:15:08.621+01:00,528792,1497975,714,714,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.965636,2026-09-05T19:15:08.631+01:00,529506,1497976,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.968245,2026-09-05T19:15:08.633+01:00,530170,1497977,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.973125,2026-09-05T19:15:08.635+01:00,530820,1497978,568,568,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.981423,2026-09-05T19:15:08.640+01:00,531388,1497979,696,696,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.983077,2026-09-05T19:15:08.648+01:00,532084,1497980,732,732,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.987962,2026-09-05T19:15:08.650+01:00,532816,1497981,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.997241,2026-09-05T19:15:08.655+01:00,533466,1497982,552,552,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.998743,2026-09-05T19:15:08.664+01:00,534018,1497983,718,718,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.003197,2026-09-05T19:15:08.666+01:00,534736,1497984,686,686,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.007696,2026-09-05T19:15:08.670+01:00,535422,1497985,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.012931,2026-09-05T19:15:08.675+01:00,536072,1497986,550,550,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.017801,2026-09-05T19:15:08.680+01:00,536622,1497987,730,730,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.023044,2026-09-05T19:15:08.685+01:00,537352,1497988,688,688,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.036173,2026-09-05T19:15:08.690+01:00,538040,1497989,650,650,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.039763,2026-09-05T19:15:08.704+01:00,538690,1497990,572,572,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.041009,2026-09-05T19:15:08.707+01:00,539262,1497991,748,748,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.042986,2026-09-05T19:15:08.708+01:00,540010,1497992,692,692,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.048210,2026-09-05T19:15:08.710+01:00,540702,1497993,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.057293,2026-09-05T19:15:08.715+01:00,541376,1497994,524,524,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.058209,2026-09-05T19:15:08.724+01:00,541900,1497995,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.063199,2026-09-05T19:15:08.725+01:00,542604,1497996,642,642,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.068031,2026-09-05T19:15:08.730+01:00,543246,1497997,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.074955,2026-09-05T19:15:08.735+01:00,543940,1497998,534,534,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.078030,2026-09-05T19:15:08.742+01:00,544474,1497999,666,666,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.082816,2026-09-05T19:15:08.745+01:00,545140,1498000,640,640,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.091486,2026-09-05T19:15:08.750+01:00,545780,1498001,662,662,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.092881,2026-09-05T19:15:08.758+01:00,546442,1498002,544,544,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.098212,2026-09-05T19:15:08.760+01:00,546986,1498003,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.107717,2026-09-05T19:15:08.765+01:00,547660,1498004,702,702,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.108434,2026-09-05T19:15:08.775+01:00,548362,1498005,638,638,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.112820,2026-09-05T19:15:08.776+01:00,549000,1498006,532,532,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.117792,2026-09-05T19:15:08.780+01:00,549532,1498007,688,688,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.124700,2026-09-05T19:15:08.785+01:00,550220,1498008,642,642,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.128067,2026-09-05T19:15:08.792+01:00,550862,1498009,708,708,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.133037,2026-09-05T19:15:08.795+01:00,551570,1498010,586,586,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.140987,2026-09-05T19:15:08.800+01:00,552156,1498011,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.143094,2026-09-05T19:15:08.808+01:00,552832,1498012,672,672,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.148619,2026-09-05T19:15:08.810+01:00,553504,1498013,686,686,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.157457,2026-09-05T19:15:08.816+01:00,554190,1498014,532,532,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.158631,2026-09-05T19:15:08.825+01:00,554722,1498015,684,684,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.163166,2026-09-05T19:15:08.826+01:00,555406,1498016,682,682,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.167659,2026-09-05T19:15:08.830+01:00,556088,1498017,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.173510,2026-09-05T19:15:08.835+01:00,556734,1498018,530,530,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.177825,2026-09-05T19:15:08.840+01:00,557264,1498019,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.182733,2026-09-05T19:15:08.845+01:00,557958,1498020,696,696,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.194575,2026-09-05T19:15:08.850+01:00,558654,1498021,644,644,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.195069,2026-09-05T19:15:08.862+01:00,559298,1498022,562,562,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.210415,2026-09-05T19:15:08.862+01:00,559860,1498023,720,720,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.211246,2026-09-05T19:15:08.877+01:00,560580,1498024,680,680,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.212055,2026-09-05T19:15:08.878+01:00,561260,1498025,672,672,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.212929,2026-09-05T19:15:08.879+01:00,561932,1498026,528,528,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.218258,2026-09-05T19:15:08.880+01:00,562460,1498027,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.228318,2026-09-05T19:15:08.885+01:00,563154,1498028,634,634,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.229086,2026-09-05T19:15:08.895+01:00,563788,1498029,656,656,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.233221,2026-09-05T19:15:08.896+01:00,564444,1498030,506,506,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.237804,2026-09-05T19:15:08.900+01:00,564950,1498031,690,690,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.245332,2026-09-05T19:15:08.905+01:00,565640,1498032,710,710,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.249270,2026-09-05T19:15:08.913+01:00,566350,1498033,736,736,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.252963,2026-09-05T19:15:08.916+01:00,567086,1498034,572,572,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.261793,2026-09-05T19:15:08.920+01:00,567658,1498035,718,718,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.263048,2026-09-05T19:15:08.929+01:00,568376,1498036,660,660,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.267926,2026-09-05T19:15:08.930+01:00,569036,1498037,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.273081,2026-09-05T19:15:08.935+01:00,569682,1498038,620,620,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.279849,2026-09-05T19:15:08.940+01:00,570302,1498039,730,730,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
4.282837,2026-09-05T19:15:08.947+01:00,571032,1498040,654,654,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
