source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,5,689.0,True,ok,,2861.9813717188827,536.7316402648462,1077.7027027027027
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,6,484.0,True,ok,,1815.038893690579,86.82278851909938,929.76
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,7,829.0,True,ok,,2702.9804727646456,427.0331793574305,1138.6153846153845
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,8,1126.0,True,ok,,4062.5,2179.0313720703125,1654.4285714285716
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,9,1172.0,True,ok,,4437.819420783646,3102.9050951690733,1744.842105263158
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,10,914.0,True,ok,,3656.9037656903765,1430.6852962045955,1062.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,11,972.0,True,ok,,3685.2134146341464,1475.5045752821766,1140.388888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,12,1277.5,True,ok,,4441.933240611961,3114.4265669028696,897.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,13,668.0,True,ok,,2735.4627354627355,447.9331439928768,1299.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,14,1287.0,True,ok,,4625.89928057554,3663.318487258116,1009.1111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,15,1070.0,True,ok,,4169.914263445051,2418.791810872437,1219.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,14,16,1118.0,True,ok,,4283.52490421456,2693.364749639842,1301.5714285714287
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,1,205.0,True,ok,FULL_UNSTABLE,1361.5023474178404,27.489292652558838,723.6470588235294
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,2,765.0,True,ok,,3035.7142857142853,679.4125494585587,916.068493150685
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,3,508.0,True,ok,,2475.633528265107,300.49372707750337,925.1320754716982
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,4,385.0,True,ok,,1703.80687093779,67.41731439148029,862.9354838709678
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,5,723.0,True,ok,,3024.431339511373,669.3679367711461,1117.6973684210527
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,6,495.0,True,ok,,1987.5,124.82987519531252,927.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,7,869.0,True,ok,,3276.7402376910013,922.2699191480756,1170.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,8,1279.0,True,ok,,4760.528488852188,4108.758929562961,3158.7301587301586
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,9,1367.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,10,929.0,True,ok,,3723.6628849270664,1538.0533893853992,1093.923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,11,980.0,True,ok,,3712.984054669704,1520.4856426932618,1176.875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,12,1142.0,True,ok,,4251.117734724292,2612.778048710052,983.3170731707318
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,13,671.0,True,ok,,2770.8850289495454,471.58937489335943,1329.4285714285713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,14,1400.0,True,ok,,4871.16991643454,4504.256383200944,692.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,15,1062.0,True,ok,,4121.9891219891215,2309.496733484779,1153.16
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,15,16,1118.0,True,ok,,4266.6157372039725,2651.087796647271,1226.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,1,192.5,True,ok,FULL_UNSTABLE,1306.5843621399176,23.315235748211084,750.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,2,750.0,True,ok,,3019.7819943480013,665.2614408940424,946.7159090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,3,482.0,True,ok,,2377.866400797607,255.76421965798997,953.7755102040817
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,4,370.0,True,ok,,1661.9850187265918,61.03773449734303,871.3448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,5,743.0,True,ok,,3096.638655462185,735.6175979848318,1151.0714285714287
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,6,489.5,True,ok,,1964.890016920474,119.24576703393258,952.9375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,7,875.0,True,ok,,3237.410071942446,878.7813693774294,1159.0689655172414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,8,1419.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,9,1538.0,True,ok,,5000.0,5000.0,3106.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,10,927.0,True,ok,,3738.5512073272275,1562.7997079505058,1113.5172413793102
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,11,970.0,True,ok,,3702.993092862625,1504.1861823025108,1186.5555555555557
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,12,1108.0,True,ok,,4221.967963386727,2541.84884559943,1020.1538461538462
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,13,653.0,True,ok,,2725.752508361204,441.60671507261156,1332.7448979591836
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,14,1289.0,True,ok,,4573.5607675906185,3500.3204251964667,1016.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,15,1020.0,True,ok,,4053.3015115354015,2159.3628708033384,1180.36
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1179g_20260907_101941_768328\view_distribution_capture.json,1179.0,16,16,1085.0,True,ok,,4217.898832684825,2532.0636725823824,1276.3333333333333
