source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,7,13,36.0,True,ok,,141.9558359621451,0.0032486505158985115,218.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,7,14,334.0,True,ok,,1186.7426942266572,15.867783058567909,218.7058823529412
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,7,15,682.0,True,ok,,2647.5155279503106,393.04660637894307,282.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,7,16,42.0,True,ok,,155.30303030303028,0.004653821336433876,195.0909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,1,4.0,True,ok,FULL_UNSTABLE,0.0,0.0,334.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,2,23.5,True,ok,,92.30164964650432,0.000580667927299433,131.85294117647058
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,3,15.0,True,ok,,73.45739471106758,0.00023293356429590845,215.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,4,22.0,True,ok,,0.0,0.0,142.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,5,65.0,True,ok,,246.3891248937978,0.02948330242317796,151.73333333333332
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,6,74.0,True,ok,,202.98260149130076,0.013580796576190268,116.29411764705883
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,7,208.0,True,ok,,0.0,0.0,66.920245398773
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,8,327.0,True,ok,,0.0,0.0,80.16363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,9,129.0,True,ok,,0.0,0.0,153.37662337662337
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,10,312.0,True,ok,,1147.4103585657372,13.866442404230444,176.88177339901478
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,11,60.0,True,ok,,205.3314121037464,0.014220391810401288,147.9591836734694
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,12,103.0,True,ok,,376.38376383763836,0.16055118321687648,227.41379310344828
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,13,38.0,True,ok,,148.11849479583665,0.0038505888338917597,223.9186046511628
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,14,300.0,True,ok,,1059.5322466335933,10.082000220869281,230.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,15,608.0,True,ok,,2365.5494933749023,250.50600622702902,325.0377358490566
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,8,16,40.0,True,ok,,147.71048744460856,0.0038083364746501073,198.64130434782606
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,2,30.0,True,ok,,101.72143974960876,0.0008565248765064372,148.84375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,3,20.5,True,ok,,61.45526057030482,0.00011411066720000595,207.7
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,4,29.0,True,ok,,41.78272980501393,2.4382443633474592e-05,175.1818181818182
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,5,73.0,True,ok,,290.846877673225,0.05724632482713443,180.23809523809524
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,6,76.0,True,ok,,239.88318731748018,0.02649044352127585,152.265625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,7,191.0,True,ok,,115.87982832618025,0.00144251839345838,150.86428571428573
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,8,317.0,True,ok,,116.61807580174927,0.001479631171768502,192.46913580246914
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,9,128.0,True,ok,,158.53658536585365,0.0050536828840089445,160.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,10,286.0,True,ok,,1073.1319554848967,10.609685160797152,178.83282674772036
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,11,63.0,True,ok,,217.23388848660392,0.017815593366814545,147.08058608058607
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,12,128.0,True,ok,,474.4255003706449,0.40528645007946823,232.35714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,13,42.0,True,ok,,165.9919028340081,0.0060734799320297655,248.88235294117646
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,14,377.0,True,ok,,1354.4668587896253,26.9254840530179,204.3170731707317
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,15,1188.5,True,ok,,4638.953942232631,3704.8465913529944,2662.116666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,9,16,73.0,True,ok,,265.09572901325475,0.039509443290824654,188.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,1,2.5,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,2,39.5,True,ok,,149.78320851399292,0.0040266372290545345,140.18421052631578
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,3,29.0,True,ok,,106.38297872340425,0.0010246571445961324,244.1891891891892
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,4,39.0,True,ok,,77.7934936350778,0.00029299694343133925,217.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,5,116.0,True,ok,,465.51724137931035,0.3756929706863327,224.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,6,119.0,True,ok,,366.26916524701875,0.14397643694497933,156.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,7,286.0,True,ok,,171.7557251908397,0.00696201375211914,150.58823529411765
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,8,476.0,True,ok,,0.0,0.0,221.8108108108108
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,9,174.0,True,ok,,147.67932489451476,0.0038051237054734207,108.4025974025974
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,10,440.0,True,ok,,1591.8203688853248,51.36487286030874,186.31436314363143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,11,96.0,True,ok,,340.31413612565444,0.10730252570233619,146.93243243243242
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,12,272.0,True,ok,,1003.7037037037037,8.119178582006281,255.14545454545453
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,13,67.0,True,ok,,265.7004830917874,0.03987120517417123,256.7857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,14,431.0,True,ok,,1537.6344086021506,44.72005640356479,164.72641509433961
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,15,778.0,True,ok,,3068.720379146919,709.4458569071164,284.51724137931035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,10,16,79.0,True,ok,,291.9161676646707,0.05809283653226486,184.65886287625418
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,1,5.0,True,ok,FULL_UNSTABLE,13.422818791946307,2.596957820947553e-07,290.5722891566265
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,2,38.0,True,ok,,121.75962293794187,0.001758341251856422,182.03225806451613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,3,33.0,True,ok,FULL_UNSTABLE,112.03117389186556,0.0012602175796016008,268.05263157894734
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,4,37.0,True,ok,,89.03467666354265,0.0005027206564381304,237.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,5,92.0,True,ok,,375.32355478861086,0.1587498307543183,228.44444444444446
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,6,88.0,True,ok,,280.13582342954163,0.04926796051559175,198.15384615384613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,7,191.0,True,ok,,154.73032714412025,0.0045855534712526316,218.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,8,294.0,True,ok,,222.5378787878788,0.01962030540801439,242.6164383561644
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,9,94.0,True,ok,,85.64437194127242,0.00043041292314424824,171.04301075268816
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,10,181.0,True,ok,,610.1556101556101,1.1087979701236421,184.1153846153846
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,11,47.0,True,ok,,163.0022744503412,0.0056476092968051434,157.4848484848485
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,12,73.0,True,ok,,262.3906705539359,0.03792132858583259,224.10344827586206
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,13,20.0,True,ok,,77.8688524590164,0.0002941339027365691,177.35467980295567
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,14,156.0,True,ok,,562.0014503263234,0.7980676967742707,163.74468085106383
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,15,235.0,True,ok,,925.632911392405,5.87279901457594,188.8641975308642
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,11,16,27.0,True,ok,,96.2962962962963,0.000687904772119577,136.45454545454544
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,1,7.0,True,ok,FULL_UNSTABLE,19.841269841269842,1.2398462739798566e-06,379.7586206896552
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,2,69.0,True,ok,,237.56495916852262,0.02548117892295976,149.1219512195122
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,3,64.0,True,ok,,238.77745940783188,0.026005385433461505,248.72151898734177
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,4,67.0,True,ok,ZERO_UNSTABLE,67.4373795761079,0.00016545989066012575,175.7946127946128
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,5,168.0,True,ok,,674.3986254295532,1.6548426017838038,230.10714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,6,147.0,True,ok,,445.58697514995714,0.3153696799387158,175.37142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,7,271.0,True,ok,,38.83495145631068,1.8196214741313303e-05,171.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,8,439.0,True,ok,,443.50580781414993,0.30951894225901067,263.6233766233766
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,9,137.0,True,ok,,25.929127052722556,3.6161094760141358e-06,112.7709923664122
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,10,239.0,True,ok,,863.8956805215973,4.455897551658212,187.13440860215053
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,11,62.0,True,ok,,219.19879062736206,0.01846896685243101,153.71604938271605
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,12,106.0,True,ok,,390.8554572271387,0.1867044663463849,235.67326732673268
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,13,30.0,True,ok,,119.43986820428337,0.0016281231405307361,248.67741935483872
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,14,310.0,True,ok,,1123.6363636363635,12.752435316800764,180.64705882352942
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,15,387.0,True,ok,,1538.155802861685,44.78074350298574,222.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,12,16,59.0,True,ok,,219.0332326283988,0.01841323255234003,178.38983050847457
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,1,5.5,True,ok,FULL_UNSTABLE,36.447978793903246,1.4118344857952732e-05,429.59555555555556
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,2,37.0,True,ok,,140.95238095238093,0.0031577638765740604,147.76315789473685
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,3,31.5,True,ok,FULL_UNSTABLE,145.69842738205367,0.0036050346529802276,217.52631578947367
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,4,54.0,True,ok,,139.79496738117427,0.003055316006909097,217.46408839779005
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,5,178.0,True,ok,,726.643598615917,2.230364248125239,231.73684210526315
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,6,172.0,True,ok,,471.3656387665198,0.39493140381167074,219.32
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,7,266.0,True,ok,,0.0,0.0,154.80327868852459
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,8,468.0,True,ok,,902.7081243731194,5.312260841304098,262.63076923076926
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,9,124.0,True,ok,,122.25969645868466,0.0017874061167585757,165.2566371681416
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,10,242.0,True,ok,,891.3764510779436,5.050502760054882,183.8577981651376
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,11,64.0,True,ok,,233.8957055214724,0.023943022783768475,155.9787234042553
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,12,117.0,True,ok,,432.6923076923077,0.2804185148673015,235.22471910112358
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,13,31.0,True,ok,,127.99339388934764,0.0021470403537379224,195.8253968253968
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,14,378.0,True,ok,,1355.1401869158876,26.979064423609273,179.68837209302325
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,15,423.0,True,ok,,1667.981072555205,61.923352336211565,209.56382978723406
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,13,16,69.0,True,ok,,264.77359938603223,0.03931775430268856,170.36
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,2,44.0,True,ok,,172.8201099764336,0.0071362013562420844,158.84615384615384
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,3,33.0,True,ok,FULL_UNSTABLE,154.66408893185113,0.004577706428336911,223.47058823529412
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,4,77.0,True,ok,,207.35155513666353,0.014788331410795342,251.9
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,5,308.0,True,ok,,1248.9415749364944,19.465182405883468,611.6923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,6,251.0,True,ok,,808.1244598098531,3.411952643237324,470.06451612903226
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,7,301.0,True,ok,,0.0,0.0,230.65217391304347
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,8,641.0,True,ok,,1449.353448275862,35.301017174960535,389.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101440_426869\view_distribution_capture.json,140.0,14,9,130.0,True,ok,,0.0,0.0,113.09966777408638
