source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,10,623.0,True,ok,,2439.3305439330543,283.251750333954,580.0566037735849
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,11,593.0,True,ok,,2240.8536585365855,201.71768180392934,577.6818181818181
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,12,721.0,True,ok,,2506.954102920723,315.99158624708195,529.64192139738
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,13,389.0,True,ok,,1592.956592956593,51.511684706898535,692.3015873015873
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,14,1029.0,True,ok,,3697.8417266187053,1495.8335230787638,465.741935483871
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,15,763.0,True,ok,,2973.4996102883865,625.4052615547216,530.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,16,786.0,True,ok,,3011.4942528735633,657.988255318433,573.795918367347
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,1,95.0,True,ok,FULL_UNSTABLE,623.7424547283703,1.210908164438318,504.67469879518075
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,2,307.0,True,ok,,1218.2539682539682,17.621437171795826,435.87179487179486
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,3,156.0,True,ok,,760.233918128655,2.6722614995705656,447.8974358974359
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,4,190.0,True,ok,,798.5143918291551,3.2525275118428665,460.52941176470586
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,5,366.0,True,ok,,1520.6402695871946,42.77558287882763,687.9529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,6,267.0,True,ok,,1037.5,9.2692033203125,486.7586206896552
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,7,605.0,True,ok,,2156.1969439728355,172.91938874351047,714.8085106382979
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,8,1228.0,True,ok,,4549.958711808423,3428.6235973587386,2107.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,9,1324.0,True,ok,,4866.51411136537,4487.060601850966,3333.3333333333335
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,10,682.0,True,ok,,2722.8525121555913,439.7303664934214,604.2888888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,11,646.0,True,ok,,2444.950645406226,285.8711797399899,595.3076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,12,743.0,True,ok,,2764.5305514157976,467.2782450057804,556.5454545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,13,426.0,True,ok,,1757.6509511993381,76.35201818546678,729.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,14,1228.0,True,ok,,4272.284122562674,2665.204240706565,376.02702702702703
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,15,829.0,True,ok,,3216.7832167832166,856.5982126130227,569.9722222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,15,16,837.0,True,ok,,3193.2773109243694,831.8337325085264,603.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,1,93.0,True,ok,FULL_UNSTABLE,624.1426611796983,1.214018934677062,509.8082191780822
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,2,303.0,True,ok,,1215.1796528058135,17.444235577814098,450.0670103092784
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,3,149.0,True,ok,,717.8464606181456,2.1243019151184868,447.03846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,4,176.0,True,ok,,753.7453183520599,2.5821918002757753,473.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,5,343.0,True,ok,,1415.9663865546217,32.158942728198085,689.4047619047619
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,6,253.0,True,ok,,964.4670050761421,6.922125774967169,498.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,7,636.0,True,ok,,2162.7697841726617,175.03752379027168,763.7647058823529
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,8,1302.0,True,ok,,4716.898954703833,3960.1923325788944,1058.909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,9,1450.0,True,ok,,5000.0,5000.0,3106.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,10,669.0,True,ok,,2664.446294754371,403.1975371627404,627.64
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,11,629.0,True,ok,,2394.47429009977,262.98483170644505,613.8354430379746
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,12,722.0,True,ok,,2749.8093058733793,457.4043562583463,567.1111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,13,408.0,True,ok,,1701.505016722408,67.05372710576988,739.6279069767442
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,14,1099.0,True,ok,,3898.365316275764,1847.6517806452098,481.9767441860465
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,15,795.0,True,ok,,3158.3134447096263,795.9960329046141,628.609756097561
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,16,16,806.0,True,ok,,3132.295719844358,770.0891687952566,654.8166666666667
