elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.09737269999459386,1387019,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147450,4294967295,,,,applied_full_baseline,False,,
0.09737269999459386,1387019,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09737269999459386,1387019,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09737269999459386,1387019,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50168,4294967295,,,,applied_full_baseline,False,,
0.10245770000619814,1387020,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147451,4294967295,,,,applied_full_baseline,False,,
0.10245770000619814,1387020,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10245770000619814,1387020,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10245770000619814,1387020,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50169,4294967295,,,,applied_full_baseline,False,,
0.11233740000170656,1387021,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147452,4294967295,,,,applied_full_baseline,False,,
0.11233740000170656,1387021,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11233740000170656,1387021,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11233740000170656,1387021,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50170,4294967295,,,,applied_full_baseline,False,,
0.11304359999485314,1387022,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147453,4294967295,,,,applied_full_baseline,False,,
0.11304359999485314,1387022,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11304359999485314,1387022,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11304359999485314,1387022,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50171,4294967295,,,,applied_full_baseline,False,,
0.11806580002303235,1387023,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147454,4294967295,,,,applied_full_baseline,False,,
0.11806580002303235,1387023,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11806580002303235,1387023,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11806580002303235,1387023,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50172,4294967295,,,,applied_full_baseline,False,,
0.12247660002321936,1387024,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147455,4294967295,,,,applied_full_baseline,False,,
0.12247660002321936,1387024,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12247660002321936,1387024,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12247660002321936,1387024,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50173,4294967295,,,,applied_full_baseline,False,,
0.12923960000625812,1387025,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147456,4294967295,,,,applied_full_baseline,False,,
0.12923960000625812,1387025,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12923960000625812,1387025,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12923960000625812,1387025,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50174,4294967295,,,,applied_full_baseline,False,,
0.13278450001962483,1387026,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147457,4294967295,,,,applied_full_baseline,False,,
0.13278450001962483,1387026,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13278450001962483,1387026,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13278450001962483,1387026,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50175,4294967295,,,,applied_full_baseline,False,,
0.13721010001609102,1387027,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147458,4294967295,,,,applied_full_baseline,False,,
0.13721010001609102,1387027,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13721010001609102,1387027,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13721010001609102,1387027,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50176,4294967295,,,,applied_full_baseline,False,,
