source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,11,446.0,True,ok,,1517.4299384825702,42.41549896472144,76.25910931174089
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,12,667.0,True,ok,,2283.653846153846,217.57604878747048,93.2676399026764
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,13,20.0,True,ok,,66.24825662482566,0.00015409473589244092,96.33333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,14,386.0,True,ok,,1333.1024930747924,25.266445502843368,94.9047619047619
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,15,340.0,True,ok,,1173.8227146814404,15.187980267116158,76.828125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,16,113.0,True,ok,,397.444996451384,0.19961727495120282,142.45180722891567
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,1,3.0,True,ok,,7.042253521126761,1.9675990738275052e-08,73.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,2,1.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,3,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,4,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,5,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,6,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,7,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,8,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,9,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,10,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,11,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,12,0.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,13,1.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,14,0.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,15,0.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,15,16,1.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,1,1.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,2,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,3,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,4,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,5,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,6,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,7,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,8,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,9,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,10,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,11,0.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,12,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,13,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,14,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,15,0.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,16,16,0.0,True,ok,,0.0,0.0,108.0
