source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,11,544.0,True,ok,,2054.1158536585367,142.42614676366364,522.8474576271186
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,12,584.0,True,ok,,2030.5980528511823,136.01470020061404,467.529262086514
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,13,335.0,True,ok,,1371.8263718263718,28.332609552036597,620.0666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,14,979.0,True,ok,,3517.9856115107914,1225.3671189949885,419.8196721311475
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,15,721.0,True,ok,,2809.8207326578336,498.65989094331843,488.2093023255814
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,16,732.0,True,ok,,2804.5977011494256,494.9624832262786,506.9830508474576
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,2,248.0,True,ok,,984.1269841269841,7.5040297503434426,384.45454545454544
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,3,122.5,True,ok,,596.9785575048733,1.0160730116478844,409.55555555555554
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,4,152.0,True,ok,,622.0984215413184,1.1981919144857822,369.7692307692308
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,5,290.0,True,ok,,1200.5054759898906,16.616768465870035,595.483870967742
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,6,257.0,True,ok,,995.8333333333333,7.867497687596449,475.2068965517241
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,7,523.0,True,ok,,1808.1494057724958,85.5120344336325,591.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,8,1210.0,True,ok,,4475.6399669694465,3210.0408606009937,1654.4285714285716
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,9,1289.0,True,ok,,4733.02822273074,4014.6377461011894,1213.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,10,626.0,True,ok,,2495.9481361426256,310.478988031934,515.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,11,598.0,True,ok,,2262.7182991647683,209.70652487436456,543.5471698113207
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,12,616.0,True,ok,,2291.356184798808,220.52630669630452,475.8238636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,13,371.0,True,ok,,1530.1902398676593,43.86031002640068,656.9298245614035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,14,1172.0,True,ok,,4077.298050139276,2210.9546009351507,354.527950310559
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,15,785.0,True,ok,,3045.8430458430457,688.5255605306683,512.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,15,16,779.0,True,ok,,2971.7341482047364,623.9212911837867,526.1935483870968
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,2,246.0,True,ok,,985.062575696407,7.532606245524897,402.3093525179856
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,3,119.0,True,ok,,568.2951146560318,0.8344218686106174,408.09090909090907
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,4,141.0,True,ok,,589.8876404494382,0.968650649567968,400.48148148148147
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,5,269.0,True,ok,,1105.0420168067226,11.929030602757724,602.3548387096774
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,6,241.0,True,ok,,913.7055837563452,5.575901622554718,483.2931034482759
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,7,537.0,True,ok,,1717.6258992805754,69.63126850624357,626.7586206896551
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,8,1255.0,True,ok,,4512.195121951219,3316.205793766706,926.2142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,9,1409.0,True,ok,,4964.432796705353,4859.24203181436,1080.4444444444443
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,10,611.0,True,ok,,2422.980849292256,275.7337411255878,541.2093023255813
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,11,581.0,True,ok,,2210.283960092095,190.93356220947595,570.6962025316456
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,12,599.0,True,ok,,2280.7017543859647,216.4531814652158,480.3423913043478
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,13,354.0,True,ok,,1475.752508361204,37.9440869879277,666.6896551724138
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,14,1046.0,True,ok,,3710.0213219616207,1515.638432442452,440.6860465116279
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,15,751.0,True,ok,,2983.2935560859187,633.6857589230926,556.6315789473684
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,16,16,747.0,True,ok,,2902.7237354085605,567.9535305225331,569.5106382978723
