elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.609864,2026-09-05T19:00:24.988+01:00,326158,1323554,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.620399,2026-09-05T19:00:24.993+01:00,326346,1323555,192,192,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.621302,2026-09-05T19:00:25.003+01:00,326538,1323556,246,246,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.624794,2026-09-05T19:00:25.004+01:00,326784,1323557,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.629712,2026-09-05T19:00:25.008+01:00,327018,1323558,174,174,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.636469,2026-09-05T19:00:25.013+01:00,327192,1323559,172,172,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.639981,2026-09-05T19:00:25.020+01:00,327364,1323560,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.644713,2026-09-05T19:00:25.023+01:00,327590,1323561,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.652204,2026-09-05T19:00:25.028+01:00,327818,1323562,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.654828,2026-09-05T19:00:25.035+01:00,328004,1323563,170,170,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.659623,2026-09-05T19:00:25.038+01:00,328174,1323564,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.668829,2026-09-05T19:00:25.043+01:00,328400,1323565,202,202,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.669811,2026-09-05T19:00:25.052+01:00,328602,1323566,192,192,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.674676,2026-09-05T19:00:25.053+01:00,328794,1323567,166,166,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.684099,2026-09-05T19:00:25.058+01:00,328960,1323568,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.684871,2026-09-05T19:00:25.067+01:00,329166,1323569,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.689955,2026-09-05T19:00:25.068+01:00,329396,1323570,202,202,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.695277,2026-09-05T19:00:25.073+01:00,329598,1323571,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.699754,2026-09-05T19:00:25.079+01:00,329766,1323572,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.704757,2026-09-05T19:00:25.083+01:00,329982,1323573,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.709545,2026-09-05T19:00:25.088+01:00,330208,1323574,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.723356,2026-09-05T19:00:25.093+01:00,330406,1323575,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.724498,2026-09-05T19:00:25.106+01:00,330588,1323576,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.725195,2026-09-05T19:00:25.108+01:00,330792,1323577,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.729986,2026-09-05T19:00:25.108+01:00,331024,1323578,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.740625,2026-09-05T19:00:25.113+01:00,331240,1323579,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.741591,2026-09-05T19:00:25.124+01:00,331426,1323580,240,240,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.745067,2026-09-05T19:00:25.125+01:00,331666,1323581,240,240,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.749792,2026-09-05T19:00:25.128+01:00,331906,1323582,184,184,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.758484,2026-09-05T19:00:25.133+01:00,332090,1323583,164,164,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.759670,2026-09-05T19:00:25.142+01:00,332254,1323584,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.764861,2026-09-05T19:00:25.143+01:00,332458,1323585,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.774637,2026-09-05T19:00:25.148+01:00,332690,1323586,1084,1084,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA_SYNC,NONE,NONE,NONE",
7.775523,2026-09-05T19:00:25.158+01:00,333774,1323587,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.779546,2026-09-05T19:00:25.159+01:00,334000,1323588,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.784670,2026-09-05T19:00:25.163+01:00,334236,1323589,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.791034,2026-09-05T19:00:25.168+01:00,334452,1323590,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.794651,2026-09-05T19:00:25.174+01:00,334668,1323591,192,192,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.799917,2026-09-05T19:00:25.178+01:00,334860,1323592,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.806427,2026-09-05T19:00:25.183+01:00,335076,1323593,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.809992,2026-09-05T19:00:25.189+01:00,335296,1323594,192,192,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.814635,2026-09-05T19:00:25.193+01:00,335488,1323595,158,158,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.821748,2026-09-05T19:00:25.198+01:00,335646,1323596,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.824870,2026-09-05T19:00:25.205+01:00,335866,1323597,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.829708,2026-09-05T19:00:25.208+01:00,336096,1323598,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.837496,2026-09-05T19:00:25.213+01:00,336308,1323599,160,160,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.839647,2026-09-05T19:00:25.221+01:00,336468,1323600,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.844824,2026-09-05T19:00:25.223+01:00,336690,1323601,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.849979,2026-09-05T19:00:25.228+01:00,336904,1323602,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.854492,2026-09-05T19:00:25.234+01:00,337120,1323603,160,160,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.859609,2026-09-05T19:00:25.238+01:00,337280,1323604,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.864592,2026-09-05T19:00:25.243+01:00,337504,1323605,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.873869,2026-09-05T19:00:25.248+01:00,337722,1323606,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.874878,2026-09-05T19:00:25.257+01:00,337942,1323607,184,184,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.887317,2026-09-05T19:00:25.258+01:00,338126,1323608,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.888003,2026-09-05T19:00:25.270+01:00,338342,1323609,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.889676,2026-09-05T19:00:25.271+01:00,338568,1323610,194,194,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.894701,2026-09-05T19:00:25.273+01:00,338762,1323611,160,160,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.904704,2026-09-05T19:00:25.278+01:00,338922,1323612,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.905439,2026-09-05T19:00:25.288+01:00,339148,1323613,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.909707,2026-09-05T19:00:25.288+01:00,339366,1323614,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.914377,2026-09-05T19:00:25.293+01:00,339590,1323615,176,176,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.920886,2026-09-05T19:00:25.297+01:00,339766,1323616,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.924725,2026-09-05T19:00:25.304+01:00,339980,1323617,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.929651,2026-09-05T19:00:25.308+01:00,340206,1323618,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.937221,2026-09-05T19:00:25.313+01:00,340416,1323619,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.939655,2026-09-05T19:00:25.320+01:00,340602,1323620,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.944600,2026-09-05T19:00:25.323+01:00,340838,1323621,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.952864,2026-09-05T19:00:25.328+01:00,341070,1323622,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.954498,2026-09-05T19:00:25.336+01:00,341298,1323623,174,174,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.959796,2026-09-05T19:00:25.338+01:00,341472,1323624,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.968894,2026-09-05T19:00:25.343+01:00,341698,1323625,238,238,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.969755,2026-09-05T19:00:25.352+01:00,341936,1323626,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.974418,2026-09-05T19:00:25.353+01:00,342154,1323627,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.984266,2026-09-05T19:00:25.358+01:00,342340,1323628,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.984914,2026-09-05T19:00:25.367+01:00,342550,1323629,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
7.989706,2026-09-05T19:00:25.368+01:00,342760,1323630,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.000215,2026-09-05T19:00:25.373+01:00,342968,1323631,194,194,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.000932,2026-09-05T19:00:25.383+01:00,343162,1323632,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.004654,2026-09-05T19:00:25.384+01:00,343398,1323633,240,240,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.009413,2026-09-05T19:00:25.388+01:00,343638,1323634,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.014403,2026-09-05T19:00:25.393+01:00,343842,1323635,176,176,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.019327,2026-09-05T19:00:25.397+01:00,344018,1323636,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.024262,2026-09-05T19:00:25.403+01:00,344244,1323637,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.032019,2026-09-05T19:00:25.407+01:00,344466,1323638,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.040072,2026-09-05T19:00:25.417+01:00,344674,1323639,154,154,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.041017,2026-09-05T19:00:25.423+01:00,344828,1323640,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.044462,2026-09-05T19:00:25.424+01:00,345056,1323641,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.049578,2026-09-05T19:00:25.428+01:00,345286,1323642,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.055743,2026-09-05T19:00:25.433+01:00,345504,1323643,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.059642,2026-09-05T19:00:25.439+01:00,345672,1323644,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.064720,2026-09-05T19:00:25.443+01:00,345908,1323645,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.071458,2026-09-05T19:00:25.448+01:00,346144,1323646,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.074509,2026-09-05T19:00:25.455+01:00,346356,1323647,164,164,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.079406,2026-09-05T19:00:25.458+01:00,346520,1323648,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.086813,2026-09-05T19:00:25.462+01:00,346748,1323649,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.089889,2026-09-05T19:00:25.470+01:00,346958,1323650,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.094377,2026-09-05T19:00:25.473+01:00,347162,1323651,180,180,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.102784,2026-09-05T19:00:25.477+01:00,347342,1323652,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.104552,2026-09-05T19:00:25.486+01:00,347558,1323653,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.109538,2026-09-05T19:00:25.488+01:00,347782,1323654,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.119428,2026-09-05T19:00:25.493+01:00,347978,1323655,176,176,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.120538,2026-09-05T19:00:25.503+01:00,348154,1323656,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.124705,2026-09-05T19:00:25.504+01:00,348376,1323657,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.129683,2026-09-05T19:00:25.508+01:00,348584,1323658,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.137471,2026-09-05T19:00:25.513+01:00,348796,1323659,170,170,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.139532,2026-09-05T19:00:25.521+01:00,348966,1323660,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.144607,2026-09-05T19:00:25.523+01:00,349186,1323661,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.153206,2026-09-05T19:00:25.528+01:00,349428,1323662,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.154121,2026-09-05T19:00:25.536+01:00,349640,1323663,172,172,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.159617,2026-09-05T19:00:25.537+01:00,349812,1323664,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.164272,2026-09-05T19:00:25.543+01:00,350036,1323665,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.169873,2026-09-05T19:00:25.549+01:00,350266,1323666,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.174160,2026-09-05T19:00:25.553+01:00,350470,1323667,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.179361,2026-09-05T19:00:25.557+01:00,350652,1323668,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.190460,2026-09-05T19:00:25.562+01:00,350876,1323669,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.190806,2026-09-05T19:00:25.574+01:00,351094,1323670,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.198723,2026-09-05T19:00:25.574+01:00,351336,1323671,180,180,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.204443,2026-09-05T19:00:25.582+01:00,351516,1323672,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.205156,2026-09-05T19:00:25.587+01:00,351724,1323673,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.209408,2026-09-05T19:00:25.588+01:00,351952,1323674,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.220682,2026-09-05T19:00:25.592+01:00,352176,1323675,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.221529,2026-09-05T19:00:25.604+01:00,352358,1323676,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.224412,2026-09-05T19:00:25.605+01:00,352592,1323677,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.229522,2026-09-05T19:00:25.608+01:00,352814,1323678,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.236650,2026-09-05T19:00:25.613+01:00,353046,1323679,174,174,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.239419,2026-09-05T19:00:25.620+01:00,353220,1323680,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.244386,2026-09-05T19:00:25.623+01:00,353452,1323681,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.251915,2026-09-05T19:00:25.627+01:00,353666,1323682,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.254378,2026-09-05T19:00:25.635+01:00,353880,1323683,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.259373,2026-09-05T19:00:25.637+01:00,354068,1323684,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.267469,2026-09-05T19:00:25.643+01:00,354296,1323685,252,252,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.269244,2026-09-05T19:00:25.651+01:00,354548,1323686,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.274376,2026-09-05T19:00:25.652+01:00,354770,1323687,172,172,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.282941,2026-09-05T19:00:25.658+01:00,354942,1323688,200,200,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.284409,2026-09-05T19:00:25.666+01:00,355142,1323689,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.289576,2026-09-05T19:00:25.667+01:00,355360,1323690,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.298412,2026-09-05T19:00:25.673+01:00,355566,1323691,194,194,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.299628,2026-09-05T19:00:25.682+01:00,355760,1323692,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.304321,2026-09-05T19:00:25.683+01:00,355996,1323693,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.314465,2026-09-05T19:00:25.687+01:00,356224,1323694,238,238,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.315620,2026-09-05T19:00:25.698+01:00,356462,1323695,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.319475,2026-09-05T19:00:25.699+01:00,356644,1323696,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.324269,2026-09-05T19:00:25.703+01:00,356862,1323697,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.330361,2026-09-05T19:00:25.707+01:00,357094,1323698,256,256,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.334117,2026-09-05T19:00:25.713+01:00,357350,1323699,178,178,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.339293,2026-09-05T19:00:25.717+01:00,357528,1323700,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.355470,2026-09-05T19:00:25.722+01:00,357734,1323701,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.356378,2026-09-05T19:00:25.739+01:00,357964,1323702,240,240,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.357499,2026-09-05T19:00:25.739+01:00,358204,1323703,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.359357,2026-09-05T19:00:25.741+01:00,358390,1323704,202,202,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.364483,2026-09-05T19:00:25.742+01:00,358592,1323705,240,240,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.373083,2026-09-05T19:00:25.748+01:00,358832,1323706,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.374115,2026-09-05T19:00:25.756+01:00,359062,1323707,176,176,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.379335,2026-09-05T19:00:25.757+01:00,359238,1323708,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
8.388821,2026-09-05T19:00:25.762+01:00,359434,1323709,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
